h0_avg_loss_group:0,h0_exp_avg_loss_group:0,h0_avg_acc_group:0,h0_processed_data_count_group:0,h0_update_data_count_group:0,h0_update_batch_count_group:0,h0_avg_loss_group:1,h0_exp_avg_loss_group:1,h0_avg_acc_group:1,h0_processed_data_count_group:1,h0_update_data_count_group:1,h0_update_batch_count_group:1,h0_avg_loss_group:2,h0_exp_avg_loss_group:2,h0_avg_acc_group:2,h0_processed_data_count_group:2,h0_update_data_count_group:2,h0_update_batch_count_group:2,h0_avg_loss_group:3,h0_exp_avg_loss_group:3,h0_avg_acc_group:3,h0_processed_data_count_group:3,h0_update_data_count_group:3,h0_update_batch_count_group:3,h0_avg_actual_loss,h0_avg_per_sample_loss,h0_avg_acc,h0_model_norm_sq,h0_reg_loss,h0_worst_group_acc,h0_mean_differences,h0_group_avg_acc,h1_avg_loss_group:0,h1_exp_avg_loss_group:0,h1_avg_acc_group:0,h1_processed_data_count_group:0,h1_update_data_count_group:0,h1_update_batch_count_group:0,h1_avg_loss_group:1,h1_exp_avg_loss_group:1,h1_avg_acc_group:1,h1_processed_data_count_group:1,h1_update_data_count_group:1,h1_update_batch_count_group:1,h1_avg_loss_group:2,h1_exp_avg_loss_group:2,h1_avg_acc_group:2,h1_processed_data_count_group:2,h1_update_data_count_group:2,h1_update_batch_count_group:2,h1_avg_loss_group:3,h1_exp_avg_loss_group:3,h1_avg_acc_group:3,h1_processed_data_count_group:3,h1_update_data_count_group:3,h1_update_batch_count_group:3,h1_avg_actual_loss,h1_avg_per_sample_loss,h1_avg_acc,h1_model_norm_sq,h1_reg_loss,h1_worst_group_acc,h1_mean_differences,h1_group_avg_acc,h0_alt_avg_loss_group:0,h0_alt_exp_avg_loss_group:0,h0_alt_avg_acc_group:0,h0_alt_processed_data_count_group:0,h0_alt_update_data_count_group:0,h0_alt_update_batch_count_group:0,h0_alt_avg_loss_group:1,h0_alt_exp_avg_loss_group:1,h0_alt_avg_acc_group:1,h0_alt_processed_data_count_group:1,h0_alt_update_data_count_group:1,h0_alt_update_batch_count_group:1,h0_alt_avg_loss_group:2,h0_alt_exp_avg_loss_group:2,h0_alt_avg_acc_group:2,h0_alt_processed_data_count_group:2,h0_alt_update_data_count_group:2,h0_alt_update_batch_count_group:2,h0_alt_avg_loss_group:3,h0_alt_exp_avg_loss_group:3,h0_alt_avg_acc_group:3,h0_alt_processed_data_count_group:3,h0_alt_update_data_count_group:3,h0_alt_update_batch_count_group:3,h0_alt_avg_actual_loss,h0_alt_avg_per_sample_loss,h0_alt_avg_acc,h0_alt_model_norm_sq,h0_alt_reg_loss,h0_alt_worst_group_acc,h0_alt_mean_differences,h0_alt_group_avg_acc,h1_alt_avg_loss_group:0,h1_alt_exp_avg_loss_group:0,h1_alt_avg_acc_group:0,h1_alt_processed_data_count_group:0,h1_alt_update_data_count_group:0,h1_alt_update_batch_count_group:0,h1_alt_avg_loss_group:1,h1_alt_exp_avg_loss_group:1,h1_alt_avg_acc_group:1,h1_alt_processed_data_count_group:1,h1_alt_update_data_count_group:1,h1_alt_update_batch_count_group:1,h1_alt_avg_loss_group:2,h1_alt_exp_avg_loss_group:2,h1_alt_avg_acc_group:2,h1_alt_processed_data_count_group:2,h1_alt_update_data_count_group:2,h1_alt_update_batch_count_group:2,h1_alt_avg_loss_group:3,h1_alt_exp_avg_loss_group:3,h1_alt_avg_acc_group:3,h1_alt_processed_data_count_group:3,h1_alt_update_data_count_group:3,h1_alt_update_batch_count_group:3,h1_alt_avg_actual_loss,h1_alt_avg_per_sample_loss,h1_alt_avg_acc,h1_alt_model_norm_sq,h1_alt_reg_loss,h1_alt_worst_group_acc,h1_alt_mean_differences,h1_alt_group_avg_acc,epoch,batch
0.0,0.0,0.0,0.0,0.0,0.0,0.7379181981086731,0.6484763622283936,0.4552334249019623,793.0,793.0,50.0,0.6671899557113647,0.5931597352027893,0.620818018913269,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022444605827332,0.7022446393966675,0.538750171661377,,,0.0,0.3862812469402949,0.26901286095380783,0.0,0.0,0.0,0.0,0.0,0.0,0.6972072720527649,0.6364131569862366,0.5447666645050049,793.0,793.0,50.0,0.6300952434539795,0.5811653137207031,0.7112762331962585,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6633576154708862,0.6633576154708862,0.6287499070167542,,,0.0,0.44643256068229675,0.31401072442531586,0.0,0.0,0.0,0.0,0.0,0.0,0.6740617156028748,0.7543408274650574,0.5447668433189392,793.0,793.0,50.0,0.7373667359352112,0.8198131322860718,0.37918218970298767,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7059911489486694,0.7059911489486694,0.46125006675720215,,,0.0,0.3355804532766342,0.23098725825548172,0.0,0.0,0.0,0.0,0.0,0.0,0.7129566669464111,0.7711219787597656,0.45523345470428467,793.0,793.0,50.0,0.7809411883354187,0.8268340229988098,0.2887236773967743,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747246503829956,0.7472463250160217,0.37125009298324585,,,0.0,0.27573734025160473,0.18598928302526474,0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.5904865264892578,0.5516120791435242,0.7720208168029785,772.0,772.0,50.0,0.5900705456733704,0.5067591071128845,0.7922704815864563,828.0,828.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5902711749076843,0.5902712345123291,0.7825000286102295,,,0.0,0.5248053769270579,0.3910728245973587,0.0,0.0,0.0,0.0,0.0,0.0,0.5640954375267029,0.5412277579307556,0.8329015970230103,772.0,772.0,50.0,0.5641705989837646,0.4936144948005676,0.8345411419868469,828.0,828.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641342401504517,0.5641342997550964,0.8337500095367432,,,0.0,0.5560875038305918,0.4168606847524643,0.0,0.0,0.0,0.0,0.0,0.0,0.8363978266716003,0.9055960178375244,0.22797927260398865,772.0,772.0,50.0,0.8369754552841187,0.9563477635383606,0.20772947371006012,828.0,828.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8366966247558594,0.8366967439651489,0.2175000011920929,,,0.0,0.14861121525367102,0.10892718657851219,0.0,0.0,0.0,0.0,0.0,0.0,0.874530553817749,0.9140088558197021,0.16709840297698975,772.0,772.0,50.0,0.8727229237556458,0.9824790954589844,0.16545890271663666,828.0,828.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735952973365784,0.873595118522644,0.16624996066093445,,,0.0,0.11112568527460098,0.0831393264234066,0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.5501405000686646,0.41144320368766785,0.7931033968925476,783.0,783.0,50.0,0.49033665657043457,0.47935718297958374,0.8935126662254333,817.0,817.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196031332015991,0.5196031332015991,0.8443748950958252,,,0.0,0.578940232594808,0.42165401577949524,0.0,0.0,0.0,0.0,0.0,0.0,0.5206632018089294,0.42195284366607666,0.8454662561416626,783.0,783.0,50.0,0.4683689475059509,0.5207546353340149,0.9045287370681763,817.0,817.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49396049976348877,0.493960440158844,0.8756250143051147,,,0.0,0.5931754112243652,0.4374987483024597,0.0,0.0,0.0,0.0,0.0,0.0,0.9187914133071899,1.1810407638549805,0.20689652860164642,783.0,783.0,50.0,1.0002487897872925,0.9924604892730713,0.10648714751005173,817.0,817.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960385262966156,0.9603855609893799,0.15562498569488525,,,0.0,0.12119612221916516,0.07834591902792454,0.0,0.0,0.0,0.0,0.0,0.0,0.9570778012275696,1.1705142259597778,0.15453383326530457,783.0,783.0,50.0,1.0387585163116455,0.9494636058807373,0.09547123312950134,817.0,817.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987857341766357,0.9987859725952148,0.12437499314546585,,,0.0,0.09317878882090251,0.06250126659870148,0,149
0.0,0.0,0.0,0.0,0.0,0.0,0.4645991921424866,0.5022467374801636,0.8904459476470947,785.0,785.0,50.0,0.5047932863235474,0.4577890932559967,0.8687115907669067,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48507317900657654,0.4850730299949646,0.8793749809265137,,,0.0,0.5900082389513651,0.43978938460350037,0.0,0.0,0.0,0.0,0.0,0.0,0.4439222812652588,0.4621674120426178,0.9095543026924133,785.0,785.0,50.0,0.48384132981300354,0.4275796413421631,0.8773003220558167,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46425604820251465,0.46425604820251465,0.8931249380111694,,,0.0,0.6009938716888428,0.4467136561870575,0.0,0.0,0.0,0.0,0.0,0.0,1.0533790588378906,1.007433533668518,0.10955414921045303,785.0,785.0,50.0,0.9846627712249756,1.0808184146881104,0.13128836452960968,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0183765888214111,1.0183767080307007,0.12062501907348633,,,0.0,0.08390320713321368,0.06021062843501568,0.0,0.0,0.0,0.0,0.0,0.0,1.0969699621200562,1.0420129299163818,0.0904458537697792,785.0,785.0,50.0,1.0253677368164062,1.1815083026885986,0.12269938737154007,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.060497522354126,1.060497522354126,0.1068749874830246,,,0.0,0.0764240026473999,0.05328631028532982,0,199
0.0,0.0,0.0,0.0,0.0,0.0,0.4820813536643982,0.511211633682251,0.868789792060852,785.0,785.0,50.0,0.4539528489112854,0.41633468866348267,0.8932515978813171,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46775341033935547,0.4677533805370331,0.8812500238418579,,,0.0,0.5914240976174673,0.4405103474855423,0.0,0.0,0.0,0.0,0.0,0.0,0.4655953347682953,0.49409687519073486,0.8891720771789551,785.0,785.0,50.0,0.4396972954273224,0.42861270904541016,0.8969327211380005,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45240357518196106,0.4524035155773163,0.8931251168251038,,,0.0,0.5966617067654928,0.4465261995792389,0.0,0.0,0.0,0.0,0.0,0.0,1.0299129486083984,0.9525954723358154,0.13121014833450317,785.0,785.0,50.0,1.0786240100860596,1.1569244861602783,0.10674847662448883,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0547252893447876,1.054725170135498,0.11874997615814209,,,0.0,0.08339648693799973,0.059489656239748,0.0,0.0,0.0,0.0,0.0,0.0,1.0609302520751953,0.9844615459442139,0.11082802712917328,785.0,785.0,50.0,1.1109142303466797,1.1933848857879639,0.10306749492883682,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0863908529281616,1.086390733718872,0.10687500238418579,,,0.0,0.07259192938605945,0.053473880514502525,0,249
0.0,0.0,0.0,0.0,0.0,0.0,0.45747610926628113,0.5132814645767212,0.8870558142662048,788.0,788.0,50.0,0.47645309567451477,0.5011292695999146,0.8768471479415894,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4671069085597992,0.4671069383621216,0.8818749189376831,,,0.0,0.5896690984567007,0.44097574055194855,0.0,0.0,0.0,0.0,0.0,0.0,0.43515655398368835,0.494188129901886,0.9073604345321655,788.0,788.0,50.0,0.4534032344818115,0.48580116033554077,0.9014778733253479,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444167912006378,0.44441676139831543,0.9043750166893005,,,0.0,0.6039265294869741,0.45220957696437836,0.0,0.0,0.0,0.0,0.0,0.0,1.0715886354446411,1.0251747369766235,0.11294416338205338,788.0,788.0,50.0,1.0344139337539673,0.9922215938568115,0.1231527179479599,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052722692489624,1.052722454071045,0.11812500655651093,,,0.0,0.08040038620432217,0.05902422033250332,0.0,0.0,0.0,0.0,0.0,0.0,1.121187448501587,1.0728245973587036,0.09263957291841507,788.0,788.0,50.0,1.0805751085281372,1.0272190570831299,0.09852217882871628,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1005767583847046,1.100576639175415,0.09562499821186066,,,0.0,0.06470101823409398,0.04779043793678284,0,299
0.0,0.0,0.0,0.0,0.0,0.0,0.47100043296813965,0.4405011534690857,0.8762755990028381,784.0,784.0,50.0,0.4621444344520569,0.5506762266159058,0.8970588445663452,816.0,816.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4664838910102844,0.4664838910102844,0.8868750333786011,,,0.0,0.5945753554503123,0.44333361089229584,0.0,0.0,0.0,0.0,0.0,0.0,0.44221583008766174,0.39655911922454834,0.8954081535339355,784.0,784.0,50.0,0.43848878145217896,0.5201112031936646,0.8933823108673096,816.0,816.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4403150677680969,0.44031503796577454,0.8943749666213989,,,0.0,0.596601128578186,0.4471976161003113,0.0,0.0,0.0,0.0,0.0,0.0,1.049593448638916,1.1259227991104126,0.12372444570064545,784.0,784.0,50.0,1.0615339279174805,0.9244216084480286,0.10294118523597717,816.0,816.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0556833744049072,1.0556831359863281,0.11312498152256012,,,0.0,0.07901908705631892,0.056666407734155655,0.0,0.0,0.0,0.0,0.0,0.0,1.107634425163269,1.2201451063156128,0.10459181666374207,784.0,784.0,50.0,1.118560791015625,0.9984052777290344,0.10661764442920685,816.0,816.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1132067441940308,1.1132068634033203,0.10562498867511749,,,0.0,0.07074079165856044,0.05280236527323723,0,349
0.0,0.0,0.0,0.0,0.0,0.0,0.45605719089508057,0.3648366928100586,0.8981132507324219,795.0,795.0,50.0,0.4611867368221283,0.44810569286346436,0.8906832933425903,805.0,805.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45863792300224304,0.4586380124092102,0.8943750858306885,,,0.0,0.5975038409233093,0.44719913601875305,0.0,0.0,0.0,0.0,0.0,0.0,0.42815086245536804,0.3600201904773712,0.8981133103370667,795.0,795.0,50.0,0.4348697364330292,0.42911994457244873,0.8956522345542908,805.0,805.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43153128027915955,0.43153131008148193,0.8968750834465027,,,0.0,0.5983320275942484,0.44844138622283936,0.0,0.0,0.0,0.0,0.0,0.0,1.0799050331115723,1.2225046157836914,0.10188678652048111,795.0,795.0,50.0,1.0691016912460327,1.066601276397705,0.10931679606437683,805.0,805.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0744692087173462,1.0744695663452148,0.10562501102685928,,,0.0,0.07163952911893527,0.052800895646214485,0.0,0.0,0.0,0.0,0.0,0.0,1.1451411247253418,1.2937555313110352,0.10188678652048111,795.0,795.0,50.0,1.127400517463684,1.125476598739624,0.10434785485267639,805.0,805.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1362152099609375,1.136215329170227,0.10312501341104507,,,0.0,0.06915505851308505,0.051558660343289375,0,399
0.0,0.0,0.0,0.0,0.0,0.0,0.428032785654068,0.44074609875679016,0.9331651329994202,793.0,793.0,50.0,0.4607967436313629,0.3768731951713562,0.8847584128379822,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44455811381340027,0.4445580840110779,0.9087499380111694,,,0.0,0.6140423019727071,0.4544808864593506,0.0,0.0,0.0,0.0,0.0,0.0,0.4046984016895294,0.45991894602775574,0.9218158721923828,793.0,793.0,50.0,0.4353935420513153,0.3854560852050781,0.9157372713088989,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4201803207397461,0.4201802611351013,0.9187499284744263,,,0.0,0.6135308146476746,0.45938828587532043,0.0,0.0,0.0,0.0,0.0,0.0,1.1241319179534912,1.0692590475082397,0.06683482229709625,793.0,793.0,50.0,1.067252278327942,1.216042399406433,0.11524168401956558,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0954434871673584,1.0954432487487793,0.09125003218650818,,,0.0,0.06875997905929883,0.04551912657916546,0.0,0.0,0.0,0.0,0.0,0.0,1.1935125589370728,1.049147367477417,0.07818412035703659,793.0,793.0,50.0,1.1217039823532104,1.217819333076477,0.08426269888877869,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1572942733764648,1.1572940349578857,0.08124999701976776,,,0.0,0.05516203617056211,0.04061170481145382,0,449
0.0,0.0,0.0,0.0,0.0,0.0,0.4400568902492523,0.35334694385528564,0.9032257199287415,775.0,775.0,50.0,0.4418381452560425,0.46978625655174255,0.8993939161300659,825.0,825.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4409753680229187,0.4409753680229187,0.9012499451637268,,,0.0,0.6015118459860483,0.45065490901470184,0.0,0.0,0.0,0.0,0.0,0.0,0.41900286078453064,0.3204241991043091,0.9200001955032349,775.0,775.0,50.0,0.422900527715683,0.44955530762672424,0.9030303359031677,825.0,825.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4210126996040344,0.4210125803947449,0.911250114440918,,,0.0,0.6105051537354788,0.45575763285160065,0.0,0.0,0.0,0.0,0.0,0.0,1.1027272939682007,1.2469487190246582,0.09677418321371078,775.0,775.0,50.0,1.10587477684021,1.0386425256729126,0.10060606151819229,825.0,825.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104350209236145,1.104350209236145,0.09874999523162842,,,0.0,0.06643206129471461,0.04934506118297577,0.0,0.0,0.0,0.0,0.0,0.0,1.1645164489746094,1.336094617843628,0.08000001311302185,775.0,775.0,50.0,1.15901780128479,1.1008141040802002,0.09696970880031586,825.0,825.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161681056022644,1.1616811752319336,0.08875001221895218,,,0.0,0.061818189918994904,0.04424243047833443,0,499
