h0_avg_loss_group:0,h0_exp_avg_loss_group:0,h0_avg_acc_group:0,h0_processed_data_count_group:0,h0_update_data_count_group:0,h0_update_batch_count_group:0,h0_avg_loss_group:1,h0_exp_avg_loss_group:1,h0_avg_acc_group:1,h0_processed_data_count_group:1,h0_update_data_count_group:1,h0_update_batch_count_group:1,h0_avg_loss_group:2,h0_exp_avg_loss_group:2,h0_avg_acc_group:2,h0_processed_data_count_group:2,h0_update_data_count_group:2,h0_update_batch_count_group:2,h0_avg_loss_group:3,h0_exp_avg_loss_group:3,h0_avg_acc_group:3,h0_processed_data_count_group:3,h0_update_data_count_group:3,h0_update_batch_count_group:3,h0_avg_actual_loss,h0_avg_per_sample_loss,h0_avg_acc,h0_model_norm_sq,h0_reg_loss,h0_worst_group_acc,h0_mean_differences,h0_group_avg_acc,h1_avg_loss_group:0,h1_exp_avg_loss_group:0,h1_avg_acc_group:0,h1_processed_data_count_group:0,h1_update_data_count_group:0,h1_update_batch_count_group:0,h1_avg_loss_group:1,h1_exp_avg_loss_group:1,h1_avg_acc_group:1,h1_processed_data_count_group:1,h1_update_data_count_group:1,h1_update_batch_count_group:1,h1_avg_loss_group:2,h1_exp_avg_loss_group:2,h1_avg_acc_group:2,h1_processed_data_count_group:2,h1_update_data_count_group:2,h1_update_batch_count_group:2,h1_avg_loss_group:3,h1_exp_avg_loss_group:3,h1_avg_acc_group:3,h1_processed_data_count_group:3,h1_update_data_count_group:3,h1_update_batch_count_group:3,h1_avg_actual_loss,h1_avg_per_sample_loss,h1_avg_acc,h1_model_norm_sq,h1_reg_loss,h1_worst_group_acc,h1_mean_differences,h1_group_avg_acc,h0_alt_avg_loss_group:0,h0_alt_exp_avg_loss_group:0,h0_alt_avg_acc_group:0,h0_alt_processed_data_count_group:0,h0_alt_update_data_count_group:0,h0_alt_update_batch_count_group:0,h0_alt_avg_loss_group:1,h0_alt_exp_avg_loss_group:1,h0_alt_avg_acc_group:1,h0_alt_processed_data_count_group:1,h0_alt_update_data_count_group:1,h0_alt_update_batch_count_group:1,h0_alt_avg_loss_group:2,h0_alt_exp_avg_loss_group:2,h0_alt_avg_acc_group:2,h0_alt_processed_data_count_group:2,h0_alt_update_data_count_group:2,h0_alt_update_batch_count_group:2,h0_alt_avg_loss_group:3,h0_alt_exp_avg_loss_group:3,h0_alt_avg_acc_group:3,h0_alt_processed_data_count_group:3,h0_alt_update_data_count_group:3,h0_alt_update_batch_count_group:3,h0_alt_avg_actual_loss,h0_alt_avg_per_sample_loss,h0_alt_avg_acc,h0_alt_model_norm_sq,h0_alt_reg_loss,h0_alt_worst_group_acc,h0_alt_mean_differences,h0_alt_group_avg_acc,h1_alt_avg_loss_group:0,h1_alt_exp_avg_loss_group:0,h1_alt_avg_acc_group:0,h1_alt_processed_data_count_group:0,h1_alt_update_data_count_group:0,h1_alt_update_batch_count_group:0,h1_alt_avg_loss_group:1,h1_alt_exp_avg_loss_group:1,h1_alt_avg_acc_group:1,h1_alt_processed_data_count_group:1,h1_alt_update_data_count_group:1,h1_alt_update_batch_count_group:1,h1_alt_avg_loss_group:2,h1_alt_exp_avg_loss_group:2,h1_alt_avg_acc_group:2,h1_alt_processed_data_count_group:2,h1_alt_update_data_count_group:2,h1_alt_update_batch_count_group:2,h1_alt_avg_loss_group:3,h1_alt_exp_avg_loss_group:3,h1_alt_avg_acc_group:3,h1_alt_processed_data_count_group:3,h1_alt_update_data_count_group:3,h1_alt_update_batch_count_group:3,h1_alt_avg_actual_loss,h1_alt_avg_per_sample_loss,h1_alt_avg_acc,h1_alt_model_norm_sq,h1_alt_reg_loss,h1_alt_worst_group_acc,h1_alt_mean_differences,h1_alt_group_avg_acc,epoch,batch
0.0,0.0,0.0,0.0,0.0,0.0,0.7480833530426025,0.6226999759674072,0.38315215706825256,736.0,736.0,50.0,0.5574963092803955,0.593457043170929,0.8587962985038757,864.0,864.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645166277885437,0.6451663970947266,0.6399999856948853,,,0.0,0.4932568420966466,0.3104871138930321,0.0,0.0,0.0,0.0,0.0,0.0,0.7888249158859253,0.7227780818939209,0.2894021272659302,736.0,736.0,50.0,0.5842004418373108,0.6282267570495605,0.802083432674408,864.0,864.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783278584480286,0.6783276796340942,0.5662500858306885,,,0.0,0.449275404214859,0.27287138998508453,0.0,0.0,0.0,0.0,0.0,0.0,0.6612337231636047,0.7750346660614014,0.6168477535247803,736.0,736.0,50.0,0.873134434223175,0.8367824554443359,0.14120368659496307,864.0,864.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756601572036743,0.7756601572036743,0.35999995470046997,,,0.0,0.3319578245282173,0.18951286002993584,0.0,0.0,0.0,0.0,0.0,0.0,0.6254264712333679,0.7007496953010559,0.7105977535247803,736.0,736.0,50.0,0.8408368825912476,0.7747423648834229,0.1979166865348816,864.0,864.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7417481541633606,0.7417480945587158,0.4337499737739563,,,0.0,0.3882849911848704,0.22712861001491547,0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.6918948292732239,0.6764891147613525,0.5339944362640381,706.0,706.0,50.0,0.5032923817634583,0.47947221994400024,0.8903804421424866,894.0,894.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865131616592407,0.5865131616592407,0.7331250905990601,,,0.0,0.5341892937819163,0.35609371960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.7262004613876343,0.7108914256095886,0.4575071632862091,706.0,706.0,50.0,0.5246983766555786,0.5049131512641907,0.854586124420166,894.0,894.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613611102104187,0.613611102104187,0.6793749928474426,,,0.0,0.5035442560911179,0.3280233219265938,0.0,0.0,0.0,0.0,0.0,0.0,0.7243545055389404,0.7311705946922302,0.4660058617591858,706.0,706.0,50.0,0.9710383415222168,1.0252289772033691,0.10961966216564178,894.0,894.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8621888160705566,0.8621890544891357,0.2668750584125519,,,0.0,0.25127287457386654,0.1439063809812069,0.0,0.0,0.0,0.0,0.0,0.0,0.684379518032074,0.6996883153915405,0.5424931049346924,706.0,706.0,50.0,0.9357534050941467,0.9825688600540161,0.14541390538215637,894.0,894.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8248347043991089,0.8248346447944641,0.32062509655952454,,,0.0,0.29548220336437225,0.1719767525792122,0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.631744921207428,0.5657899975776672,0.6926171779632568,745.0,745.0,50.0,0.49544280767440796,0.5193032622337341,0.8514622449874878,855.0,855.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589084625244141,0.5589084625244141,0.7775000333786011,,,0.0,0.5411673188209534,0.38601985573768616,0.0,0.0,0.0,0.0,0.0,0.0,0.660027265548706,0.5915052890777588,0.6295303106307983,745.0,745.0,50.0,0.5154940485954285,0.5289499163627625,0.8350877165794373,855.0,855.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5827924609184265,0.5827922821044922,0.7393750548362732,,,0.0,0.522465576728185,0.3661545068025589,0.0,0.0,0.0,0.0,0.0,0.0,0.8037902116775513,0.8879720568656921,0.3073825538158417,745.0,745.0,50.0,1.0069602727890015,0.970618486404419,0.1485380083322525,855.0,855.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9123589396476746,0.9123592376708984,0.2224999964237213,,,0.0,0.17844761162996292,0.11398014053702354,0.0,0.0,0.0,0.0,0.0,0.0,0.7682222723960876,0.8339939117431641,0.370469868183136,745.0,745.0,50.0,0.9648842811584473,0.9487388730049133,0.16491232812404633,855.0,855.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8733135461807251,0.8733135461807251,0.26062506437301636,,,0.0,0.21272032211224237,0.13384554907679558,0,149
0.0,0.0,0.0,0.0,0.0,0.0,0.5825875997543335,0.5828975439071655,0.7631577849388123,760.0,760.0,50.0,0.4756481945514679,0.46792715787887573,0.8607141971588135,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264444351196289,0.5264443755149841,0.8143749237060547,,,0.0,0.5575500627358755,0.40596799552440643,0.0,0.0,0.0,0.0,0.0,0.0,0.6126343607902527,0.6094810366630554,0.7105263471603394,760.0,760.0,50.0,0.4999777376651764,0.49693983793258667,0.839285671710968,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534898638725281,0.553489625453949,0.7781249284744263,,,0.0,0.5380638937155405,0.38745300471782684,0.0,0.0,0.0,0.0,0.0,0.0,0.8803835511207581,0.8607252240180969,0.2368421107530594,760.0,760.0,50.0,1.0564219951629639,1.053593397140503,0.13928571343421936,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97280353307724,0.9728037118911743,0.18562500178813934,,,0.0,0.1416353409488996,0.09403195604681969,0.0,0.0,0.0,0.0,0.0,0.0,0.8320258855819702,0.8199901580810547,0.28947362303733826,760.0,760.0,50.0,1.0067800283432007,0.9942502379417419,0.1607142984867096,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923771858215332,0.9237717986106873,0.22187498211860657,,,0.0,0.17152252793312073,0.11254698038101196,0,199
0.0,0.0,0.0,0.0,0.0,0.0,0.5512473583221436,0.5563637018203735,0.7688099145889282,731.0,731.0,50.0,0.4499353766441345,0.39978426694869995,0.8676640391349792,869.0,869.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4962223768234253,0.49622228741645813,0.8224999904632568,,,0.0,0.561967005332311,0.40911848843097687,0.0,0.0,0.0,0.0,0.0,0.0,0.5813723206520081,0.5829417109489441,0.7551299929618835,731.0,731.0,50.0,0.4728403389453888,0.4185212552547455,0.8630610704421997,869.0,869.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5224257111549377,0.5224258899688721,0.8137500286102295,,,0.0,0.5573855340480804,0.4045477658510208,0.0,0.0,0.0,0.0,0.0,0.0,0.9331259727478027,0.9568127989768982,0.23119017481803894,731.0,731.0,50.0,1.1183217763900757,1.1878204345703125,0.13233605027198792,869.0,869.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0337105989456177,1.0337104797363281,0.17750002443790436,,,0.0,0.1376510957876841,0.09088155627250671,0.0,0.0,0.0,0.0,0.0,0.0,0.8779813051223755,0.8721161484718323,0.24487006664276123,731.0,731.0,50.0,1.0604861974716187,1.1176233291625977,0.13693895936012268,869.0,869.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977104127407074,0.9771042466163635,0.1862499713897705,,,0.0,0.1452581932147344,0.09545225650072098,0,249
0.0,0.0,0.0,0.0,0.0,0.0,0.5308977365493774,0.4435766637325287,0.8131579756736755,760.0,760.0,50.0,0.4405059218406677,0.48140209913253784,0.8857143521308899,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483442097902298,0.4834420382976532,0.8512500524520874,,,0.0,0.5783835053443909,0.42471808195114136,0.0,0.0,0.0,0.0,0.0,0.0,0.5592114925384521,0.457865834236145,0.7789474129676819,760.0,760.0,50.0,0.46142497658729553,0.47470855712890625,0.8809523582458496,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078734159469604,0.50787353515625,0.8324999809265137,,,0.0,0.5703007479508718,0.4149749428033829,0.0,0.0,0.0,0.0,0.0,0.0,0.9617357850074768,1.0727035999298096,0.1868421882390976,760.0,760.0,50.0,1.1407408714294434,1.0293662548065186,0.11428572237491608,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0557135343551636,1.055713415145874,0.14875003695487976,,,0.0,0.11246871451536815,0.07528197765350342,0.0,0.0,0.0,0.0,0.0,0.0,0.9049110412597656,1.0705803632736206,0.2210526317358017,760.0,760.0,50.0,1.0763050317764282,1.0276484489440918,0.1190476268529892,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948926568031311,0.9948928356170654,0.16749998927116394,,,0.0,0.1303675870100657,0.08502506464719772,0,299
0.0,0.0,0.0,0.0,0.0,0.0,0.49012503027915955,0.4722801148891449,0.8554376363754272,754.0,754.0,50.0,0.434948593378067,0.4860198199748993,0.8617022037506104,846.0,846.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4609505832195282,0.46095049381256104,0.8587499856948853,,,0.0,0.5734240412712097,0.4292849600315094,0.0,0.0,0.0,0.0,0.0,0.0,0.5168834328651428,0.5474786162376404,0.8368701934814453,754.0,754.0,50.0,0.4550415575504303,0.508460283279419,0.8947991132736206,846.0,846.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48418453335762024,0.48418453335762024,0.8675001263618469,,,0.0,0.5868779222170512,0.4329173266887665,0.0,0.0,0.0,0.0,0.0,0.0,1.0311565399169922,1.0827302932739258,0.14456233382225037,754.0,754.0,50.0,1.1704254150390625,1.11510169506073,0.138297900557518,846.0,846.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1047950983047485,1.104794979095459,0.14125001430511475,,,0.0,0.09533081700404485,0.07071505859494209,0.0,0.0,0.0,0.0,0.0,0.0,0.9741417169570923,0.9676161408424377,0.163129985332489,754.0,754.0,50.0,1.098881721496582,0.9885733723640442,0.10520094633102417,846.0,846.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040097951889038,1.040097951889038,0.13250000774860382,,,0.0,0.0990984837214152,0.0670827329158783,0,349
0.0,0.0,0.0,0.0,0.0,0.0,0.5261057019233704,0.38548916578292847,0.7958904504776001,730.0,730.0,50.0,0.4112289845943451,0.481984406709671,0.8965516686439514,870.0,870.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463641494512558,0.4636414647102356,0.8506249785423279,,,0.0,0.5809242427349091,0.4231105297803879,0.0,0.0,0.0,0.0,0.0,0.0,0.5536288022994995,0.43583589792251587,0.7849316000938416,730.0,730.0,50.0,0.4295361638069153,0.5097112059593201,0.906896710395813,870.0,870.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4861535429954529,0.48615342378616333,0.851250171661377,,,0.0,0.5842702885468801,0.42295707762241364,0.0,0.0,0.0,0.0,0.0,0.0,0.9805149435997009,1.1612718105316162,0.20410959422588348,730.0,730.0,50.0,1.2130804061889648,1.0896581411361694,0.1034482941031456,870.0,870.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1069726943969727,1.1069724559783936,0.14937502145767212,,,0.0,0.119296179463466,0.07688947208225727,0.0,0.0,0.0,0.0,0.0,0.0,0.9160157442092896,1.0714571475982666,0.215068519115448,730.0,730.0,50.0,1.1412116289138794,1.0030542612075806,0.09310344606637955,870.0,870.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0384660959243774,1.038465976715088,0.14875000715255737,,,0.0,0.12305150056878726,0.07704299129545689,0,399
0.0,0.0,0.0,0.0,0.0,0.0,0.5128855109214783,0.49934422969818115,0.8301106095314026,724.0,724.0,50.0,0.3901473879814148,0.44632062315940857,0.9075343608856201,876.0,876.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44568634033203125,0.445686399936676,0.8725001215934753,,,0.0,0.5921189486980438,0.4344112426042557,0.0,0.0,0.0,0.0,0.0,0.0,0.5567020773887634,0.5449758172035217,0.8052487373352051,724.0,724.0,50.0,0.42424845695495605,0.4737064838409424,0.9121004939079285,876.0,876.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48418372869491577,0.48418372869491577,0.8637501001358032,,,0.0,0.590258369843165,0.4293373078107834,0.0,0.0,0.0,0.0,0.0,0.0,1.0031882524490356,0.9965404272079468,0.16988947987556458,724.0,724.0,50.0,1.2564327716827393,1.149766206741333,0.09246575087308884,876.0,876.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141839623451233,1.141839623451233,0.12749998271465302,,,0.0,0.10035569841663043,0.06558880768716335,0.0,0.0,0.0,0.0,0.0,0.0,0.9145116209983826,0.9278830289840698,0.19475135207176208,724.0,724.0,50.0,1.1498510837554932,1.0887954235076904,0.08789955079555511,876.0,876.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043359637260437,1.0433599948883057,0.13624998927116394,,,0.0,0.11202560116847356,0.0706627257168293,0,449
0.0,0.0,0.0,0.0,0.0,0.0,0.4900931715965271,0.43678316473960876,0.84343421459198,792.0,792.0,50.0,0.39797383546829224,0.33449846506118774,0.891089141368866,808.0,808.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4435728192329407,0.44357290863990784,0.8674999475479126,,,0.0,0.5861169397830963,0.4336308389902115,0.0,0.0,0.0,0.0,0.0,0.0,0.5328778624534607,0.4813286364078522,0.8106058835983276,792.0,792.0,50.0,0.436676949262619,0.4064079225063324,0.8972772359848022,808.0,808.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48429644107818604,0.48429638147354126,0.854374885559082,,,0.0,0.5837395985921224,0.42697077989578247,0.0,0.0,0.0,0.0,0.0,0.0,1.0357980728149414,1.1785273551940918,0.15656563639640808,792.0,792.0,50.0,1.2392535209655762,1.3665989637374878,0.10891088098287582,808.0,808.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1385433673858643,1.1385431289672852,0.13249999284744263,,,0.0,0.09643463169535,0.06636912934482098,0.0,0.0,0.0,0.0,0.0,0.0,0.9411816596984863,1.0290584564208984,0.18939389288425446,792.0,792.0,50.0,1.1250346899032593,1.1418654918670654,0.10272278636693954,808.0,808.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0340272188186646,1.0340274572372437,0.14562498033046722,,,0.0,0.11181741083661716,0.0730291698127985,0,499
