h0_avg_loss_group:0,h0_exp_avg_loss_group:0,h0_avg_acc_group:0,h0_processed_data_count_group:0,h0_update_data_count_group:0,h0_update_batch_count_group:0,h0_avg_loss_group:1,h0_exp_avg_loss_group:1,h0_avg_acc_group:1,h0_processed_data_count_group:1,h0_update_data_count_group:1,h0_update_batch_count_group:1,h0_avg_loss_group:2,h0_exp_avg_loss_group:2,h0_avg_acc_group:2,h0_processed_data_count_group:2,h0_update_data_count_group:2,h0_update_batch_count_group:2,h0_avg_loss_group:3,h0_exp_avg_loss_group:3,h0_avg_acc_group:3,h0_processed_data_count_group:3,h0_update_data_count_group:3,h0_update_batch_count_group:3,h0_avg_actual_loss,h0_avg_per_sample_loss,h0_avg_acc,h0_model_norm_sq,h0_reg_loss,h0_worst_group_acc,h0_mean_differences,h0_group_avg_acc,h1_avg_loss_group:0,h1_exp_avg_loss_group:0,h1_avg_acc_group:0,h1_processed_data_count_group:0,h1_update_data_count_group:0,h1_update_batch_count_group:0,h1_avg_loss_group:1,h1_exp_avg_loss_group:1,h1_avg_acc_group:1,h1_processed_data_count_group:1,h1_update_data_count_group:1,h1_update_batch_count_group:1,h1_avg_loss_group:2,h1_exp_avg_loss_group:2,h1_avg_acc_group:2,h1_processed_data_count_group:2,h1_update_data_count_group:2,h1_update_batch_count_group:2,h1_avg_loss_group:3,h1_exp_avg_loss_group:3,h1_avg_acc_group:3,h1_processed_data_count_group:3,h1_update_data_count_group:3,h1_update_batch_count_group:3,h1_avg_actual_loss,h1_avg_per_sample_loss,h1_avg_acc,h1_model_norm_sq,h1_reg_loss,h1_worst_group_acc,h1_mean_differences,h1_group_avg_acc,h0_alt_avg_loss_group:0,h0_alt_exp_avg_loss_group:0,h0_alt_avg_acc_group:0,h0_alt_processed_data_count_group:0,h0_alt_update_data_count_group:0,h0_alt_update_batch_count_group:0,h0_alt_avg_loss_group:1,h0_alt_exp_avg_loss_group:1,h0_alt_avg_acc_group:1,h0_alt_processed_data_count_group:1,h0_alt_update_data_count_group:1,h0_alt_update_batch_count_group:1,h0_alt_avg_loss_group:2,h0_alt_exp_avg_loss_group:2,h0_alt_avg_acc_group:2,h0_alt_processed_data_count_group:2,h0_alt_update_data_count_group:2,h0_alt_update_batch_count_group:2,h0_alt_avg_loss_group:3,h0_alt_exp_avg_loss_group:3,h0_alt_avg_acc_group:3,h0_alt_processed_data_count_group:3,h0_alt_update_data_count_group:3,h0_alt_update_batch_count_group:3,h0_alt_avg_actual_loss,h0_alt_avg_per_sample_loss,h0_alt_avg_acc,h0_alt_model_norm_sq,h0_alt_reg_loss,h0_alt_worst_group_acc,h0_alt_mean_differences,h0_alt_group_avg_acc,h1_alt_avg_loss_group:0,h1_alt_exp_avg_loss_group:0,h1_alt_avg_acc_group:0,h1_alt_processed_data_count_group:0,h1_alt_update_data_count_group:0,h1_alt_update_batch_count_group:0,h1_alt_avg_loss_group:1,h1_alt_exp_avg_loss_group:1,h1_alt_avg_acc_group:1,h1_alt_processed_data_count_group:1,h1_alt_update_data_count_group:1,h1_alt_update_batch_count_group:1,h1_alt_avg_loss_group:2,h1_alt_exp_avg_loss_group:2,h1_alt_avg_acc_group:2,h1_alt_processed_data_count_group:2,h1_alt_update_data_count_group:2,h1_alt_update_batch_count_group:2,h1_alt_avg_loss_group:3,h1_alt_exp_avg_loss_group:3,h1_alt_avg_acc_group:3,h1_alt_processed_data_count_group:3,h1_alt_update_data_count_group:3,h1_alt_update_batch_count_group:3,h1_alt_avg_actual_loss,h1_alt_avg_per_sample_loss,h1_alt_avg_acc,h1_alt_model_norm_sq,h1_alt_reg_loss,h1_alt_worst_group_acc,h1_alt_mean_differences,h1_alt_group_avg_acc,epoch,batch
0.0,0.0,0.0,0.0,0.0,0.0,0.5541868209838867,0.4178824722766876,0.7749260067939758,1013.0,1013.0,50.0,0.841341495513916,1.0180169343948364,0.2759794294834137,587.0,587.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595370173454285,0.6595367193222046,0.5918749570846558,,,0.0,0.4334595749775569,0.2627263590693474,0.0,0.0,0.0,0.0,0.0,0.0,0.5677650570869446,0.426033616065979,0.7571569085121155,1013.0,1013.0,50.0,0.8806073665618896,1.0332187414169312,0.24020439386367798,587.0,587.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6825395226478577,0.6825391054153442,0.5674999356269836,,,0.0,0.4186125199000041,0.24934032559394836,0.0,0.0,0.0,0.0,0.0,0.0,0.9215338826179504,1.0982438325881958,0.22507396340370178,1013.0,1013.0,50.0,0.6057165265083313,0.4651115834712982,0.7240204811096191,587.0,587.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8056684136390686,0.8056684136390686,0.4081249535083771,,,0.0,0.3995225677887599,0.23727361112833023,0.0,0.0,0.0,0.0,0.0,0.0,0.8995208740234375,1.084261178970337,0.24284297227859497,1013.0,1013.0,50.0,0.5756561756134033,0.4579590857028961,0.7597956657409668,587.0,587.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7807033658027649,0.7807030081748962,0.4325000047683716,,,0.0,0.4203716615835826,0.25065965950489044,0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.41752129793167114,0.3907400071620941,0.9902533888816833,1026.0,1026.0,50.0,0.9273728132247925,0.928386926651001,0.10278744995594025,574.0,574.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6004306674003601,0.6004304885864258,0.671875,,,0.0,0.512257936100165,0.2732602097094059,0.0,0.0,0.0,0.0,0.0,0.0,0.42886659502983093,0.39436355233192444,0.9912279844284058,1026.0,1026.0,50.0,0.9584540724754333,0.9213359355926514,0.08885016292333603,574.0,574.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6188560128211975,0.6188560724258423,0.6674999594688416,,,0.0,0.5104223527014256,0.27001953683793545,0.0,0.0,0.0,0.0,0.0,0.0,1.1052793264389038,1.1553194522857666,0.00974658876657486,1026.0,1026.0,50.0,0.5247029066085815,0.5259243845939636,0.8972127437591553,574.0,574.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8969976305961609,0.8969975709915161,0.3281250596046448,,,0.0,0.45023080334067345,0.22673983313143253,0.0,0.0,0.0,0.0,0.0,0.0,1.0797957181930542,1.1473305225372314,0.008771928958594799,1026.0,1026.0,50.0,0.5040017366409302,0.5247735977172852,0.9111500382423401,574.0,574.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87322998046875,0.8732296228408813,0.33250007033348083,,,0.0,0.4570370072809358,0.22998049180023372,0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.393738716840744,0.37955451011657715,0.9781367182731628,1052.0,1052.0,50.0,0.8551070094108582,0.8592924475669861,0.26094895601272583,548.0,548.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5517574548721313,0.5517573356628418,0.7324999570846558,,,0.0,0.532559851805369,0.30977141857147217,0.0,0.0,0.0,0.0,0.0,0.0,0.40228497982025146,0.380488783121109,0.9828897714614868,1052.0,1052.0,50.0,0.8840598464012146,0.8497130274772644,0.1824818104505539,548.0,548.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672928690910339,0.5672928690910339,0.7087500691413879,,,0.0,0.5218585208058357,0.2913428954780102,0.0,0.0,0.0,0.0,0.0,0.0,1.169637680053711,1.211158037185669,0.021863119676709175,1052.0,1052.0,50.0,0.5862576961517334,0.5932088494300842,0.7390510439872742,548.0,548.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698299169540405,0.9698300957679749,0.26749998331069946,,,0.0,0.37316937527308863,0.19022854091599584,0.0,0.0,0.0,0.0,0.0,0.0,1.1451666355133057,1.1970540285110474,0.017110265791416168,1052.0,1052.0,50.0,0.5587552189826965,0.5820478200912476,0.8175182938575745,548.0,548.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944320797920227,0.9443207383155823,0.2912500202655792,,,0.0,0.41161085789402324,0.20865713991224766,0,149
0.0,0.0,0.0,0.0,0.0,0.0,0.38190075755119324,0.4070449471473694,0.9713438749313354,1012.0,1012.0,50.0,0.8264315724372864,0.6249653697013855,0.3197278380393982,588.0,588.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452658534049988,0.5452658534049988,0.7318750023841858,,,0.0,0.5389599104722341,0.3227679282426834,0.0,0.0,0.0,0.0,0.0,0.0,0.3871094584465027,0.4138340651988983,0.9752964973449707,1012.0,1012.0,50.0,0.8390423655509949,0.6875712871551514,0.3214285969734192,588.0,588.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5531947612762451,0.5531948208808899,0.7350000739097595,,,0.0,0.5412196815013885,0.3241812735795975,0.0,0.0,0.0,0.0,0.0,0.0,1.2098642587661743,1.1687495708465576,0.0286561232060194,1012.0,1012.0,50.0,0.6215794682502747,0.8175864815711975,0.6802720427513123,588.0,588.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936696887016296,0.9936695694923401,0.2681249976158142,,,0.0,0.3449120419099927,0.17723204148933291,0.0,0.0,0.0,0.0,0.0,0.0,1.191456913948059,1.1423263549804688,0.024703560397028923,1012.0,1012.0,50.0,0.6065323948860168,0.7713198065757751,0.6785712838172913,588.0,588.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764969348907471,0.9764971733093262,0.26499995589256287,,,0.0,0.3434029019748171,0.17581871105358005,0,199
0.0,0.0,0.0,0.0,0.0,0.0,0.3658981919288635,0.3492101728916168,0.9706994295120239,1058.0,1058.0,50.0,0.808542013168335,0.7621306777000427,0.37822872400283813,542.0,542.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158437490463257,0.5158438086509705,0.7699999809265137,,,0.0,0.5483878354231516,0.3372320383787155,0.0,0.0,0.0,0.0,0.0,0.0,0.3710172474384308,0.3634745180606842,0.9735350012779236,1058.0,1058.0,50.0,0.816970944404602,0.8209162354469299,0.3726936876773834,542.0,542.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5220840573310852,0.5220840573310852,0.7699999809265137,,,0.0,0.5488831152518591,0.33655717223882675,0.0,0.0,0.0,0.0,0.0,0.0,1.2625855207443237,1.3185328245162964,0.029300566762685776,1058.0,1058.0,50.0,0.6460723280906677,0.715150773525238,0.6217712163925171,542.0,542.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0537418127059937,1.053741693496704,0.23000000417232513,,,0.0,0.3157690359900395,0.16276794578880072,0.0,0.0,0.0,0.0,0.0,0.0,1.2461998462677002,1.2594366073608398,0.026465032249689102,1058.0,1058.0,50.0,0.6280842423439026,0.6559887528419495,0.6273062825202942,542.0,542.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0368131399154663,1.0368131399154663,0.23000000417232513,,,0.0,0.3180639799684286,0.16344282869249582,0,249
0.0,0.0,0.0,0.0,0.0,0.0,0.3536413908004761,0.3454722464084625,0.975494921207428,1061.0,1061.0,50.0,0.7404800057411194,0.8465911149978638,0.4842301309108734,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4839576184749603,0.4839576482772827,0.8100000619888306,,,0.0,0.5684524824221929,0.36493126302957535,0.0,0.0,0.0,0.0,0.0,0.0,0.35950520634651184,0.3321484327316284,0.979265034198761,1061.0,1061.0,50.0,0.7546472549438477,0.8575180172920227,0.4601113796234131,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49261876940727234,0.4926186800003052,0.8043751120567322,,,0.0,0.566317747036616,0.3598441034555435,0.0,0.0,0.0,0.0,0.0,0.0,1.2897924184799194,1.3335998058319092,0.024505192413926125,1061.0,1061.0,50.0,0.7096565961837769,0.6077903509140015,0.5157700777053833,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094359040260315,1.0943591594696045,0.1900000423192978,,,0.0,0.261969237588346,0.13506881752982736,0.0,0.0,0.0,0.0,0.0,0.0,1.2709107398986816,1.3455392122268677,0.020735161378979683,1061.0,1061.0,50.0,0.6923394799232483,0.59879070520401,0.5398887395858765,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0760043859481812,1.0760045051574707,0.19562502205371857,,,0.0,0.2734002300227682,0.14015597524121404,0,299
0.0,0.0,0.0,0.0,0.0,0.0,0.2951030433177948,0.32412371039390564,0.9868790507316589,1067.0,1067.0,50.0,0.811450719833374,0.684411883354187,0.4071294367313385,533.0,533.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46711137890815735,0.46711134910583496,0.793749988079071,,,0.0,0.5612944314877192,0.34850212186574936,0.0,0.0,0.0,0.0,0.0,0.0,0.3018844425678253,0.3280049264431,0.9840674996376038,1067.0,1067.0,50.0,0.8343331217765808,0.6872385740280151,0.36772987246513367,533.0,533.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4792564809322357,0.47925639152526855,0.7787500023841858,,,0.0,0.5533220618963242,0.33794934302568436,0.0,0.0,0.0,0.0,0.0,0.0,1.461176872253418,1.3790761232376099,0.01312089804559946,1067.0,1067.0,50.0,0.6520400643348694,0.749911367893219,0.5928706526756287,533.0,533.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1916332244873047,1.1916332244873047,0.20625004172325134,,,0.0,0.2986221426787476,0.15149788768030703,0.0,0.0,0.0,0.0,0.0,0.0,1.4393668174743652,1.3699212074279785,0.015932520851492882,1067.0,1067.0,50.0,0.6293160915374756,0.7291776537895203,0.6322704553604126,533.0,533.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1695184707641602,1.1695187091827393,0.22125010192394257,,,0.0,0.3187906478221218,0.16205074405297637,0,349
0.0,0.0,0.0,0.0,0.0,0.0,0.3430142402648926,0.31381911039352417,0.9635172486305237,1069.0,1069.0,50.0,0.7104050517082214,0.814372718334198,0.5367234349250793,531.0,531.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464942067861557,0.464942067861557,0.8218750357627869,,,0.0,0.5712125301361084,0.37506017088890076,0.0,0.0,0.0,0.0,0.0,0.0,0.3486210107803345,0.31993424892425537,0.9681945443153381,1069.0,1069.0,50.0,0.7291085720062256,0.8057758808135986,0.5028248429298401,531.0,531.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47489529848098755,0.47489529848098755,0.8137499690055847,,,0.0,0.5679014126459757,0.36775484681129456,0.0,0.0,0.0,0.0,0.0,0.0,1.3421012163162231,1.4211164712905884,0.03648269549012184,1069.0,1069.0,50.0,0.7607496380805969,0.7099161148071289,0.46327686309814453,531.0,531.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1491652727127075,1.149165153503418,0.17812499403953552,,,0.0,0.2377188807974259,0.1249398896470666,0.0,0.0,0.0,0.0,0.0,0.0,1.31912100315094,1.4120539426803589,0.03180541843175888,1069.0,1069.0,50.0,0.7332442402839661,0.6886083483695984,0.4971751868724823,531.0,531.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124682903289795,1.124683141708374,0.1862500011920929,,,0.0,0.25388849650820094,0.1322451513260603,0,399
0.0,0.0,0.0,0.0,0.0,0.0,0.3151702582836151,0.3932048976421356,0.9838709831237793,1054.0,1054.0,50.0,0.7256919741630554,0.6875397562980652,0.5109890103340149,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4552609324455261,0.4552607834339142,0.8224999904632568,,,0.0,0.5771003266175588,0.37371499836444855,0.0,0.0,0.0,0.0,0.0,0.0,0.32372957468032837,0.40375226736068726,0.977229654788971,1054.0,1054.0,50.0,0.7474303841590881,0.7040188908576965,0.4871795177459717,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46831756830215454,0.468317449092865,0.8100000023841858,,,0.0,0.5698114136854807,0.36610229313373566,0.0,0.0,0.0,0.0,0.0,0.0,1.4041658639907837,1.2049336433410645,0.016129031777381897,1054.0,1054.0,50.0,0.7354069948196411,0.7270975708961487,0.48901090025901794,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1759519577026367,1.1759518384933472,0.17749997973442078,,,0.0,0.24719362209240595,0.12628498300909996,0.0,0.0,0.0,0.0,0.0,0.0,1.3806445598602295,1.1963889598846436,0.02277040109038353,1054.0,1054.0,50.0,0.7064310908317566,0.7168399691581726,0.5128205418586731,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1505690813064575,1.150569200515747,0.1900000125169754,,,0.0,0.2602053377777338,0.13389773573726416,0,449
0.0,0.0,0.0,0.0,0.0,0.0,0.33188191056251526,0.346311092376709,0.9624640345573425,1039.0,1039.0,50.0,0.6706206202507019,0.7313220500946045,0.6024956703186035,561.0,561.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506521224975586,0.45065218210220337,0.8362501859664917,,,0.0,0.5816479623317719,0.3912399262189865,0.0,0.0,0.0,0.0,0.0,0.0,0.3409923315048218,0.3483475148677826,0.9663136005401611,1039.0,1039.0,50.0,0.6997047662734985,0.730334460735321,0.5240641832351685,561.0,561.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4667658805847168,0.4667658805847168,0.8112499713897705,,,0.0,0.5705008308092753,0.3725944459438324,0.0,0.0,0.0,0.0,0.0,0.0,1.3743520975112915,1.3121014833450317,0.037536103278398514,1039.0,1039.0,50.0,0.7876848578453064,0.7468898892402649,0.39750444889068604,561.0,561.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168652057647705,1.1686519384384155,0.16375000774860382,,,0.0,0.20500824165840945,0.10876013804227114,0.0,0.0,0.0,0.0,0.0,0.0,1.33976149559021,1.3341223001480103,0.033686235547065735,1039.0,1039.0,50.0,0.7500066161155701,0.8006133437156677,0.4759357273578644,561.0,561.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1329786777496338,1.1329786777496338,0.18874996900558472,,,0.0,0.2435822362701098,0.12740549072623253,0,499
