h0_avg_loss_group:0,h0_exp_avg_loss_group:0,h0_avg_acc_group:0,h0_processed_data_count_group:0,h0_update_data_count_group:0,h0_update_batch_count_group:0,h0_avg_loss_group:1,h0_exp_avg_loss_group:1,h0_avg_acc_group:1,h0_processed_data_count_group:1,h0_update_data_count_group:1,h0_update_batch_count_group:1,h0_avg_loss_group:2,h0_exp_avg_loss_group:2,h0_avg_acc_group:2,h0_processed_data_count_group:2,h0_update_data_count_group:2,h0_update_batch_count_group:2,h0_avg_loss_group:3,h0_exp_avg_loss_group:3,h0_avg_acc_group:3,h0_processed_data_count_group:3,h0_update_data_count_group:3,h0_update_batch_count_group:3,h0_avg_actual_loss,h0_avg_per_sample_loss,h0_avg_acc,h0_model_norm_sq,h0_reg_loss,h0_worst_group_acc,h0_mean_differences,h0_group_avg_acc,h1_avg_loss_group:0,h1_exp_avg_loss_group:0,h1_avg_acc_group:0,h1_processed_data_count_group:0,h1_update_data_count_group:0,h1_update_batch_count_group:0,h1_avg_loss_group:1,h1_exp_avg_loss_group:1,h1_avg_acc_group:1,h1_processed_data_count_group:1,h1_update_data_count_group:1,h1_update_batch_count_group:1,h1_avg_loss_group:2,h1_exp_avg_loss_group:2,h1_avg_acc_group:2,h1_processed_data_count_group:2,h1_update_data_count_group:2,h1_update_batch_count_group:2,h1_avg_loss_group:3,h1_exp_avg_loss_group:3,h1_avg_acc_group:3,h1_processed_data_count_group:3,h1_update_data_count_group:3,h1_update_batch_count_group:3,h1_avg_actual_loss,h1_avg_per_sample_loss,h1_avg_acc,h1_model_norm_sq,h1_reg_loss,h1_worst_group_acc,h1_mean_differences,h1_group_avg_acc,h0_alt_avg_loss_group:0,h0_alt_exp_avg_loss_group:0,h0_alt_avg_acc_group:0,h0_alt_processed_data_count_group:0,h0_alt_update_data_count_group:0,h0_alt_update_batch_count_group:0,h0_alt_avg_loss_group:1,h0_alt_exp_avg_loss_group:1,h0_alt_avg_acc_group:1,h0_alt_processed_data_count_group:1,h0_alt_update_data_count_group:1,h0_alt_update_batch_count_group:1,h0_alt_avg_loss_group:2,h0_alt_exp_avg_loss_group:2,h0_alt_avg_acc_group:2,h0_alt_processed_data_count_group:2,h0_alt_update_data_count_group:2,h0_alt_update_batch_count_group:2,h0_alt_avg_loss_group:3,h0_alt_exp_avg_loss_group:3,h0_alt_avg_acc_group:3,h0_alt_processed_data_count_group:3,h0_alt_update_data_count_group:3,h0_alt_update_batch_count_group:3,h0_alt_avg_actual_loss,h0_alt_avg_per_sample_loss,h0_alt_avg_acc,h0_alt_model_norm_sq,h0_alt_reg_loss,h0_alt_worst_group_acc,h0_alt_mean_differences,h0_alt_group_avg_acc,h1_alt_avg_loss_group:0,h1_alt_exp_avg_loss_group:0,h1_alt_avg_acc_group:0,h1_alt_processed_data_count_group:0,h1_alt_update_data_count_group:0,h1_alt_update_batch_count_group:0,h1_alt_avg_loss_group:1,h1_alt_exp_avg_loss_group:1,h1_alt_avg_acc_group:1,h1_alt_processed_data_count_group:1,h1_alt_update_data_count_group:1,h1_alt_update_batch_count_group:1,h1_alt_avg_loss_group:2,h1_alt_exp_avg_loss_group:2,h1_alt_avg_acc_group:2,h1_alt_processed_data_count_group:2,h1_alt_update_data_count_group:2,h1_alt_update_batch_count_group:2,h1_alt_avg_loss_group:3,h1_alt_exp_avg_loss_group:3,h1_alt_avg_acc_group:3,h1_alt_processed_data_count_group:3,h1_alt_update_data_count_group:3,h1_alt_update_batch_count_group:3,h1_alt_avg_actual_loss,h1_alt_avg_per_sample_loss,h1_alt_avg_acc,h1_alt_model_norm_sq,h1_alt_reg_loss,h1_alt_worst_group_acc,h1_alt_mean_differences,h1_alt_group_avg_acc,epoch,batch
0.0,0.0,0.0,0.0,0.0,0.0,0.7108350396156311,0.629381537437439,0.4704369902610779,778.0,778.0,50.0,0.6179295778274536,0.6818447113037109,0.748175323009491,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631048917770386,0.6631048917770386,0.6131250858306885,,,0.0,0.4524938265482585,0.3046530783176422,0.0,0.0,0.0,0.0,0.0,0.0,0.7103683352470398,0.5966442227363586,0.47814905643463135,778.0,778.0,50.0,0.6165643334388733,0.656893253326416,0.772506058216095,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6621766686439514,0.6621765494346619,0.6293749809265137,,,0.0,0.4659445385138194,0.3126637786626816,0.0,0.0,0.0,0.0,0.0,0.0,0.6995676755905151,0.798334538936615,0.5295630693435669,778.0,778.0,50.0,0.7922353148460388,0.7245308756828308,0.25182482600212097,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747175931930542,0.7471756935119629,0.38687506318092346,,,0.0,0.3067523390054703,0.19534697383642197,0.0,0.0,0.0,0.0,0.0,0.0,0.6967343091964722,0.8170050382614136,0.5218508839607239,778.0,778.0,50.0,0.7918443083763123,0.7516970038414001,0.22749392688274384,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455971837043762,0.7455971240997314,0.37062501907348633,,,0.0,0.29884109646081924,0.18733620271086693,0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.5809199810028076,0.5136579275131226,0.7542043328285217,773.0,773.0,50.0,0.5392498970031738,0.5299084782600403,0.8645707964897156,827.0,827.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593818426132202,0.5593817830085754,0.8112500309944153,,,0.0,0.5579861203829447,0.4046937823295593,0.0,0.0,0.0,0.0,0.0,0.0,0.5829073786735535,0.5070230960845947,0.7761966586112976,773.0,773.0,50.0,0.5410516858100891,0.4926200211048126,0.8609431982040405,827.0,827.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5612730383872986,0.5612732172012329,0.8200000524520874,,,0.0,0.5598377088705698,0.40928496420383453,0.0,0.0,0.0,0.0,0.0,0.0,0.8608929514884949,0.9421401619911194,0.24579554796218872,773.0,773.0,50.0,0.907794177532196,0.9496893286705017,0.13542921841144562,827.0,827.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851349353790283,0.8851350545883179,0.18874995410442352,,,0.0,0.14546931038300195,0.09530619159340858,0.0,0.0,0.0,0.0,0.0,0.0,0.8466907143592834,0.9454571008682251,0.22380337119102478,773.0,773.0,50.0,0.9034903049468994,0.9656108617782593,0.13905680179595947,827.0,827.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876048743724823,0.8760490417480469,0.17999999225139618,,,0.0,0.1350778192281723,0.09071504324674606,0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.5325331687927246,0.4956877529621124,0.8090909123420715,770.0,770.0,50.0,0.48741722106933594,0.45364806056022644,0.8795178532600403,830.0,830.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091294050216675,0.5091292858123779,0.8456249237060547,,,0.0,0.5746074120203654,0.42215219140052795,0.0,0.0,0.0,0.0,0.0,0.0,0.5300422310829163,0.48314642906188965,0.8194806575775146,770.0,770.0,50.0,0.4871765673160553,0.44266068935394287,0.8867468237876892,830.0,830.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078058838844299,0.5078057050704956,0.8543750047683716,,,0.0,0.579953521490097,0.42655687034130096,0.0,0.0,0.0,0.0,0.0,0.0,0.9526044130325317,1.0196784734725952,0.19090914726257324,770.0,770.0,50.0,1.0137747526168823,1.086326003074646,0.12048191577196121,830.0,830.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843366742134094,0.9843364953994751,0.15437501668930054,,,0.0,0.1155348929266135,0.07784776575863361,0.0,0.0,0.0,0.0,0.0,0.0,0.9358065724372864,1.005981206893921,0.18051952123641968,770.0,770.0,50.0,1.0069561004638672,1.1002048254013062,0.11325299739837646,830.0,830.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727151393890381,0.9727153778076172,0.1456250101327896,,,0.0,0.10913526018460591,0.07344312965869904,0,149
0.0,0.0,0.0,0.0,0.0,0.0,0.48897674679756165,0.3027620017528534,0.8578680753707886,788.0,788.0,50.0,0.4630575478076935,0.5226287245750427,0.9051722288131714,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4758228659629822,0.4758227467536926,0.8818749189376831,,,0.0,0.5955641269683838,0.44076007604599,0.0,0.0,0.0,0.0,0.0,0.0,0.493198961019516,0.33454862236976624,0.8718274235725403,788.0,788.0,50.0,0.46619778871536255,0.5364757776260376,0.9051724076271057,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794958829879761,0.4794958829879761,0.8887500166893005,,,0.0,0.5978907744089762,0.4442499577999115,0.0,0.0,0.0,0.0,0.0,0.0,1.0264902114868164,1.3949350118637085,0.14213192462921143,788.0,788.0,50.0,1.0592036247253418,0.9402416944503784,0.0948275774717331,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0430920124053955,1.0430922508239746,0.11812496185302734,,,0.0,0.08687055855989456,0.05923987552523613,0.0,0.0,0.0,0.0,0.0,0.0,1.00257408618927,1.3002121448516846,0.12817257642745972,788.0,788.0,50.0,1.0470942258834839,0.9238268136978149,0.0948275700211525,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251684188842773,1.0251680612564087,0.11124998331069946,,,0.0,0.07989088321725528,0.05575003661215305,0,199
0.0,0.0,0.0,0.0,0.0,0.0,0.46581655740737915,0.5166835188865662,0.8867186903953552,768.0,768.0,50.0,0.48207753896713257,0.41937267780303955,0.861778974533081,832.0,832.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474272221326828,0.4742722511291504,0.8737500309944153,,,0.0,0.5869891742865244,0.43712441623210907,0.0,0.0,0.0,0.0,0.0,0.0,0.4727154076099396,0.5112653374671936,0.8945313692092896,768.0,768.0,50.0,0.4886533319950104,0.427268922328949,0.8581729531288147,832.0,832.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481003075838089,0.4810031056404114,0.8756250143051147,,,0.0,0.5902945101261139,0.43817608058452606,0.0,0.0,0.0,0.0,0.0,0.0,1.0649607181549072,0.9836998581886292,0.1132812649011612,768.0,768.0,50.0,1.0459562540054321,1.1766170263290405,0.1382211446762085,832.0,832.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055078148841858,1.0550782680511475,0.1262499988079071,,,0.0,0.08799078315496445,0.06287560239434242,0.0,0.0,0.0,0.0,0.0,0.0,1.0361969470977783,0.9553203582763672,0.1054687649011612,768.0,768.0,50.0,1.0248955488204956,1.1522454023361206,0.14182692766189575,832.0,832.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0303199291229248,1.030320167541504,0.12437500059604645,,,0.0,0.08849159131447475,0.061823923140764236,0,249
0.0,0.0,0.0,0.0,0.0,0.0,0.45198309421539307,0.39746275544166565,0.8883375525474548,806.0,806.0,50.0,0.44667765498161316,0.4645855128765106,0.8916876912117004,794.0,794.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4493502676486969,0.4493502974510193,0.8900001049041748,,,0.0,0.5939001043637594,0.4450063109397888,0.0,0.0,0.0,0.0,0.0,0.0,0.4605901539325714,0.4112977981567383,0.8957816362380981,806.0,806.0,50.0,0.453666090965271,0.48791104555130005,0.8929470181465149,794.0,794.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4571540057659149,0.4571540951728821,0.8943749666213989,,,0.0,0.5967153211434683,0.44718216359615326,0.0,0.0,0.0,0.0,0.0,0.0,1.0942825078964233,1.1851823329925537,0.11166254431009293,806.0,806.0,50.0,1.1085346937179565,1.0416293144226074,0.10831235349178314,794.0,794.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1013553142547607,1.1013551950454712,0.11000001430511475,,,0.0,0.07388333107034366,0.05499372445046902,0.0,0.0,0.0,0.0,0.0,0.0,1.0581670999526978,1.1686874628067017,0.10421835631132126,806.0,806.0,50.0,1.0799496173858643,1.0196640491485596,0.10705290734767914,794.0,794.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0689767599105835,1.0689767599105835,0.10562500357627869,,,0.0,0.07089617972572644,0.0528178159147501,0,299
0.0,0.0,0.0,0.0,0.0,0.0,0.4142374098300934,0.4691031277179718,0.9151672124862671,778.0,778.0,50.0,0.47579827904701233,0.36280351877212524,0.8783454895019531,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445864200592041,0.44586431980133057,0.8962501287460327,,,0.0,0.6039745211601257,0.44837817549705505,0.0,0.0,0.0,0.0,0.0,0.0,0.428687185049057,0.4689725637435913,0.9331619143486023,778.0,778.0,50.0,0.4884015917778015,0.36316776275634766,0.8807784914970398,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45936551690101624,0.45936548709869385,0.9062499403953552,,,0.0,0.6133773724238077,0.4534851014614105,0.0,0.0,0.0,0.0,0.0,0.0,1.1695785522460938,1.0741279125213623,0.08483292162418365,778.0,778.0,50.0,1.0512669086456299,1.2427557706832886,0.12165451794862747,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087955236434937,1.1087960004806519,0.10375002026557922,,,0.0,0.07496607924501102,0.05162185989320278,0.0,0.0,0.0,0.0,0.0,0.0,1.11338210105896,1.0472133159637451,0.06683804094791412,778.0,778.0,50.0,1.0142226219177246,1.2152985334396362,0.11922143399715424,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0624388456344604,1.06243896484375,0.0937500149011612,,,0.0,0.07075039048989613,0.04651486873626709,0,349
0.0,0.0,0.0,0.0,0.0,0.0,0.45274800062179565,0.3772401511669159,0.9085050821304321,776.0,776.0,50.0,0.4109925329685211,0.4192546606063843,0.9320385456085205,824.0,824.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43124401569366455,0.4312439262866974,0.920624852180481,,,0.0,0.6174367864926656,0.46013590693473816,0.0,0.0,0.0,0.0,0.0,0.0,0.47253477573394775,0.44870394468307495,0.8994844555854797,776.0,776.0,50.0,0.43097367882728577,0.4983929395675659,0.936893105506897,824.0,824.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45113086700439453,0.45113080739974976,0.9187499284744263,,,0.0,0.6183606286843618,0.4590943902730942,0.0,0.0,0.0,0.0,0.0,0.0,1.0900321006774902,1.218375325202942,0.0914948433637619,776.0,776.0,50.0,1.1692774295806885,1.1511965990066528,0.0679611787199974,824.0,824.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1308437585830688,1.1308434009552002,0.0793750062584877,,,0.0,0.057074284801880516,0.03986400552093983,0.0,0.0,0.0,0.0,0.0,0.0,1.0299617052078247,1.0553878545761108,0.1005154624581337,776.0,776.0,50.0,1.1156537532806396,1.0133522748947144,0.06310679763555527,824.0,824.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0740936994552612,1.0740931034088135,0.08124999701976776,,,0.0,0.06077553083499273,0.04090556502342224,0,399
0.0,0.0,0.0,0.0,0.0,0.0,0.42094218730926514,0.4213797450065613,0.9088505506515503,757.0,757.0,50.0,0.4323054552078247,0.3799477219581604,0.9039145112037659,843.0,843.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42692920565605164,0.426929235458374,0.9062498807907104,,,0.0,0.6050776938597361,0.45319126546382904,0.0,0.0,0.0,0.0,0.0,0.0,0.4486330449581146,0.4985930025577545,0.9101716876029968,757.0,757.0,50.0,0.4541744887828827,0.4358307123184204,0.9098458290100098,843.0,843.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4515528082847595,0.45155268907546997,0.9100000262260437,,,0.0,0.6067268153031667,0.45500437915325165,0.0,0.0,0.0,0.0,0.0,0.0,1.1682841777801514,1.1474621295928955,0.09114926308393478,757.0,757.0,50.0,1.141676664352417,1.2398449182510376,0.09608542174100876,843.0,843.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1542656421661377,1.1542654037475586,0.09375,,,0.0,0.06323425471782684,0.046808671206235886,0.0,0.0,0.0,0.0,0.0,0.0,1.0793122053146362,0.9709306955337524,0.08982827514410019,757.0,757.0,50.0,1.07267427444458,1.0863142013549805,0.09015421569347382,843.0,843.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0758148431777954,1.075814962387085,0.09000000357627869,,,0.0,0.06004848703742027,0.0449956227093935,0,449
0.0,0.0,0.0,0.0,0.0,0.0,0.4435025155544281,0.3198609948158264,0.8988328576087952,771.0,771.0,50.0,0.3955746591091156,0.3853750228881836,0.9203861355781555,829.0,829.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186699092388153,0.4186698794364929,0.9100001454353333,,,0.0,0.6099985440572103,0.45480474829673767,0.0,0.0,0.0,0.0,0.0,0.0,0.4825410842895508,0.38302290439605713,0.8819715976715088,771.0,771.0,50.0,0.4270472228527069,0.4572736322879791,0.9107359647750854,829.0,829.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537883400917053,0.4537883400917053,0.8968751430511475,,,0.0,0.6023632486661276,0.44817689061164856,0.0,0.0,0.0,0.0,0.0,0.0,1.122978687286377,1.3593761920928955,0.10116733610630035,771.0,771.0,50.0,1.2305870056152344,1.2280954122543335,0.07961399853229523,829.0,829.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1787331104278564,1.1787333488464355,0.09000001102685928,,,0.0,0.06385266780853271,0.045195333659648895,0.0,0.0,0.0,0.0,0.0,0.0,1.0194015502929688,1.2037098407745361,0.11802856624126434,771.0,771.0,50.0,1.13584566116333,1.052003264427185,0.0892641693353653,829.0,829.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079733967781067,1.0797340869903564,0.10312501341104507,,,0.0,0.07389164467652638,0.05182318389415741,0,499
