h0_avg_loss_group:0,h0_exp_avg_loss_group:0,h0_avg_acc_group:0,h0_processed_data_count_group:0,h0_update_data_count_group:0,h0_update_batch_count_group:0,h0_avg_loss_group:1,h0_exp_avg_loss_group:1,h0_avg_acc_group:1,h0_processed_data_count_group:1,h0_update_data_count_group:1,h0_update_batch_count_group:1,h0_avg_loss_group:2,h0_exp_avg_loss_group:2,h0_avg_acc_group:2,h0_processed_data_count_group:2,h0_update_data_count_group:2,h0_update_batch_count_group:2,h0_avg_loss_group:3,h0_exp_avg_loss_group:3,h0_avg_acc_group:3,h0_processed_data_count_group:3,h0_update_data_count_group:3,h0_update_batch_count_group:3,h0_avg_actual_loss,h0_avg_per_sample_loss,h0_avg_acc,h0_model_norm_sq,h0_reg_loss,h0_worst_group_acc,h0_mean_differences,h0_group_avg_acc,h1_avg_loss_group:0,h1_exp_avg_loss_group:0,h1_avg_acc_group:0,h1_processed_data_count_group:0,h1_update_data_count_group:0,h1_update_batch_count_group:0,h1_avg_loss_group:1,h1_exp_avg_loss_group:1,h1_avg_acc_group:1,h1_processed_data_count_group:1,h1_update_data_count_group:1,h1_update_batch_count_group:1,h1_avg_loss_group:2,h1_exp_avg_loss_group:2,h1_avg_acc_group:2,h1_processed_data_count_group:2,h1_update_data_count_group:2,h1_update_batch_count_group:2,h1_avg_loss_group:3,h1_exp_avg_loss_group:3,h1_avg_acc_group:3,h1_processed_data_count_group:3,h1_update_data_count_group:3,h1_update_batch_count_group:3,h1_avg_actual_loss,h1_avg_per_sample_loss,h1_avg_acc,h1_model_norm_sq,h1_reg_loss,h1_worst_group_acc,h1_mean_differences,h1_group_avg_acc,h0_alt_avg_loss_group:0,h0_alt_exp_avg_loss_group:0,h0_alt_avg_acc_group:0,h0_alt_processed_data_count_group:0,h0_alt_update_data_count_group:0,h0_alt_update_batch_count_group:0,h0_alt_avg_loss_group:1,h0_alt_exp_avg_loss_group:1,h0_alt_avg_acc_group:1,h0_alt_processed_data_count_group:1,h0_alt_update_data_count_group:1,h0_alt_update_batch_count_group:1,h0_alt_avg_loss_group:2,h0_alt_exp_avg_loss_group:2,h0_alt_avg_acc_group:2,h0_alt_processed_data_count_group:2,h0_alt_update_data_count_group:2,h0_alt_update_batch_count_group:2,h0_alt_avg_loss_group:3,h0_alt_exp_avg_loss_group:3,h0_alt_avg_acc_group:3,h0_alt_processed_data_count_group:3,h0_alt_update_data_count_group:3,h0_alt_update_batch_count_group:3,h0_alt_avg_actual_loss,h0_alt_avg_per_sample_loss,h0_alt_avg_acc,h0_alt_model_norm_sq,h0_alt_reg_loss,h0_alt_worst_group_acc,h0_alt_mean_differences,h0_alt_group_avg_acc,h1_alt_avg_loss_group:0,h1_alt_exp_avg_loss_group:0,h1_alt_avg_acc_group:0,h1_alt_processed_data_count_group:0,h1_alt_update_data_count_group:0,h1_alt_update_batch_count_group:0,h1_alt_avg_loss_group:1,h1_alt_exp_avg_loss_group:1,h1_alt_avg_acc_group:1,h1_alt_processed_data_count_group:1,h1_alt_update_data_count_group:1,h1_alt_update_batch_count_group:1,h1_alt_avg_loss_group:2,h1_alt_exp_avg_loss_group:2,h1_alt_avg_acc_group:2,h1_alt_processed_data_count_group:2,h1_alt_update_data_count_group:2,h1_alt_update_batch_count_group:2,h1_alt_avg_loss_group:3,h1_alt_exp_avg_loss_group:3,h1_alt_avg_acc_group:3,h1_alt_processed_data_count_group:3,h1_alt_update_data_count_group:3,h1_alt_update_batch_count_group:3,h1_alt_avg_actual_loss,h1_alt_avg_per_sample_loss,h1_alt_avg_acc,h1_alt_model_norm_sq,h1_alt_reg_loss,h1_alt_worst_group_acc,h1_alt_mean_differences,h1_alt_group_avg_acc,epoch,batch
0.0,0.0,0.0,0.0,0.0,0.0,0.561672031879425,0.4097372889518738,0.7561699151992798,1013.0,1013.0,50.0,0.8405283689498901,1.0328506231307983,0.28449735045433044,587.0,587.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6639776229858398,0.6639774441719055,0.5831250548362732,,,0.0,0.42550118267536163,0.26016681641340256,0.0,0.0,0.0,0.0,0.0,0.0,0.5543834567070007,0.42126619815826416,0.7847976684570312,1013.0,1013.0,50.0,0.8912554979324341,1.0414761304855347,0.219761461019516,587.0,587.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779734492301941,0.6779733896255493,0.5774999856948853,,,0.0,0.42902574439843494,0.2511397823691368,0.0,0.0,0.0,0.0,0.0,0.0,0.9202929735183716,1.114619493484497,0.24383015930652618,1013.0,1013.0,50.0,0.6121060252189636,0.4567943215370178,0.7155027389526367,587.0,587.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072269558906555,0.8072268962860107,0.4168750047683716,,,0.0,0.3983897293607394,0.23983322456479073,0.0,0.0,0.0,0.0,0.0,0.0,0.9109196066856384,1.0936506986618042,0.21520228683948517,1013.0,1013.0,50.0,0.5631358027458191,0.4533165991306305,0.7802386283874512,587.0,587.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833263874053955,0.7833263874053955,0.42250001430511475,,,0.0,0.42598636200030643,0.24886022880673409,0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.41497281193733215,0.3825733959674835,0.9922026991844177,1026.0,1026.0,50.0,0.9311611652374268,0.9436827898025513,0.09930312633514404,574.0,574.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001555323600769,0.6001553535461426,0.671875,,,0.0,0.5126518706480662,0.27287645637989044,0.0,0.0,0.0,0.0,0.0,0.0,0.4252438545227051,0.38574525713920593,0.9912279844284058,1026.0,1026.0,50.0,0.9640052914619446,0.9368510842323303,0.08188153803348541,574.0,574.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6185245513916016,0.6185244917869568,0.6649999618530273,,,0.0,0.5092609152197838,0.2682773806154728,0.0,0.0,0.0,0.0,0.0,0.0,1.1101889610290527,1.1728729009628296,0.007797270081937313,1026.0,1026.0,50.0,0.5221942067146301,0.515842080116272,0.9006969928741455,574.0,574.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8992459774017334,0.8992458581924438,0.3281250298023224,,,0.0,0.45164804145072895,0.2271235657390207,0.0,0.0,0.0,0.0,0.0,0.0,1.0865776538848877,1.1656051874160767,0.008771928958594799,1026.0,1026.0,50.0,0.500320553779602,0.5144355893135071,0.9181186556816101,574.0,574.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762578964233398,0.8762578964233398,0.33500006794929504,,,0.0,0.46052131600057084,0.23172264616005123,0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.39131659269332886,0.3800727427005768,0.9800378084182739,1052.0,1052.0,50.0,0.8591378331184387,0.8576126098632812,0.2500000596046448,548.0,548.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551545262336731,0.5515453815460205,0.7299998998641968,,,0.0,0.5316855808099111,0.3075094670057297,0.0,0.0,0.0,0.0,0.0,0.0,0.3997079133987427,0.3773300051689148,0.9828897714614868,1052.0,1052.0,50.0,0.888060986995697,0.8524975776672363,0.17883212864398956,548.0,548.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669688582420349,0.5669688582420349,0.7075001001358032,,,0.0,0.5212502405047417,0.2904304750263691,0.0,0.0,0.0,0.0,0.0,0.0,1.1746662855148315,1.2099398374557495,0.019961975514888763,1052.0,1052.0,50.0,0.5831725597381592,0.5944051742553711,0.75,548.0,548.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720796942710876,0.9720796942710876,0.27000001072883606,,,0.0,0.37832699591914815,0.1924904938787222,0.0,0.0,0.0,0.0,0.0,0.0,1.1502654552459717,1.2039533853530884,0.017110265791416168,1052.0,1052.0,50.0,0.5558155179023743,0.5794659852981567,0.8211678266525269,548.0,548.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9466664791107178,0.9466663599014282,0.29249995946884155,,,0.0,0.41343562429149944,0.20956952311098576,0,149
0.0,0.0,0.0,0.0,0.0,0.0,0.37597188353538513,0.39579907059669495,0.9772727489471436,1012.0,1012.0,50.0,0.8358612656593323,0.6408329010009766,0.29931968450546265,588.0,588.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449814796447754,0.5449812412261963,0.7281249761581421,,,0.0,0.5385229885578156,0.31914810836315155,0.0,0.0,0.0,0.0,0.0,0.0,0.38148748874664307,0.4057594835758209,0.9792490601539612,1012.0,1012.0,50.0,0.847951352596283,0.6987408995628357,0.30442172288894653,588.0,588.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529129505157471,0.5529129505157471,0.7312500476837158,,,0.0,0.540361483891805,0.32091769576072693,0.0,0.0,0.0,0.0,0.0,0.0,1.2223341464996338,1.1929246187210083,0.022727273404598236,1012.0,1012.0,50.0,0.6132277846336365,0.7986472845077515,0.7006801962852478,588.0,588.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984875321388245,0.9984875917434692,0.27187496423721313,,,0.0,0.3541279770433903,0.1808518674224615,0.0,0.0,0.0,0.0,0.0,0.0,1.2030467987060547,1.1585232019424438,0.02075098641216755,1012.0,1012.0,50.0,0.5988149642944336,0.7589823603630066,0.6955781579017639,588.0,588.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809916615486145,0.9809916019439697,0.26874998211860657,,,0.0,0.35124757668624323,0.17908228607848287,0,199
0.0,0.0,0.0,0.0,0.0,0.0,0.3507119119167328,0.3185043931007385,0.9801511168479919,1058.0,1058.0,50.0,0.8347100019454956,0.8169620037078857,0.33763834834098816,542.0,542.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146663188934326,0.5146662592887878,0.7624999284744263,,,0.0,0.5463486164808273,0.329447366297245,0.0,0.0,0.0,0.0,0.0,0.0,0.3545688986778259,0.331859827041626,0.9792061448097229,1058.0,1058.0,50.0,0.845940351486206,0.8802900910377502,0.3321032226085663,542.0,542.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5210209488868713,0.5210210084915161,0.7599999904632568,,,0.0,0.5449536095062891,0.3278273418545723,0.0,0.0,0.0,0.0,0.0,0.0,1.2999577522277832,1.4004435539245605,0.019848771393299103,1058.0,1058.0,50.0,0.6228101253509521,0.6654336452484131,0.662361741065979,542.0,542.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0705739259719849,1.0705740451812744,0.23750004172325134,,,0.0,0.33448899909853935,0.17055262811481953,0.0,0.0,0.0,0.0,0.0,0.0,1.2854591608047485,1.33899986743927,0.02079395391047001,1058.0,1058.0,50.0,0.6036536693572998,0.6075245141983032,0.6678967475891113,542.0,542.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0544977188110352,1.054497480392456,0.24000002443790436,,,0.0,0.337414032779634,0.17217267537489533,0,249
0.0,0.0,0.0,0.0,0.0,0.0,0.3312968611717224,0.3234921097755432,0.9802074432373047,1061.0,1061.0,50.0,0.7803328037261963,0.8896419405937195,0.4415584206581116,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48256582021713257,0.48256582021713257,0.7987500429153442,,,0.0,0.5636967917283376,0.35544146597385406,0.0,0.0,0.0,0.0,0.0,0.0,0.33686456084251404,0.3118778169155121,0.9896324276924133,1061.0,1061.0,50.0,0.7946683168411255,0.8986008763313293,0.40816324949264526,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4910871684551239,0.4910871982574463,0.793749988079071,,,0.0,0.5628434220949808,0.34944891929626465,0.0,0.0,0.0,0.0,0.0,0.0,1.3480329513549805,1.3940954208374023,0.019792651757597923,1061.0,1061.0,50.0,0.6736595034599304,0.5749508142471313,0.5584415197372437,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.120853304862976,1.1208534240722656,0.20124998688697815,,,0.0,0.2825195351615548,0.1445585428737104,0.0,0.0,0.0,0.0,0.0,0.0,1.3287327289581299,1.4024347066879272,0.010367576964199543,1061.0,1061.0,50.0,0.6570716500282288,0.567782998085022,0.5918369889259338,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1024671792984009,1.1024668216705322,0.20625007152557373,,,0.0,0.2976464239570002,0.15055114147253335,0,299
0.0,0.0,0.0,0.0,0.0,0.0,0.27311116456985474,0.29259347915649414,0.9906279444694519,1067.0,1067.0,50.0,0.8584204316139221,0.7395811676979065,0.32082557678222656,533.0,533.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4680923819541931,0.46809232234954834,0.7675000429153442,,,0.0,0.5487849016984304,0.3278633803129196,0.0,0.0,0.0,0.0,0.0,0.0,0.2798018753528595,0.29685136675834656,0.9896907210350037,1067.0,1067.0,50.0,0.8814478516578674,0.7392184138298035,0.3001876771450043,533.0,533.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480225145816803,0.48022517561912537,0.7600000500679016,,,0.0,0.5448766400416692,0.322469599545002,0.0,0.0,0.0,0.0,0.0,0.0,1.5309643745422363,1.473923683166504,0.009372069500386715,1067.0,1067.0,50.0,0.6124001741409302,0.6942976713180542,0.6791746616363525,533.0,533.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2249678373336792,1.2249677181243896,0.23250004649162292,,,0.0,0.3411493424015741,0.1721366827841848,0.0,0.0,0.0,0.0,0.0,0.0,1.5080453157424927,1.462975025177002,0.010309278033673763,1067.0,1067.0,50.0,0.591526448726654,0.6772164106369019,0.6998124122619629,533.0,533.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2027305364608765,1.2027299404144287,0.23999999463558197,,,0.0,0.35162441913659376,0.17753042257390916,0,349
0.0,0.0,0.0,0.0,0.0,0.0,0.3095237910747528,0.27388009428977966,0.9766137003898621,1069.0,1069.0,50.0,0.7691863775253296,0.900900661945343,0.47269323468208313,531.0,531.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4620743989944458,0.46207430958747864,0.8093750476837158,,,0.0,0.5670890559752783,0.3623267337679863,0.0,0.0,0.0,0.0,0.0,0.0,0.31590911746025085,0.2819872200489044,0.981290876865387,1069.0,1069.0,50.0,0.7867286801338196,0.888938844203949,0.41619592905044556,531.0,531.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4721624255180359,0.4721623659133911,0.7937499284744263,,,0.0,0.5600114266077677,0.34937170147895813,0.0,0.0,0.0,0.0,0.0,0.0,1.436315655708313,1.5469379425048828,0.02338634431362152,1069.0,1069.0,50.0,0.7031795382499695,0.6387968063354492,0.5273069739341736,531.0,531.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1930062770843506,1.1930060386657715,0.19062499701976776,,,0.0,0.267551211019357,0.13767332956194878,0.0,0.0,0.0,0.0,0.0,0.0,1.4092096090316772,1.5296704769134521,0.018709076568484306,1069.0,1069.0,50.0,0.6790386438369751,0.6192686557769775,0.5838042497634888,531.0,531.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668845415115356,1.1668840646743774,0.20625004172325134,,,0.0,0.2950203043098251,0.15062833158299327,0,399
0.0,0.0,0.0,0.0,0.0,0.0,0.28899046778678894,0.35413727164268494,0.9895637631416321,1054.0,1054.0,50.0,0.7720728516578674,0.7383134365081787,0.4413919150829315,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45384231209754944,0.4538423418998718,0.8025001287460327,,,0.0,0.5683472007513046,0.3577389195561409,0.0,0.0,0.0,0.0,0.0,0.0,0.29718390107154846,0.3639712333679199,0.9848198294639587,1054.0,1054.0,50.0,0.7948223352432251,0.7541669011116028,0.41391947865486145,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4670030176639557,0.4670029878616333,0.7900000810623169,,,0.0,0.5613964945077896,0.34968482702970505,0.0,0.0,0.0,0.0,0.0,0.0,1.484046220779419,1.2958168983459473,0.01043643243610859,1054.0,1054.0,50.0,0.6915256977081299,0.676689624786377,0.5586082339286804,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2135987281799316,1.213598608970642,0.1975000500679016,,,0.0,0.2810435223703583,0.14226116659119725,0.0,0.0,0.0,0.0,0.0,0.0,1.4597277641296387,1.2882460355758667,0.01518026553094387,1054.0,1054.0,50.0,0.6639642715454102,0.6679971814155579,0.5860805511474609,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1881734132766724,1.1881734132766724,0.20999999344348907,,,0.0,0.29557031982888776,0.1503152041696012,0,449
0.0,0.0,0.0,0.0,0.0,0.0,0.29941174387931824,0.30384960770606995,0.9778633117675781,1039.0,1039.0,50.0,0.7244836091995239,0.8067695498466492,0.5169342160224915,561.0,561.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44845253229141235,0.44845256209373474,0.8162500858306885,,,0.0,0.5750873585542043,0.3736993819475174,0.0,0.0,0.0,0.0,0.0,0.0,0.30919134616851807,0.30866849422454834,0.9797881245613098,1039.0,1039.0,50.0,0.7509377598762512,0.802398681640625,0.4313725233078003,561.0,561.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46407878398895264,0.4640786945819855,0.7874999642372131,,,0.0,0.561789482831955,0.3527901619672775,0.0,0.0,0.0,0.0,0.0,0.0,1.469323754310608,1.4300614595413208,0.022136667743325233,1039.0,1039.0,50.0,0.7301007509231567,0.675262987613678,0.48306596279144287,561.0,561.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2101337909698486,1.2101337909698486,0.1837500035762787,,,0.0,0.24522242601960897,0.12630065763369203,0.0,0.0,0.0,0.0,0.0,0.0,1.4295639991760254,1.4471650123596191,0.02021174319088459,1039.0,1039.0,50.0,0.6984018087387085,0.7282212972640991,0.5686275362968445,561.0,561.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1732003688812256,1.173200249671936,0.21250003576278687,,,0.0,0.28768239201356965,0.14720981987193227,0,499
