h0_avg_loss_group:0,h0_exp_avg_loss_group:0,h0_avg_acc_group:0,h0_processed_data_count_group:0,h0_update_data_count_group:0,h0_update_batch_count_group:0,h0_avg_loss_group:1,h0_exp_avg_loss_group:1,h0_avg_acc_group:1,h0_processed_data_count_group:1,h0_update_data_count_group:1,h0_update_batch_count_group:1,h0_avg_loss_group:2,h0_exp_avg_loss_group:2,h0_avg_acc_group:2,h0_processed_data_count_group:2,h0_update_data_count_group:2,h0_update_batch_count_group:2,h0_avg_loss_group:3,h0_exp_avg_loss_group:3,h0_avg_acc_group:3,h0_processed_data_count_group:3,h0_update_data_count_group:3,h0_update_batch_count_group:3,h0_avg_actual_loss,h0_avg_per_sample_loss,h0_avg_acc,h0_model_norm_sq,h0_reg_loss,h0_worst_group_acc,h0_mean_differences,h0_group_avg_acc,h1_avg_loss_group:0,h1_exp_avg_loss_group:0,h1_avg_acc_group:0,h1_processed_data_count_group:0,h1_update_data_count_group:0,h1_update_batch_count_group:0,h1_avg_loss_group:1,h1_exp_avg_loss_group:1,h1_avg_acc_group:1,h1_processed_data_count_group:1,h1_update_data_count_group:1,h1_update_batch_count_group:1,h1_avg_loss_group:2,h1_exp_avg_loss_group:2,h1_avg_acc_group:2,h1_processed_data_count_group:2,h1_update_data_count_group:2,h1_update_batch_count_group:2,h1_avg_loss_group:3,h1_exp_avg_loss_group:3,h1_avg_acc_group:3,h1_processed_data_count_group:3,h1_update_data_count_group:3,h1_update_batch_count_group:3,h1_avg_actual_loss,h1_avg_per_sample_loss,h1_avg_acc,h1_model_norm_sq,h1_reg_loss,h1_worst_group_acc,h1_mean_differences,h1_group_avg_acc,h0_alt_avg_loss_group:0,h0_alt_exp_avg_loss_group:0,h0_alt_avg_acc_group:0,h0_alt_processed_data_count_group:0,h0_alt_update_data_count_group:0,h0_alt_update_batch_count_group:0,h0_alt_avg_loss_group:1,h0_alt_exp_avg_loss_group:1,h0_alt_avg_acc_group:1,h0_alt_processed_data_count_group:1,h0_alt_update_data_count_group:1,h0_alt_update_batch_count_group:1,h0_alt_avg_loss_group:2,h0_alt_exp_avg_loss_group:2,h0_alt_avg_acc_group:2,h0_alt_processed_data_count_group:2,h0_alt_update_data_count_group:2,h0_alt_update_batch_count_group:2,h0_alt_avg_loss_group:3,h0_alt_exp_avg_loss_group:3,h0_alt_avg_acc_group:3,h0_alt_processed_data_count_group:3,h0_alt_update_data_count_group:3,h0_alt_update_batch_count_group:3,h0_alt_avg_actual_loss,h0_alt_avg_per_sample_loss,h0_alt_avg_acc,h0_alt_model_norm_sq,h0_alt_reg_loss,h0_alt_worst_group_acc,h0_alt_mean_differences,h0_alt_group_avg_acc,h1_alt_avg_loss_group:0,h1_alt_exp_avg_loss_group:0,h1_alt_avg_acc_group:0,h1_alt_processed_data_count_group:0,h1_alt_update_data_count_group:0,h1_alt_update_batch_count_group:0,h1_alt_avg_loss_group:1,h1_alt_exp_avg_loss_group:1,h1_alt_avg_acc_group:1,h1_alt_processed_data_count_group:1,h1_alt_update_data_count_group:1,h1_alt_update_batch_count_group:1,h1_alt_avg_loss_group:2,h1_alt_exp_avg_loss_group:2,h1_alt_avg_acc_group:2,h1_alt_processed_data_count_group:2,h1_alt_update_data_count_group:2,h1_alt_update_batch_count_group:2,h1_alt_avg_loss_group:3,h1_alt_exp_avg_loss_group:3,h1_alt_avg_acc_group:3,h1_alt_processed_data_count_group:3,h1_alt_update_data_count_group:3,h1_alt_update_batch_count_group:3,h1_alt_avg_actual_loss,h1_alt_avg_per_sample_loss,h1_alt_avg_acc,h1_alt_model_norm_sq,h1_alt_reg_loss,h1_alt_worst_group_acc,h1_alt_mean_differences,h1_alt_group_avg_acc,epoch,batch
0.0,0.0,0.0,0.0,0.0,0.0,1.173646092414856,1.192346215248108,0.022271709516644478,449.0,449.0,50.0,0.34695011377334595,0.28721290826797485,0.9895742535591125,1151.0,1151.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578941822052002,0.5789416432380676,0.71812504529953,,,0.0,0.4984990783656637,0.25296149076893926,0.0,0.0,0.0,0.0,0.0,0.0,1.2137813568115234,1.2247151136398315,0.01559019461274147,449.0,449.0,50.0,0.35181909799575806,0.30307334661483765,0.9904429912567139,1151.0,1151.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5937073230743408,0.593707263469696,0.716874897480011,,,0.0,0.4978198613971472,0.25150829646736383,0.0,0.0,0.0,0.0,0.0,0.0,0.39497849345207214,0.3769766390323639,0.9777283072471619,449.0,449.0,50.0,1.2860740423202515,1.412320852279663,0.010425716638565063,1151.0,1151.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0360102653503418,1.0360103845596313,0.28187498450279236,,,0.0,0.4906017730633418,0.24703850597143173,0.0,0.0,0.0,0.0,0.0,0.0,0.37694793939590454,0.363567590713501,0.9844098091125488,449.0,449.0,50.0,1.2701623439788818,1.3685777187347412,0.009556910023093224,1151.0,1151.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019504189491272,1.0195040702819824,0.28312498331069946,,,0.0,0.49379772289345664,0.2484916797839105,0,49
0.0,0.0,0.0,0.0,0.0,0.0,1.0282574892044067,1.1329623460769653,0.07116105407476425,534.0,534.0,50.0,0.34546947479248047,0.3903869688510895,0.9981239438056946,1066.0,1066.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5733501315116882,0.5733499526977539,0.6887500882148743,,,0.0,0.5109221475819746,0.2673212494701147,0.0,0.0,0.0,0.0,0.0,0.0,1.0560212135314941,1.117606520652771,0.026217229664325714,534.0,534.0,50.0,0.35438719391822815,0.39559945464134216,0.9981239438056946,1066.0,1066.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5885576009750366,0.5885575413703918,0.673750102519989,,,0.0,0.5034315101802349,0.2560852933675051,0.0,0.0,0.0,0.0,0.0,0.0,0.4675208032131195,0.4018392562866211,0.9288390278816223,534.0,534.0,50.0,1.2610563039779663,1.1553027629852295,0.0018761730752885342,1066.0,1066.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9962137937545776,0.9962137937545776,0.3112500309944153,,,0.0,0.46473220945335925,0.2326788002392277,0.0,0.0,0.0,0.0,0.0,0.0,0.4487561583518982,0.41765040159225464,0.9737828373908997,534.0,534.0,50.0,1.2430154085159302,1.1696544885635376,0.0018761729588732123,1066.0,1066.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779314398765564,0.9779313802719116,0.32625001668930054,,,0.0,0.4872041141885954,0.24391475258744322,0,99
0.0,0.0,0.0,0.0,0.0,0.0,1.1310240030288696,1.2046335935592651,0.05353319272398949,467.0,467.0,50.0,0.26965197920799255,0.25548073649406433,1.0,1133.0,1133.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5210649371147156,0.5210649371147156,0.7237499952316284,,,0.0,0.5089221987873316,0.26338329818099737,0.0,0.0,0.0,0.0,0.0,0.0,1.1655657291412354,1.21491539478302,0.012847964651882648,467.0,467.0,50.0,0.2779374122619629,0.2613457143306732,0.9982346892356873,1133.0,1133.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5370139479637146,0.5370139479637146,0.7106249332427979,,,0.0,0.5012586720598241,0.2527706634718925,0.0,0.0,0.0,0.0,0.0,0.0,0.4219178855419159,0.3975882828235626,0.9464666843414307,467.0,467.0,50.0,1.5010312795639038,1.5607292652130127,0.0,1133.0,1133.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1860651969909668,1.1860649585723877,0.2762499749660492,,,0.0,0.47323334217071533,0.23661667108535767,0.0,0.0,0.0,0.0,0.0,0.0,0.4000887870788574,0.38429805636405945,0.9871519804000854,467.0,467.0,50.0,1.477034330368042,1.5257148742675781,0.0017652248498052359,1133.0,1133.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627006530761719,1.1627007722854614,0.289374977350235,,,0.0,0.49387019434167695,0.24722930131247267,0,149
0.0,0.0,0.0,0.0,0.0,0.0,1.0199000835418701,1.1536707878112793,0.13717693090438843,503.0,503.0,50.0,0.2730167508125305,0.28241249918937683,0.9990884065628052,1097.0,1097.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078181624412537,0.5078182220458984,0.7281249761581421,,,0.0,0.5224070250988007,0.2840663343667984,0.0,0.0,0.0,0.0,0.0,0.0,1.0477335453033447,1.194957971572876,0.06361827999353409,503.0,503.0,50.0,0.2815283536911011,0.2916426360607147,0.9990885257720947,1097.0,1097.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522404134273529,0.522404134273529,0.7050000429153442,,,0.0,0.5101473095516363,0.2656767014414072,0.0,0.0,0.0,0.0,0.0,0.0,0.48865142464637756,0.41885221004486084,0.8628230094909668,503.0,503.0,50.0,1.4921875,1.4580527544021606,0.0009115769644267857,1097.0,1097.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1767007112503052,1.1767008304595947,0.2718750238418579,,,0.0,0.4315634342395545,0.2159336466138484,0.0,0.0,0.0,0.0,0.0,0.0,0.46447649598121643,0.39776045083999634,0.9363818764686584,503.0,503.0,50.0,1.4675865173339844,1.4392881393432617,0.0009115771972574294,1097.0,1097.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1522338390350342,1.1522338390350342,0.2950000762939453,,,0.0,0.46834286776720546,0.23432336341647897,0,199
0.0,0.0,0.0,0.0,0.0,0.0,1.1423484086990356,1.167751431465149,0.1244635134935379,466.0,466.0,50.0,0.2203633338212967,0.21618930995464325,1.0,1134.0,1134.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4888916313648224,0.48889148235321045,0.7450000047683716,,,0.0,0.5207439189155897,0.2811158783733845,0.0,0.0,0.0,0.0,0.0,0.0,1.1838085651397705,1.1856127977371216,0.042918454855680466,466.0,466.0,50.0,0.2297099381685257,0.2362060248851776,1.0,1134.0,1134.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075911283493042,0.5075911283493042,0.7212499976158142,,,0.0,0.50715307580928,0.2607296137139201,0.0,0.0,0.0,0.0,0.0,0.0,0.43889814615249634,0.4411448836326599,0.8755364418029785,466.0,466.0,50.0,1.6987186670303345,1.713078498840332,0.0,1134.0,1134.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331796407699585,1.3317959308624268,0.25499996542930603,,,0.0,0.43776822090148926,0.21888411045074463,0.0,0.0,0.0,0.0,0.0,0.0,0.4071817398071289,0.411628395318985,0.9570814371109009,466.0,466.0,50.0,1.6603955030441284,1.6511809825897217,0.0,1134.0,1134.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2953977584838867,1.2953970432281494,0.2787499725818634,,,0.0,0.47854071855545044,0.23927035927772522,0,249
0.0,0.0,0.0,0.0,0.0,0.0,1.034104347229004,1.0605907440185547,0.2310679703950882,515.0,515.0,50.0,0.24505499005317688,0.2282150685787201,0.9981566071510315,1085.0,1085.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4990302324295044,0.4990302324295044,0.7512500286102295,,,0.0,0.5375896319746971,0.3073061443865299,0.0,0.0,0.0,0.0,0.0,0.0,1.0613341331481934,1.1576117277145386,0.12427184730768204,515.0,515.0,50.0,0.25331318378448486,0.24481262266635895,1.0,1085.0,1085.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5133950710296631,0.5133949518203735,0.71812504529953,,,0.0,0.5207119745512804,0.2810679618269205,0.0,0.0,0.0,0.0,0.0,0.0,0.5022676587104797,0.45291513204574585,0.7689321041107178,515.0,515.0,50.0,1.6095281839370728,1.6450985670089722,0.0018433182267472148,1085.0,1085.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2531288862228394,1.2531287670135498,0.24875003099441528,,,0.0,0.38477327175981674,0.19269385558436625,0.0,0.0,0.0,0.0,0.0,0.0,0.46987980604171753,0.4067264199256897,0.8757281303405762,515.0,515.0,50.0,1.5744010210037231,1.578720211982727,0.0,1085.0,1085.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2188833951950073,1.2188833951950073,0.28187498450279236,,,0.0,0.4378640651702881,0.21893203258514404,0,299
0.0,0.0,0.0,0.0,0.0,0.0,1.0635899305343628,1.023964524269104,0.19009900093078613,505.0,505.0,50.0,0.22509552538394928,0.20428527891635895,0.9981735944747925,1095.0,1095.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48974549770355225,0.4897453486919403,0.7431250214576721,,,0.0,0.530769964059194,0.29706814885139465,0.0,0.0,0.0,0.0,0.0,0.0,1.0938222408294678,1.1060842275619507,0.12277224659919739,505.0,505.0,50.0,0.23405088484287262,0.21551470458507538,0.9990867376327515,1095.0,1095.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054163932800293,0.5054162740707397,0.7224999666213989,,,0.0,0.520005409916242,0.2804647460579872,0.0,0.0,0.0,0.0,0.0,0.0,0.48603948950767517,0.5131186246871948,0.8099009394645691,505.0,505.0,50.0,1.697394847869873,1.8091742992401123,0.001826483872719109,1095.0,1095.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3150609731674194,1.3150608539581299,0.2568749785423279,,,0.0,0.40525488371107105,0.20293185583432205,0.0,0.0,0.0,0.0,0.0,0.0,0.4561830163002014,0.4520089626312256,0.877227783203125,505.0,505.0,50.0,1.6552072763442993,1.7358269691467285,0.0009132419363595545,1095.0,1095.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2767655849456787,1.27676522731781,0.2775000333786011,,,0.0,0.4387660985909558,0.21953525628487114,0,349
0.0,0.0,0.0,0.0,0.0,0.0,0.9582904577255249,0.9319247603416443,0.28653842210769653,520.0,520.0,50.0,0.2544544041156769,0.20918285846710205,0.9935184121131897,1080.0,1080.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48320117592811584,0.48320114612579346,0.763749897480011,,,0.0,0.5445156097412109,0.32001420855522156,0.0,0.0,0.0,0.0,0.0,0.0,0.9825985431671143,0.9844430088996887,0.21153850853443146,520.0,520.0,50.0,0.2628980278968811,0.21712937951087952,0.9990740418434143,1080.0,1080.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4968007206916809,0.4968006908893585,0.7431250214576721,,,0.0,0.534793439010779,0.30265313759446144,0.0,0.0,0.0,0.0,0.0,0.0,0.550285279750824,0.547973096370697,0.7134615778923035,520.0,520.0,50.0,1.5889596939086914,1.7944018840789795,0.006481481716036797,1080.0,1080.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2513904571533203,1.2513904571533203,0.23624999821186066,,,0.0,0.3578110358988245,0.17998576490208507,0.0,0.0,0.0,0.0,0.0,0.0,0.5217981934547424,0.4954047203063965,0.7884615063667297,520.0,520.0,50.0,1.5508010387420654,1.7156654596328735,0.0009259258513338864,1080.0,1080.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2163749933242798,1.2163751125335693,0.25687500834465027,,,0.0,0.3943850741585872,0.1973468580545159,0,399
0.0,0.0,0.0,0.0,0.0,0.0,1.0431705713272095,0.9088772535324097,0.20724347233772278,497.0,497.0,50.0,0.22535140812397003,0.21341805160045624,1.0,1103.0,1103.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47938644886016846,0.47938644886016846,0.7537499666213989,,,0.0,0.5345405787229538,0.3018108680844307,0.0,0.0,0.0,0.0,0.0,0.0,1.0694669485092163,0.9683659672737122,0.13682089745998383,497.0,497.0,50.0,0.23680327832698822,0.22165289521217346,0.9990934729576111,1103.0,1103.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49544915556907654,0.495449423789978,0.7312500476837158,,,0.0,0.5223502193888029,0.2839785926043987,0.0,0.0,0.0,0.0,0.0,0.0,0.49935683608055115,0.573554277420044,0.7927564978599548,497.0,497.0,50.0,1.6883893013000488,1.7409265041351318,0.0,1103.0,1103.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.319046139717102,1.319046139717102,0.2462499737739563,,,0.0,0.3963782489299774,0.1981891244649887,0.0,0.0,0.0,0.0,0.0,0.0,0.47182074189186096,0.5356019735336304,0.8631789088249207,497.0,497.0,50.0,1.6502461433410645,1.6807258129119873,0.0009066184284165502,1103.0,1103.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2841979265213013,1.2841978073120117,0.2687499523162842,,,0.0,0.4317405574838631,0.2160213818133343,0,449
0.0,0.0,0.0,0.0,0.0,0.0,0.994068443775177,1.0963411331176758,0.2615063190460205,478.0,478.0,50.0,0.22094489634037018,0.19482669234275818,0.9982175230979919,1122.0,1122.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4519154727458954,0.45191556215286255,0.7781250476837158,,,0.0,0.542693148056666,0.3149309605360031,0.0,0.0,0.0,0.0,0.0,0.0,1.0432960987091064,1.1421148777008057,0.16527199745178223,478.0,478.0,50.0,0.2325003743171692,0.20790667831897736,0.9982174634933472,1122.0,1122.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4747256338596344,0.474725604057312,0.7493749856948853,,,0.0,0.526654064655304,0.29087236523628235,0.0,0.0,0.0,0.0,0.0,0.0,0.5300176739692688,0.4565075635910034,0.7384936213493347,478.0,478.0,50.0,1.719313144683838,1.8077019453048706,0.0017825310351327062,1122.0,1122.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3640108108520508,1.3640111684799194,0.22187498211860657,,,0.0,0.36954389918052283,0.18506903809611686,0.0,0.0,0.0,0.0,0.0,0.0,0.48817864060401917,0.4421660006046295,0.8347280621528625,478.0,478.0,50.0,1.6607506275177002,1.7675068378448486,0.0017825310351327062,1122.0,1122.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3104448318481445,1.3104448318481445,0.25062501430511475,,,0.0,0.41766111958228674,0.2091276482969988,0,499
