h0_avg_loss_group:0,h0_exp_avg_loss_group:0,h0_avg_acc_group:0,h0_processed_data_count_group:0,h0_update_data_count_group:0,h0_update_batch_count_group:0,h0_avg_loss_group:1,h0_exp_avg_loss_group:1,h0_avg_acc_group:1,h0_processed_data_count_group:1,h0_update_data_count_group:1,h0_update_batch_count_group:1,h0_avg_loss_group:2,h0_exp_avg_loss_group:2,h0_avg_acc_group:2,h0_processed_data_count_group:2,h0_update_data_count_group:2,h0_update_batch_count_group:2,h0_avg_loss_group:3,h0_exp_avg_loss_group:3,h0_avg_acc_group:3,h0_processed_data_count_group:3,h0_update_data_count_group:3,h0_update_batch_count_group:3,h0_avg_actual_loss,h0_avg_per_sample_loss,h0_avg_acc,h0_model_norm_sq,h0_reg_loss,h0_worst_group_acc,h0_mean_differences,h0_group_avg_acc,h1_avg_loss_group:0,h1_exp_avg_loss_group:0,h1_avg_acc_group:0,h1_processed_data_count_group:0,h1_update_data_count_group:0,h1_update_batch_count_group:0,h1_avg_loss_group:1,h1_exp_avg_loss_group:1,h1_avg_acc_group:1,h1_processed_data_count_group:1,h1_update_data_count_group:1,h1_update_batch_count_group:1,h1_avg_loss_group:2,h1_exp_avg_loss_group:2,h1_avg_acc_group:2,h1_processed_data_count_group:2,h1_update_data_count_group:2,h1_update_batch_count_group:2,h1_avg_loss_group:3,h1_exp_avg_loss_group:3,h1_avg_acc_group:3,h1_processed_data_count_group:3,h1_update_data_count_group:3,h1_update_batch_count_group:3,h1_avg_actual_loss,h1_avg_per_sample_loss,h1_avg_acc,h1_model_norm_sq,h1_reg_loss,h1_worst_group_acc,h1_mean_differences,h1_group_avg_acc,h0_alt_avg_loss_group:0,h0_alt_exp_avg_loss_group:0,h0_alt_avg_acc_group:0,h0_alt_processed_data_count_group:0,h0_alt_update_data_count_group:0,h0_alt_update_batch_count_group:0,h0_alt_avg_loss_group:1,h0_alt_exp_avg_loss_group:1,h0_alt_avg_acc_group:1,h0_alt_processed_data_count_group:1,h0_alt_update_data_count_group:1,h0_alt_update_batch_count_group:1,h0_alt_avg_loss_group:2,h0_alt_exp_avg_loss_group:2,h0_alt_avg_acc_group:2,h0_alt_processed_data_count_group:2,h0_alt_update_data_count_group:2,h0_alt_update_batch_count_group:2,h0_alt_avg_loss_group:3,h0_alt_exp_avg_loss_group:3,h0_alt_avg_acc_group:3,h0_alt_processed_data_count_group:3,h0_alt_update_data_count_group:3,h0_alt_update_batch_count_group:3,h0_alt_avg_actual_loss,h0_alt_avg_per_sample_loss,h0_alt_avg_acc,h0_alt_model_norm_sq,h0_alt_reg_loss,h0_alt_worst_group_acc,h0_alt_mean_differences,h0_alt_group_avg_acc,h1_alt_avg_loss_group:0,h1_alt_exp_avg_loss_group:0,h1_alt_avg_acc_group:0,h1_alt_processed_data_count_group:0,h1_alt_update_data_count_group:0,h1_alt_update_batch_count_group:0,h1_alt_avg_loss_group:1,h1_alt_exp_avg_loss_group:1,h1_alt_avg_acc_group:1,h1_alt_processed_data_count_group:1,h1_alt_update_data_count_group:1,h1_alt_update_batch_count_group:1,h1_alt_avg_loss_group:2,h1_alt_exp_avg_loss_group:2,h1_alt_avg_acc_group:2,h1_alt_processed_data_count_group:2,h1_alt_update_data_count_group:2,h1_alt_update_batch_count_group:2,h1_alt_avg_loss_group:3,h1_alt_exp_avg_loss_group:3,h1_alt_avg_acc_group:3,h1_alt_processed_data_count_group:3,h1_alt_update_data_count_group:3,h1_alt_update_batch_count_group:3,h1_alt_avg_actual_loss,h1_alt_avg_per_sample_loss,h1_alt_avg_acc,h1_alt_model_norm_sq,h1_alt_reg_loss,h1_alt_worst_group_acc,h1_alt_mean_differences,h1_alt_group_avg_acc,epoch,batch
0.0,0.0,0.0,0.0,0.0,0.0,0.7366505265235901,0.633083701133728,0.40760859847068787,736.0,736.0,50.0,0.5672128796577454,0.5834978222846985,0.8576388359069824,864.0,864.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6451540589332581,0.6451542377471924,0.6506249308586121,,,0.0,0.4967541843652725,0.31631185859441757,0.0,0.0,0.0,0.0,0.0,0.0,0.808280348777771,0.7322738170623779,0.2649456262588501,736.0,736.0,50.0,0.5683100819587708,0.6191229224205017,0.8229166865348816,864.0,864.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6786966323852539,0.6786963939666748,0.5662500262260437,,,0.0,0.45561594764391583,0.2719655781984329,0.0,0.0,0.0,0.0,0.0,0.0,0.6694004535675049,0.763098955154419,0.5923910737037659,736.0,736.0,50.0,0.8581920266151428,0.8496930599212646,0.1423611044883728,864.0,864.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7713479399681091,0.7713478803634644,0.3493748903274536,,,0.0,0.31992238759994507,0.18368804454803467,0.0,0.0,0.0,0.0,0.0,0.0,0.6118406653404236,0.6915092468261719,0.7350543141365051,736.0,736.0,50.0,0.8638921976089478,0.78529953956604,0.1770833432674408,864.0,864.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479487061500549,0.7479485273361206,0.4337500035762787,,,0.0,0.39704104761282605,0.22803441435098648,0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.6965457201004028,0.6696529984474182,0.5283287167549133,706.0,706.0,50.0,0.4993448257446289,0.484768807888031,0.8937360048294067,894.0,894.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863597393035889,0.5863596796989441,0.7325000166893005,,,0.0,0.5349227885405222,0.35551618039608,0.0,0.0,0.0,0.0,0.0,0.0,0.7325013279914856,0.7013636827468872,0.44334283471107483,706.0,706.0,50.0,0.5195964574813843,0.5125046968460083,0.8668904900550842,894.0,894.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135405898094177,0.6135407090187073,0.6800000667572021,,,0.0,0.5073357174793879,0.32755833119153976,0.0,0.0,0.0,0.0,0.0,0.0,0.7196994423866272,0.7383998036384583,0.4716714024543762,706.0,706.0,50.0,0.9767777323722839,1.0162935256958008,0.10626400262117386,894.0,894.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8633418679237366,0.8633419275283813,0.26750001311302185,,,0.0,0.2535463683307171,0.14448385126888752,0.0,0.0,0.0,0.0,0.0,0.0,0.67872554063797,0.7090489268302917,0.5566571950912476,706.0,706.0,50.0,0.9430522322654724,0.970727264881134,0.13310964405536652,894.0,894.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264182806015015,0.8264180421829224,0.3199999928474426,,,0.0,0.3005135382215182,0.17244170978665352,0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.6313323378562927,0.5625753402709961,0.6899328231811523,745.0,745.0,50.0,0.4954521059989929,0.5225808024406433,0.8526317477226257,855.0,855.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5587213635444641,0.5587213039398193,0.7768750190734863,,,0.0,0.5413046777248383,0.3856411427259445,0.0,0.0,0.0,0.0,0.0,0.0,0.6606774926185608,0.5909162759780884,0.6295303106307983,745.0,745.0,50.0,0.514721691608429,0.5297427773475647,0.8374269604682922,855.0,855.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826823711395264,0.5826823711395264,0.7406250834465027,,,0.0,0.5236351986726125,0.36673931777477264,0.0,0.0,0.0,0.0,0.0,0.0,0.8040590286254883,0.8923050165176392,0.31006714701652527,745.0,745.0,50.0,1.0068895816802979,0.9656412601470947,0.1473684459924698,855.0,855.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9124467372894287,0.9124466180801392,0.22312502562999725,,,0.0,0.17959498117367426,0.11435889825224876,0.0,0.0,0.0,0.0,0.0,0.0,0.767336368560791,0.834719181060791,0.370469868183136,745.0,745.0,50.0,0.9659855365753174,0.9475364089012146,0.16257312893867493,855.0,855.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8734894394874573,0.873489499092102,0.25937503576278687,,,0.0,0.21233045558134714,0.13326074928045273,0,149
0.0,0.0,0.0,0.0,0.0,0.0,0.5943284034729004,0.5988854765892029,0.7421051859855652,760.0,760.0,50.0,0.465082049369812,0.4537135064601898,0.8750001192092896,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264742970466614,0.5264740586280823,0.8118749856948853,,,0.0,0.5611842572689056,0.4042763262987137,0.0,0.0,0.0,0.0,0.0,0.0,0.6244032382965088,0.6249117851257324,0.6973685622215271,760.0,760.0,50.0,0.48931050300598145,0.4835068881511688,0.8511903882026672,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534797310829163,0.5534795522689819,0.7781250476837158,,,0.0,0.5418232878049215,0.3871397376060486,0.0,0.0,0.0,0.0,0.0,0.0,0.8648124933242798,0.8400751948356628,0.25789475440979004,760.0,760.0,50.0,1.0754138231277466,1.079311728477478,0.1249999850988388,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753783345222473,0.975378155708313,0.18812499940395355,,,0.0,0.14978070805470148,0.09572368487715721,0.0,0.0,0.0,0.0,0.0,0.0,0.817590057849884,0.8016652464866638,0.3026314377784729,760.0,760.0,50.0,1.0244011878967285,1.016821265220642,0.1488095372915268,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9261661171913147,0.9261659383773804,0.22187493741512299,,,0.0,0.17611730843782425,0.11286024376749992,0,199
0.0,0.0,0.0,0.0,0.0,0.0,0.5527436137199402,0.5690339803695679,0.7742817997932434,731.0,731.0,50.0,0.4480654001235962,0.3895011246204376,0.8711162805557251,869.0,869.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958902895450592,0.4958902597427368,0.8268749713897705,,,0.0,0.5646051069100698,0.4113495200872421,0.0,0.0,0.0,0.0,0.0,0.0,0.5835184454917908,0.5982756614685059,0.7537620663642883,731.0,731.0,50.0,0.4708213210105896,0.4067816138267517,0.8642117381095886,869.0,869.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223100185394287,0.5223097801208496,0.8137500286102295,,,0.0,0.557732880115509,0.40449345111846924,0.0,0.0,0.0,0.0,0.0,0.0,0.9298073649406433,0.9383202195167542,0.2257181853055954,731.0,731.0,50.0,1.121248483657837,1.2104859352111816,0.12888379395008087,869.0,869.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0337836742401123,1.0337837934494019,0.1731249988079071,,,0.0,0.1343397249778112,0.08865049481391907,0.0,0.0,0.0,0.0,0.0,0.0,0.8742653727531433,0.8521483540534973,0.24623802304267883,731.0,731.0,50.0,1.0634276866912842,1.1414116621017456,0.1357882171869278,869.0,869.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770039916038513,0.9770041108131409,0.1862499713897705,,,0.0,0.14575038105249405,0.09550656005740166,0,249
0.0,0.0,0.0,0.0,0.0,0.0,0.535736083984375,0.43176698684692383,0.8092105388641357,760.0,760.0,50.0,0.43599987030029297,0.49439558386802673,0.8892858624458313,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48337456583976746,0.48337456583976746,0.8512500524520874,,,0.0,0.5795113543669382,0.42462410032749176,0.0,0.0,0.0,0.0,0.0,0.0,0.5625411868095398,0.44349971413612366,0.7671052813529968,760.0,760.0,50.0,0.45882999897003174,0.49055004119873047,0.8821429014205933,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5080927610397339,0.5080927610397339,0.8274999856948853,,,0.0,0.5689223309357961,0.4123120456933975,0.0,0.0,0.0,0.0,0.0,0.0,0.9551306962966919,1.0946831703186035,0.19078952074050903,760.0,760.0,50.0,1.1506224870681763,1.0080692768096924,0.11071428656578064,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0577638149261475,1.0577638149261475,0.14875000715255737,,,0.0,0.11384714146455129,0.07537595182657242,0.0,0.0,0.0,0.0,0.0,0.0,0.9008650183677673,1.0966264009475708,0.23289476335048676,760.0,760.0,50.0,1.0818967819213867,1.0017300844192505,0.11785714328289032,840.0,840.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959065914154053,0.99590665102005,0.17250001430511475,,,0.0,0.13609023888905844,0.08768797665834427,0,299
0.0,0.0,0.0,0.0,0.0,0.0,0.5046836137771606,0.4954774081707001,0.8448276519775391,754.0,754.0,50.0,0.4212643802165985,0.4641849100589752,0.8794325590133667,846.0,846.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4605756402015686,0.4605756998062134,0.8631249666213989,,,0.0,0.5805208881696066,0.43106505274772644,0.0,0.0,0.0,0.0,0.0,0.0,0.5287022590637207,0.5653228759765625,0.8289125561714172,754.0,754.0,50.0,0.4439314603805542,0.4915410578250885,0.9007092118263245,846.0,846.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48387977480888367,0.4838796854019165,0.8668750524520874,,,0.0,0.5885066986083984,0.4324054419994354,0.0,0.0,0.0,0.0,0.0,0.0,1.0057399272918701,1.0421302318572998,0.1551724225282669,754.0,754.0,50.0,1.1988818645477295,1.1560471057891846,0.12056734412908554,846.0,846.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1078636646270752,1.1078637838363647,0.1368749886751175,,,0.0,0.09768076861898105,0.06893494166433811,0.0,0.0,0.0,0.0,0.0,0.0,0.9545769095420837,0.941944420337677,0.17108753323554993,754.0,754.0,50.0,1.1195216178894043,1.0163350105285645,0.09929078072309494,846.0,846.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0417912006378174,1.0417914390563965,0.13312500715255737,,,0.0,0.10209223007162412,0.06759457848966122,0,349
0.0,0.0,0.0,0.0,0.0,0.0,0.5392448306083679,0.38708460330963135,0.7808219194412231,730.0,730.0,50.0,0.3996361792087555,0.4793139398097992,0.9057469964027405,870.0,870.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4633327126502991,0.4633326530456543,0.8487499356269836,,,0.0,0.5830104847749075,0.4216422289609909,0.0,0.0,0.0,0.0,0.0,0.0,0.5621142983436584,0.43806058168411255,0.775342583656311,730.0,730.0,50.0,0.4222615361213684,0.5060839056968689,0.9149425029754639,870.0,870.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4860694110393524,0.48606938123703003,0.8512500524520874,,,0.0,0.5866950154304504,0.4225712716579437,0.0,0.0,0.0,0.0,0.0,0.0,0.9603044390678406,1.1579198837280273,0.21917809545993805,730.0,730.0,50.0,1.2390694618225098,1.0961371660232544,0.09425288438796997,870.0,870.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1118826866149902,1.1118829250335693,0.15125000476837158,,,0.0,0.12529786179463068,0.078357744961977,0.0,0.0,0.0,0.0,0.0,0.0,0.9037148356437683,1.0676482915878296,0.22465752065181732,730.0,730.0,50.0,1.1562684774398804,1.0087363719940186,0.08505748212337494,870.0,870.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0410408973693848,1.0410408973693848,0.14875000715255737,,,0.0,0.12650500734647116,0.07742875069379807,0,399
0.0,0.0,0.0,0.0,0.0,0.0,0.5244551301002502,0.5246627330780029,0.8135359287261963,724.0,724.0,50.0,0.38011088967323303,0.4214101731777191,0.9155252575874329,876.0,876.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44542670249938965,0.4454266428947449,0.8693751096725464,,,0.0,0.5933519502480825,0.4322652965784073,0.0,0.0,0.0,0.0,0.0,0.0,0.5694160461425781,0.5679759383201599,0.7859114408493042,724.0,724.0,50.0,0.4140830338001251,0.4539920389652252,0.9223744869232178,876.0,876.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48437127470970154,0.48437121510505676,0.8606249690055847,,,0.0,0.5921724836031595,0.4270714819431305,0.0,0.0,0.0,0.0,0.0,0.0,0.9851247668266296,0.957277238368988,0.1864641010761261,724.0,724.0,50.0,1.28126060962677,1.2025022506713867,0.08447486162185669,876.0,876.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1472586393356323,1.14725923538208,0.13062499463558197,,,0.0,0.10731119414170583,0.0677347406744957,0.0,0.0,0.0,0.0,0.0,0.0,0.8967357873916626,0.8951530456542969,0.21408842504024506,724.0,724.0,50.0,1.1712318658828735,1.1250207424163818,0.0776255652308464,876.0,876.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0470224618911743,1.0470223426818848,0.1393750011920929,,,0.0,0.1199818067252636,0.07292849756777287,0,449
0.0,0.0,0.0,0.0,0.0,0.0,0.4974691867828369,0.4465733766555786,0.8396463990211487,792.0,792.0,50.0,0.3893948197364807,0.32312440872192383,0.896039605140686,808.0,808.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4428916275501251,0.4428916275501251,0.8681249618530273,,,0.0,0.5879608690738678,0.4339215010404587,0.0,0.0,0.0,0.0,0.0,0.0,0.53704434633255,0.4896399676799774,0.8093432784080505,792.0,792.0,50.0,0.432109534740448,0.39778247475624084,0.9009901285171509,808.0,808.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48405221104621887,0.48405227065086365,0.8556249141693115,,,0.0,0.5853856106599172,0.42758335173130035,0.0,0.0,0.0,0.0,0.0,0.0,1.0228520631790161,1.157674789428711,0.16035352647304535,792.0,792.0,50.0,1.260811448097229,1.399820327758789,0.10396038740873337,808.0,808.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143021821975708,1.143021583557129,0.13187499344348907,,,0.0,0.09750349447131157,0.06607847847044468,0.0,0.0,0.0,0.0,0.0,0.0,0.9344934821128845,1.0142014026641846,0.19065654277801514,792.0,792.0,50.0,1.1352286338806152,1.160387635231018,0.0990099310874939,808.0,808.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0358649492263794,1.0358647108078003,0.1443750113248825,,,0.0,0.11182992657025655,0.07241661846637726,0,499
