h0_avg_loss_group:0,h0_exp_avg_loss_group:0,h0_avg_acc_group:0,h0_processed_data_count_group:0,h0_update_data_count_group:0,h0_update_batch_count_group:0,h0_avg_loss_group:1,h0_exp_avg_loss_group:1,h0_avg_acc_group:1,h0_processed_data_count_group:1,h0_update_data_count_group:1,h0_update_batch_count_group:1,h0_avg_loss_group:2,h0_exp_avg_loss_group:2,h0_avg_acc_group:2,h0_processed_data_count_group:2,h0_update_data_count_group:2,h0_update_batch_count_group:2,h0_avg_loss_group:3,h0_exp_avg_loss_group:3,h0_avg_acc_group:3,h0_processed_data_count_group:3,h0_update_data_count_group:3,h0_update_batch_count_group:3,h0_avg_actual_loss,h0_avg_per_sample_loss,h0_avg_acc,h0_model_norm_sq,h0_reg_loss,h0_worst_group_acc,h0_mean_differences,h0_group_avg_acc,h1_avg_loss_group:0,h1_exp_avg_loss_group:0,h1_avg_acc_group:0,h1_processed_data_count_group:0,h1_update_data_count_group:0,h1_update_batch_count_group:0,h1_avg_loss_group:1,h1_exp_avg_loss_group:1,h1_avg_acc_group:1,h1_processed_data_count_group:1,h1_update_data_count_group:1,h1_update_batch_count_group:1,h1_avg_loss_group:2,h1_exp_avg_loss_group:2,h1_avg_acc_group:2,h1_processed_data_count_group:2,h1_update_data_count_group:2,h1_update_batch_count_group:2,h1_avg_loss_group:3,h1_exp_avg_loss_group:3,h1_avg_acc_group:3,h1_processed_data_count_group:3,h1_update_data_count_group:3,h1_update_batch_count_group:3,h1_avg_actual_loss,h1_avg_per_sample_loss,h1_avg_acc,h1_model_norm_sq,h1_reg_loss,h1_worst_group_acc,h1_mean_differences,h1_group_avg_acc,h0_alt_avg_loss_group:0,h0_alt_exp_avg_loss_group:0,h0_alt_avg_acc_group:0,h0_alt_processed_data_count_group:0,h0_alt_update_data_count_group:0,h0_alt_update_batch_count_group:0,h0_alt_avg_loss_group:1,h0_alt_exp_avg_loss_group:1,h0_alt_avg_acc_group:1,h0_alt_processed_data_count_group:1,h0_alt_update_data_count_group:1,h0_alt_update_batch_count_group:1,h0_alt_avg_loss_group:2,h0_alt_exp_avg_loss_group:2,h0_alt_avg_acc_group:2,h0_alt_processed_data_count_group:2,h0_alt_update_data_count_group:2,h0_alt_update_batch_count_group:2,h0_alt_avg_loss_group:3,h0_alt_exp_avg_loss_group:3,h0_alt_avg_acc_group:3,h0_alt_processed_data_count_group:3,h0_alt_update_data_count_group:3,h0_alt_update_batch_count_group:3,h0_alt_avg_actual_loss,h0_alt_avg_per_sample_loss,h0_alt_avg_acc,h0_alt_model_norm_sq,h0_alt_reg_loss,h0_alt_worst_group_acc,h0_alt_mean_differences,h0_alt_group_avg_acc,h1_alt_avg_loss_group:0,h1_alt_exp_avg_loss_group:0,h1_alt_avg_acc_group:0,h1_alt_processed_data_count_group:0,h1_alt_update_data_count_group:0,h1_alt_update_batch_count_group:0,h1_alt_avg_loss_group:1,h1_alt_exp_avg_loss_group:1,h1_alt_avg_acc_group:1,h1_alt_processed_data_count_group:1,h1_alt_update_data_count_group:1,h1_alt_update_batch_count_group:1,h1_alt_avg_loss_group:2,h1_alt_exp_avg_loss_group:2,h1_alt_avg_acc_group:2,h1_alt_processed_data_count_group:2,h1_alt_update_data_count_group:2,h1_alt_update_batch_count_group:2,h1_alt_avg_loss_group:3,h1_alt_exp_avg_loss_group:3,h1_alt_avg_acc_group:3,h1_alt_processed_data_count_group:3,h1_alt_update_data_count_group:3,h1_alt_update_batch_count_group:3,h1_alt_avg_actual_loss,h1_alt_avg_per_sample_loss,h1_alt_avg_acc,h1_alt_model_norm_sq,h1_alt_reg_loss,h1_alt_worst_group_acc,h1_alt_mean_differences,h1_alt_group_avg_acc,epoch,batch
0.0,0.0,0.0,0.0,0.0,0.0,0.6968420147895813,0.6212692260742188,0.5012853145599365,778.0,778.0,50.0,0.6304293870925903,0.6905625462532043,0.7104622721672058,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6627225279808044,0.6627225875854492,0.6087499856948853,,,0.0,0.438778688510259,0.3029368966817856,0.0,0.0,0.0,0.0,0.0,0.0,0.7262136936187744,0.5802727937698364,0.45244207978248596,778.0,778.0,50.0,0.6037409901618958,0.6749300360679626,0.8041362762451172,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632933020591736,0.6632933616638184,0.6331250071525574,,,0.0,0.4774751514196396,0.3141445890069008,0.0,0.0,0.0,0.0,0.0,0.0,0.7113507986068726,0.8077786564826965,0.4987145960330963,778.0,778.0,50.0,0.7779310941696167,0.715431809425354,0.2895376980304718,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455565929412842,0.7455564737319946,0.39124995470046997,,,0.0,0.29761358102162677,0.19706307351589203,0.0,0.0,0.0,0.0,0.0,0.0,0.6851361393928528,0.8375301957130432,0.5475576519966125,778.0,778.0,50.0,0.8074977397918701,0.7322069406509399,0.1958637684583664,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479995489120483,0.7479994297027588,0.36687493324279785,,,0.0,0.306422787408034,0.18585535511374474,0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.5759651064872742,0.5204771757125854,0.7645537853240967,773.0,773.0,50.0,0.5437787175178528,0.5232433080673218,0.8621523976325989,827.0,827.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593287348747253,0.5593287944793701,0.815000057220459,,,0.0,0.5585018297036489,0.4066765457391739,0.0,0.0,0.0,0.0,0.0,0.0,0.5777924656867981,0.5124448537826538,0.7917205095291138,773.0,773.0,50.0,0.5458348393440247,0.48776906728744507,0.8536880016326904,827.0,827.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5612743496894836,0.5612744092941284,0.8237499594688416,,,0.0,0.5587974190711975,0.41135212779045105,0.0,0.0,0.0,0.0,0.0,0.0,0.8669061064720154,0.9317615628242493,0.23544631898403168,773.0,773.0,50.0,0.9017360210418701,0.9599794745445251,0.1378476321697235,827.0,827.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849087357521057,0.8849088549613953,0.1850000023841858,,,0.0,0.14069776485363641,0.0933234877884388,0.0,0.0,0.0,0.0,0.0,0.0,0.852531373500824,0.9372395873069763,0.20827946066856384,773.0,773.0,50.0,0.8976122140884399,0.9734846949577332,0.14631196856498718,827.0,827.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8758325576782227,0.8758325576782227,0.17625001072883606,,,0.0,0.12852505842844644,0.08864785730838776,0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.5263981819152832,0.48399409651756287,0.8129871487617493,770.0,770.0,50.0,0.49308115243911743,0.4640457332134247,0.8746986985206604,830.0,830.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091150403022766,0.5091149806976318,0.8450000286102295,,,0.0,0.5728472073872884,0.4219214618206024,0.0,0.0,0.0,0.0,0.0,0.0,0.5251671075820923,0.470262348651886,0.8246755599975586,770.0,770.0,50.0,0.4916326105594635,0.45399370789527893,0.8867468237876892,830.0,830.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5077711939811707,0.5077710747718811,0.8568750619888306,,,0.0,0.5808193385601044,0.42785559594631195,0.0,0.0,0.0,0.0,0.0,0.0,0.9620432257652283,1.0389723777770996,0.18701300024986267,770.0,770.0,50.0,1.0044043064117432,1.0672085285186768,0.12530119717121124,830.0,830.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984018087387085,0.9840179681777954,0.1550000011920929,,,0.0,0.11439003298679988,0.07807854935526848,0.0,0.0,0.0,0.0,0.0,0.0,0.9431272149085999,1.0277891159057617,0.1753246933221817,770.0,770.0,50.0,0.9998060464859009,1.07869291305542,0.11325299739837646,830.0,830.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972529411315918,0.9725293517112732,0.1431249976158142,,,0.0,0.10653784622748692,0.07214442268013954,0,149
0.0,0.0,0.0,0.0,0.0,0.0,0.4934736490249634,0.3116901218891144,0.850253701210022,788.0,788.0,50.0,0.4591241180896759,0.5082511305809021,0.9064038395881653,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4760412871837616,0.4760412573814392,0.8787499070167542,,,0.0,0.5949108699957529,0.4391643851995468,0.0,0.0,0.0,0.0,0.0,0.0,0.4984579086303711,0.34366437792778015,0.8629442453384399,788.0,788.0,50.0,0.4614507555961609,0.5232312679290771,0.9125615358352661,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4796768128871918,0.4796767830848694,0.8881250023841858,,,0.0,0.600104808807373,0.4438764452934265,0.0,0.0,0.0,0.0,0.0,0.0,1.0192534923553467,1.369728684425354,0.14974616467952728,788.0,788.0,50.0,1.06624436378479,0.9622543454170227,0.09359604120254517,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0431015491485596,1.0431013107299805,0.1212499812245369,,,0.0,0.09047242254018784,0.06083555147051811,0.0,0.0,0.0,0.0,0.0,0.0,0.9942845106124878,1.2772191762924194,0.13705584406852722,788.0,788.0,50.0,1.0554227828979492,0.9433091878890991,0.08743841201066971,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0253123044967651,1.0253121852874756,0.11187499761581421,,,0.0,0.08310099070270856,0.05612356401979923,0,199
0.0,0.0,0.0,0.0,0.0,0.0,0.46344348788261414,0.5125802159309387,0.8867186903953552,768.0,768.0,50.0,0.4837782382965088,0.4234878420829773,0.8593749403953552,832.0,832.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47401756048202515,0.47401756048202515,0.872499942779541,,,0.0,0.5865885019302368,0.4365234076976776,0.0,0.0,0.0,0.0,0.0,0.0,0.4746231138706207,0.514725387096405,0.88671875,768.0,768.0,50.0,0.4861133396625519,0.42420822381973267,0.8593749403953552,832.0,832.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805981516838074,0.48059800267219543,0.872499942779541,,,0.0,0.5865885317325592,0.4365234225988388,0.0,0.0,0.0,0.0,0.0,0.0,1.0685865879058838,0.9901081919670105,0.11328127980232239,768.0,768.0,50.0,1.0423219203948975,1.1677947044372559,0.1406250149011612,832.0,832.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0549285411834717,1.0549290180206299,0.1275000125169754,,,0.0,0.08919272075096767,0.0634765736758709,0.0,0.0,0.0,0.0,0.0,0.0,1.0324413776397705,0.9502131342887878,0.1132812649011612,768.0,768.0,50.0,1.0286366939544678,1.1579959392547607,0.1406249701976776,832.0,832.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0304630994796753,1.0304629802703857,0.1274999976158142,,,0.0,0.089192695915699,0.0634765587747097,0,249
0.0,0.0,0.0,0.0,0.0,0.0,0.4647846817970276,0.4135305881500244,0.8796526789665222,806.0,806.0,50.0,0.4338807761669159,0.4460815489292145,0.8992443084716797,794.0,794.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44944867491722107,0.4494486451148987,0.8893750905990601,,,0.0,0.5962309340635935,0.4447242468595505,0.0,0.0,0.0,0.0,0.0,0.0,0.4749975800514221,0.42548996210098267,0.8858559727668762,806.0,806.0,50.0,0.4392264783382416,0.4714091122150421,0.9118385910987854,794.0,794.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4572460949420929,0.45724618434906006,0.898749828338623,,,0.0,0.6035619576772054,0.4494236409664154,0.0,0.0,0.0,0.0,0.0,0.0,1.0702183246612549,1.1517891883850098,0.12034741044044495,806.0,806.0,50.0,1.1317561864852905,1.0753061771392822,0.10075567662715912,794.0,794.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1007566452026367,1.1007565259933472,0.1106250137090683,,,0.0,0.07696631799141566,0.055275771766901016,0.0,0.0,0.0,0.0,0.0,0.0,1.0323354005813599,1.1397393941879272,0.11414391547441483,806.0,806.0,50.0,1.1059707403182983,1.0474860668182373,0.08816123753786087,794.0,794.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068877100944519,1.0688769817352295,0.10125001519918442,,,0.0,0.07176549732685089,0.050576288253068924,0,299
0.0,0.0,0.0,0.0,0.0,0.0,0.4255136251449585,0.46559858322143555,0.9087404012680054,778.0,778.0,50.0,0.4633032977581024,0.36585533618927,0.8880778551101685,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4449281096458435,0.4449280798435211,0.8981250524520874,,,0.0,0.6023831764856974,0.44920456409454346,0.0,0.0,0.0,0.0,0.0,0.0,0.4438726603984833,0.4706159234046936,0.9177376627922058,778.0,778.0,50.0,0.4722300171852112,0.3623950481414795,0.8929439783096313,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4584413468837738,0.45844125747680664,0.9049999713897705,,,0.0,0.6076928277810415,0.4526704102754593,0.0,0.0,0.0,0.0,0.0,0.0,1.1454505920410156,1.079901933670044,0.09125965088605881,778.0,778.0,50.0,1.0720466375350952,1.236222505569458,0.11192213743925095,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1077392101287842,1.1077393293380737,0.10187500715255737,,,0.0,0.07117101053396861,0.05079544708132744,0.0,0.0,0.0,0.0,0.0,0.0,1.0834301710128784,1.043428659439087,0.08226220309734344,778.0,778.0,50.0,1.0404636859893799,1.2171554565429688,0.10705594718456268,822.0,822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0613564252853394,1.0613560676574707,0.0949999988079071,,,0.0,0.06723834077517192,0.04732953757047653,0,349
0.0,0.0,0.0,0.0,0.0,0.0,0.46142855286598206,0.3976210653781891,0.9020619988441467,776.0,776.0,50.0,0.4026899039745331,0.3971032202243805,0.9356793165206909,824.0,824.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43117809295654297,0.43117815256118774,0.919374942779541,,,0.0,0.6181833247343699,0.4594353288412094,0.0,0.0,0.0,0.0,0.0,0.0,0.4834831953048706,0.469134122133255,0.8853093981742859,776.0,776.0,50.0,0.4211476445198059,0.4767124056816101,0.9393203258514404,824.0,824.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4513804614543915,0.4513803720474243,0.9131250381469727,,,0.0,0.6172117292881012,0.4561574310064316,0.0,0.0,0.0,0.0,0.0,0.0,1.0729988813400269,1.173598051071167,0.09793813526630402,776.0,776.0,50.0,1.1865267753601074,1.1976102590560913,0.0643204003572464,824.0,824.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1314655542373657,1.1314656734466553,0.08062499761581421,,,0.0,0.05968913435935974,0.040564633905887604,0.0,0.0,0.0,0.0,0.0,0.0,1.010481357574463,1.0192897319793701,0.11469070613384247,776.0,776.0,50.0,1.1342616081237793,1.0496032238006592,0.0606795996427536,824.0,824.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074228286743164,1.0742281675338745,0.08687499165534973,,,0.0,0.06745861967404683,0.04384257644414902,0,399
0.0,0.0,0.0,0.0,0.0,0.0,0.4294635057449341,0.42548447847366333,0.9035667181015015,757.0,757.0,50.0,0.4237184226512909,0.375581294298172,0.9074733853340149,843.0,843.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42643657326698303,0.42643657326698303,0.9056251049041748,,,0.0,0.6043311456839243,0.4527600258588791,0.0,0.0,0.0,0.0,0.0,0.0,0.46234020590782166,0.5146747827529907,0.8956407308578491,757.0,757.0,50.0,0.44113653898239136,0.42254316806793213,0.9252668619155884,843.0,843.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45116856694221497,0.4511685371398926,0.9112499952316284,,,0.0,0.611906886100769,0.4552268981933594,0.0,0.0,0.0,0.0,0.0,0.0,1.1498208045959473,1.1385656595230103,0.09643330425024033,757.0,757.0,50.0,1.1586703062057495,1.250327229499817,0.09252671152353287,843.0,843.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154483437538147,1.154483437538147,0.09437502175569534,,,0.0,0.06363777071237564,0.0472400039434433,0.0,0.0,0.0,0.0,0.0,0.0,1.0532938241958618,0.9454424381256104,0.10435930639505386,757.0,757.0,50.0,1.096359133720398,1.1120661497116089,0.07473310828208923,843.0,843.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0759838819503784,1.0759838819503784,0.08875000476837158,,,0.0,0.06463517124454181,0.044773103669285774,0,449
0.0,0.0,0.0,0.0,0.0,0.0,0.4802033007144928,0.35427188873291016,0.8573283553123474,771.0,771.0,50.0,0.36264732480049133,0.3473227322101593,0.9420990347862244,829.0,829.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41929447650909424,0.4192945957183838,0.9012501239776611,,,0.0,0.6139375766118368,0.44985684752464294,0.0,0.0,0.0,0.0,0.0,0.0,0.5195407867431641,0.4213278293609619,0.8469521403312683,771.0,771.0,50.0,0.39518460631370544,0.4159608483314514,0.9384801387786865,829.0,829.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45510879158973694,0.45510876178741455,0.8943750858306885,,,0.0,0.6103987594445547,0.4463580697774887,0.0,0.0,0.0,0.0,0.0,0.0,1.054693579673767,1.2711572647094727,0.1426718682050705,771.0,771.0,50.0,1.3039805889129639,1.3182779550552368,0.05790109187364578,829.0,829.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1838555335998535,1.183855414390564,0.09875001013278961,,,0.0,0.08098611608147621,0.05014324001967907,0.0,0.0,0.0,0.0,0.0,0.0,0.9587234258651733,1.1231682300567627,0.15304802358150482,771.0,771.0,50.0,1.1991076469421387,1.129927396774292,0.061519913375377655,829.0,829.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083272099494934,1.0832724571228027,0.10562501847743988,,,0.0,0.08677733068664868,0.05364198423922062,0,499
