h0_avg_loss_group:0,h0_exp_avg_loss_group:0,h0_avg_acc_group:0,h0_processed_data_count_group:0,h0_update_data_count_group:0,h0_update_batch_count_group:0,h0_avg_loss_group:1,h0_exp_avg_loss_group:1,h0_avg_acc_group:1,h0_processed_data_count_group:1,h0_update_data_count_group:1,h0_update_batch_count_group:1,h0_avg_loss_group:2,h0_exp_avg_loss_group:2,h0_avg_acc_group:2,h0_processed_data_count_group:2,h0_update_data_count_group:2,h0_update_batch_count_group:2,h0_avg_loss_group:3,h0_exp_avg_loss_group:3,h0_avg_acc_group:3,h0_processed_data_count_group:3,h0_update_data_count_group:3,h0_update_batch_count_group:3,h0_avg_actual_loss,h0_avg_per_sample_loss,h0_avg_acc,h0_model_norm_sq,h0_reg_loss,h0_worst_group_acc,h0_mean_differences,h0_group_avg_acc,h1_avg_loss_group:0,h1_exp_avg_loss_group:0,h1_avg_acc_group:0,h1_processed_data_count_group:0,h1_update_data_count_group:0,h1_update_batch_count_group:0,h1_avg_loss_group:1,h1_exp_avg_loss_group:1,h1_avg_acc_group:1,h1_processed_data_count_group:1,h1_update_data_count_group:1,h1_update_batch_count_group:1,h1_avg_loss_group:2,h1_exp_avg_loss_group:2,h1_avg_acc_group:2,h1_processed_data_count_group:2,h1_update_data_count_group:2,h1_update_batch_count_group:2,h1_avg_loss_group:3,h1_exp_avg_loss_group:3,h1_avg_acc_group:3,h1_processed_data_count_group:3,h1_update_data_count_group:3,h1_update_batch_count_group:3,h1_avg_actual_loss,h1_avg_per_sample_loss,h1_avg_acc,h1_model_norm_sq,h1_reg_loss,h1_worst_group_acc,h1_mean_differences,h1_group_avg_acc,h0_alt_avg_loss_group:0,h0_alt_exp_avg_loss_group:0,h0_alt_avg_acc_group:0,h0_alt_processed_data_count_group:0,h0_alt_update_data_count_group:0,h0_alt_update_batch_count_group:0,h0_alt_avg_loss_group:1,h0_alt_exp_avg_loss_group:1,h0_alt_avg_acc_group:1,h0_alt_processed_data_count_group:1,h0_alt_update_data_count_group:1,h0_alt_update_batch_count_group:1,h0_alt_avg_loss_group:2,h0_alt_exp_avg_loss_group:2,h0_alt_avg_acc_group:2,h0_alt_processed_data_count_group:2,h0_alt_update_data_count_group:2,h0_alt_update_batch_count_group:2,h0_alt_avg_loss_group:3,h0_alt_exp_avg_loss_group:3,h0_alt_avg_acc_group:3,h0_alt_processed_data_count_group:3,h0_alt_update_data_count_group:3,h0_alt_update_batch_count_group:3,h0_alt_avg_actual_loss,h0_alt_avg_per_sample_loss,h0_alt_avg_acc,h0_alt_model_norm_sq,h0_alt_reg_loss,h0_alt_worst_group_acc,h0_alt_mean_differences,h0_alt_group_avg_acc,h1_alt_avg_loss_group:0,h1_alt_exp_avg_loss_group:0,h1_alt_avg_acc_group:0,h1_alt_processed_data_count_group:0,h1_alt_update_data_count_group:0,h1_alt_update_batch_count_group:0,h1_alt_avg_loss_group:1,h1_alt_exp_avg_loss_group:1,h1_alt_avg_acc_group:1,h1_alt_processed_data_count_group:1,h1_alt_update_data_count_group:1,h1_alt_update_batch_count_group:1,h1_alt_avg_loss_group:2,h1_alt_exp_avg_loss_group:2,h1_alt_avg_acc_group:2,h1_alt_processed_data_count_group:2,h1_alt_update_data_count_group:2,h1_alt_update_batch_count_group:2,h1_alt_avg_loss_group:3,h1_alt_exp_avg_loss_group:3,h1_alt_avg_acc_group:3,h1_alt_processed_data_count_group:3,h1_alt_update_data_count_group:3,h1_alt_update_batch_count_group:3,h1_alt_avg_actual_loss,h1_alt_avg_per_sample_loss,h1_alt_avg_acc,h1_alt_model_norm_sq,h1_alt_reg_loss,h1_alt_worst_group_acc,h1_alt_mean_differences,h1_alt_group_avg_acc,epoch,batch
0.0,0.0,0.0,0.0,0.0,0.0,0.7378553152084351,0.6492357850074768,0.45649442076683044,793.0,793.0,50.0,0.6672210693359375,0.5942116975784302,0.620818018913269,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022292613983154,0.7022291421890259,0.5393751263618469,,,0.0,0.38649141291777295,0.26932810992002487,0.0,0.0,0.0,0.0,0.0,0.0,0.6971347332000732,0.637008786201477,0.5460277199745178,793.0,793.0,50.0,0.6302095055580139,0.5821349620819092,0.7112762331962585,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663379430770874,0.6633793115615845,0.6293749213218689,,,0.0,0.44664273659388226,0.3143259882926941,0.0,0.0,0.0,0.0,0.0,0.0,0.6741180419921875,0.7534568905830383,0.5435056686401367,793.0,793.0,50.0,0.7373101115226746,0.8185082077980042,0.37918218970298767,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7059905529022217,0.7059905529022217,0.4606249928474426,,,0.0,0.33494986593723297,0.2306719645857811,0.0,0.0,0.0,0.0,0.0,0.0,0.713020384311676,0.7704147696495056,0.4539722502231598,793.0,793.0,50.0,0.7807847857475281,0.8256210684776306,0.2887236773967743,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7471991777420044,0.7471990585327148,0.37062498927116394,,,0.0,0.2751067380110423,0.18567398190498352,0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.6045073866844177,0.5976051688194275,0.7551812529563904,772.0,772.0,50.0,0.606239378452301,0.5366033315658569,0.7741547226905823,828.0,828.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60540372133255,0.6054036617279053,0.7649999856948853,,,0.0,0.5129409035046896,0.38233399391174316,0.0,0.0,0.0,0.0,0.0,0.0,0.5781274437904358,0.5930275321006775,0.8082901239395142,772.0,772.0,50.0,0.5811842083930969,0.5298369526863098,0.8115941882133484,828.0,828.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5797092914581299,0.5797092914581299,0.809999942779541,,,0.0,0.5405121147632599,0.40497107803821564,0.0,0.0,0.0,0.0,0.0,0.0,0.8141792416572571,0.8324427604675293,0.24481865763664246,772.0,772.0,50.0,0.812010645866394,0.9025780558586121,0.22584541141986847,828.0,828.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8130569458007812,0.8130569458007812,0.23499999940395355,,,0.0,0.16005023072163263,0.11766601726412773,0.0,0.0,0.0,0.0,0.0,0.0,0.8515444397926331,0.8300971388816833,0.19170984625816345,772.0,772.0,50.0,0.8451400995254517,0.9185056686401367,0.1884058266878128,828.0,828.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8482303619384766,0.8482301831245422,0.1900000125169754,,,0.0,0.1272558942437172,0.09502891823649406,0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.6188936829566956,0.4979515075683594,0.7151979804039001,783.0,783.0,50.0,0.5482740998268127,0.5739299058914185,0.8518972396850586,817.0,817.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582833468914032,0.5828335285186768,0.7850000262260437,,,0.0,0.5451482832431793,0.3917738050222397,0.0,0.0,0.0,0.0,0.0,0.0,0.5880213975906372,0.5143294930458069,0.777777910232544,783.0,783.0,50.0,0.5256442427635193,0.6295769810676575,0.8873928785324097,817.0,817.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5561701059341431,0.5561701059341431,0.8337500691413879,,,0.0,0.5733260909716288,0.4162926971912384,0.0,0.0,0.0,0.0,0.0,0.0,0.8031648993492126,0.9701155424118042,0.28480204939842224,783.0,783.0,50.0,0.8924742341041565,0.8454749584197998,0.14810283482074738,817.0,817.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8487684726715088,0.8487684726715088,0.2150000035762787,,,0.0,0.167084830502669,0.1082262210547924,0.0,0.0,0.0,0.0,0.0,0.0,0.8402959108352661,0.9525697231292725,0.2222222536802292,783.0,783.0,50.0,0.9256924986839294,0.7957824468612671,0.11260711401700974,817.0,817.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839015364646912,0.8839015364646912,0.16625002026557922,,,0.0,0.12987897917628288,0.08370734192430973,0,149
0.0,0.0,0.0,0.0,0.0,0.0,0.5629978179931641,0.6078017354011536,0.82929927110672,785.0,785.0,50.0,0.5884965062141418,0.5480634570121765,0.7987728714942932,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575986385345459,0.5759862065315247,0.8137499094009399,,,0.0,0.5477784474690756,0.4070180356502533,0.0,0.0,0.0,0.0,0.0,0.0,0.5419744849205017,0.5670778155326843,0.8382164239883423,785.0,785.0,50.0,0.5676692128181458,0.5173605680465698,0.8171777725219727,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5550627708435059,0.5550627112388611,0.8274998664855957,,,0.0,0.5553045074144999,0.41384854912757874,0.0,0.0,0.0,0.0,0.0,0.0,0.871309220790863,0.8335750699043274,0.17070063948631287,785.0,785.0,50.0,0.8367382287979126,0.8903810381889343,0.20122696459293365,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536997437477112,0.8536995649337769,0.1862499713897705,,,0.0,0.12906358887751898,0.09298190101981163,0.0,0.0,0.0,0.0,0.0,0.0,0.9099686741828918,0.8622921705245972,0.16178344190120697,785.0,785.0,50.0,0.8689467906951904,0.9748730063438416,0.18282204866409302,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8890733122825623,0.8890731334686279,0.17249998450279236,,,0.0,0.11837493131558101,0.086151372641325,0,199
0.0,0.0,0.0,0.0,0.0,0.0,0.5833106637001038,0.6079355478286743,0.7694266438484192,785.0,785.0,50.0,0.5365325212478638,0.49648934602737427,0.8638036847114563,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594832301139832,0.5594830513000488,0.8174998760223389,,,0.0,0.5601396163304647,0.40830758213996887,0.0,0.0,0.0,0.0,0.0,0.0,0.5760212540626526,0.6098894476890564,0.7694268226623535,785.0,785.0,50.0,0.5319429636001587,0.5273165106773376,0.8699387311935425,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535691380500793,0.5535688400268555,0.8206250667572021,,,0.0,0.5632071693738302,0.409841388463974,0.0,0.0,0.0,0.0,0.0,0.0,0.8517704010009766,0.8105165362358093,0.23057323694229126,785.0,785.0,50.0,0.9139395356178284,0.9704365730285645,0.1361963152885437,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834376931190491,0.8834377527236938,0.1824999898672104,,,0.0,0.13798600435256958,0.09169238805770874,0.0,0.0,0.0,0.0,0.0,0.0,0.867728054523468,0.823138952255249,0.23057325184345245,785.0,785.0,50.0,0.9219073057174683,0.9411751627922058,0.13006135821342468,815.0,815.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8953257203102112,0.8953255414962769,0.17937500774860382,,,0.0,0.136963518957297,0.09015865251421928,0,249
0.0,0.0,0.0,0.0,0.0,0.0,0.5506744980812073,0.6034981608390808,0.802030622959137,788.0,788.0,50.0,0.5461172461509705,0.5473109483718872,0.8399015665054321,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5483617186546326,0.5483616590499878,0.8212501406669617,,,0.0,0.5536225537459055,0.4104830473661423,0.0,0.0,0.0,0.0,0.0,0.0,0.5547752976417542,0.6016307473182678,0.7944164872169495,788.0,788.0,50.0,0.5495588779449463,0.5656952261924744,0.8325123190879822,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5521280765533447,0.5521279573440552,0.813750147819519,,,0.0,0.5486589074134827,0.4067322015762329,0.0,0.0,0.0,0.0,0.0,0.0,0.9070485234260559,0.8781837821006775,0.19796954095363617,788.0,788.0,50.0,0.9070324897766113,0.9105397462844849,0.16009855270385742,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070403575897217,0.9070403575897217,0.17875000834465027,,,0.0,0.12566786259412766,0.0895170234143734,0.0,0.0,0.0,0.0,0.0,0.0,0.9092258214950562,0.8871446847915649,0.20558373630046844,788.0,788.0,50.0,0.90183424949646,0.8984339833259583,0.16748768091201782,812.0,812.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054745435714722,0.9054746031761169,0.1862499862909317,,,0.0,0.13070648163557053,0.09326785430312157,0,299
0.0,0.0,0.0,0.0,0.0,0.0,0.5565666556358337,0.5384560227394104,0.7474490404129028,784.0,784.0,50.0,0.5159931778907776,0.5864046812057495,0.8504900336265564,816.0,816.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53587406873703,0.5358741283416748,0.7999999523162842,,,0.0,0.5498198568820953,0.3994847685098648,0.0,0.0,0.0,0.0,0.0,0.0,0.5664283633232117,0.5403499603271484,0.7436222434043884,784.0,784.0,50.0,0.5290027856826782,0.5871047377586365,0.8406860828399658,816.0,816.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473412275314331,0.5473413467407227,0.793124794960022,,,0.0,0.544280081987381,0.39607708156108856,0.0,0.0,0.0,0.0,0.0,0.0,0.9246803522109985,1.014419436454773,0.25255098938941956,784.0,784.0,50.0,0.9658469557762146,0.8784124255180359,0.14950978755950928,816.0,816.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456755518913269,0.9456753134727478,0.19999997317790985,,,0.0,0.15119379262129465,0.10051519423723221,0.0,0.0,0.0,0.0,0.0,0.0,0.9120426177978516,1.0024973154067993,0.25637751817703247,784.0,784.0,50.0,0.9395737051963806,0.879093587398529,0.15931372344493866,816.0,816.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260836839675903,0.9260834455490112,0.20687498152256012,,,0.0,0.15474104632933935,0.10392281040549278,0,349
0.0,0.0,0.0,0.0,0.0,0.0,0.5220199227333069,0.4202691912651062,0.7874214053153992,795.0,795.0,50.0,0.4985955059528351,0.4717716872692108,0.8447205424308777,805.0,805.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510234534740448,0.5102344751358032,0.8162500858306885,,,0.0,0.5535971721013387,0.4080354869365692,0.0,0.0,0.0,0.0,0.0,0.0,0.5443068146705627,0.4979920983314514,0.7559747695922852,795.0,795.0,50.0,0.5255503058433533,0.5412642955780029,0.840994119644165,805.0,805.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5348700284957886,0.534869909286499,0.7987501621246338,,,0.0,0.54649285475413,0.39924222230911255,0.0,0.0,0.0,0.0,0.0,0.0,1.0028244256973267,1.1373777389526367,0.2125786393880844,795.0,795.0,50.0,1.0169074535369873,1.034500002861023,0.1552795022726059,805.0,805.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099101066589355,1.0099098682403564,0.1837500035762787,,,0.0,0.13216923673947653,0.09196453541517258,0.0,0.0,0.0,0.0,0.0,0.0,0.9566008448600769,1.067088007926941,0.24402517080307007,795.0,795.0,50.0,0.9537762999534607,0.9178450107574463,0.15900617837905884,805.0,805.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9551798105239868,0.955179750919342,0.20124998688697815,,,0.0,0.14851361513137817,0.10075783729553223,0,399
0.0,0.0,0.0,0.0,0.0,0.0,0.4613942503929138,0.4607293903827667,0.8411095142364502,793.0,793.0,50.0,0.47409483790397644,0.3746489882469177,0.8475837707519531,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46780019998550415,0.4678000807762146,0.8443748950958252,,,0.0,0.5639768044153849,0.42217332124710083,0.0,0.0,0.0,0.0,0.0,0.0,0.536616861820221,0.5993396043777466,0.7717528939247131,793.0,793.0,50.0,0.5446882247924805,0.5073444247245789,0.7856258153915405,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406877994537354,0.5406877994537354,0.7787500619888306,,,0.0,0.5214383900165558,0.3893446773290634,0.0,0.0,0.0,0.0,0.0,0.0,1.1130411624908447,1.1265188455581665,0.1588902622461319,793.0,793.0,50.0,1.0803488492965698,1.276603102684021,0.15241639316082,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0965520143508911,1.0965518951416016,0.15562500059604645,,,0.0,0.10484786331653595,0.07782666385173798,0.0,0.0,0.0,0.0,0.0,0.0,0.9895390272140503,0.8962560296058655,0.22824718058109283,793.0,793.0,50.0,0.9362422227859497,1.018255352973938,0.21437424421310425,807.0,807.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626572132110596,0.9626574516296387,0.2212500125169754,,,0.0,0.14985263099273047,0.11065535619854927,0,449
0.0,0.0,0.0,0.0,0.0,0.0,0.4727514982223511,0.3401715159416199,0.8141936659812927,775.0,775.0,50.0,0.42864784598350525,0.43949559330940247,0.8727273941040039,825.0,825.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45001062750816345,0.4500105381011963,0.8443751335144043,,,0.0,0.5720626413822174,0.42173026502132416,0.0,0.0,0.0,0.0,0.0,0.0,0.5660142302513123,0.4934287667274475,0.7096774578094482,775.0,775.0,50.0,0.5058450102806091,0.5575050115585327,0.836363673210144,825.0,825.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5349895358085632,0.5349894762039185,0.7750000357627869,,,0.0,0.5364614129066467,0.38651028275489807,0.0,0.0,0.0,0.0,0.0,0.0,1.1204416751861572,1.3381054401397705,0.18580643832683563,775.0,775.0,50.0,1.1966111660003662,1.1644556522369385,0.12727271020412445,825.0,825.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1597164869308472,1.1597166061401367,0.15562498569488525,,,0.0,0.1141153375307719,0.07826978713274002,0.0,0.0,0.0,0.0,0.0,0.0,0.9520020484924316,1.009641408920288,0.29032260179519653,775.0,775.0,50.0,1.0043247938156128,0.9346464276313782,0.16363637149333954,825.0,825.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978981077671051,0.9789810180664062,0.2250000238418579,,,0.0,0.17243402947982153,0.11348974332213402,0,499
