h0_avg_loss_group:0,h0_exp_avg_loss_group:0,h0_avg_acc_group:0,h0_processed_data_count_group:0,h0_update_data_count_group:0,h0_update_batch_count_group:0,h0_avg_loss_group:1,h0_exp_avg_loss_group:1,h0_avg_acc_group:1,h0_processed_data_count_group:1,h0_update_data_count_group:1,h0_update_batch_count_group:1,h0_avg_loss_group:2,h0_exp_avg_loss_group:2,h0_avg_acc_group:2,h0_processed_data_count_group:2,h0_update_data_count_group:2,h0_update_batch_count_group:2,h0_avg_loss_group:3,h0_exp_avg_loss_group:3,h0_avg_acc_group:3,h0_processed_data_count_group:3,h0_update_data_count_group:3,h0_update_batch_count_group:3,h0_avg_actual_loss,h0_avg_per_sample_loss,h0_avg_acc,h0_model_norm_sq,h0_reg_loss,h0_worst_group_acc,h0_mean_differences,h0_group_avg_acc,h1_avg_loss_group:0,h1_exp_avg_loss_group:0,h1_avg_acc_group:0,h1_processed_data_count_group:0,h1_update_data_count_group:0,h1_update_batch_count_group:0,h1_avg_loss_group:1,h1_exp_avg_loss_group:1,h1_avg_acc_group:1,h1_processed_data_count_group:1,h1_update_data_count_group:1,h1_update_batch_count_group:1,h1_avg_loss_group:2,h1_exp_avg_loss_group:2,h1_avg_acc_group:2,h1_processed_data_count_group:2,h1_update_data_count_group:2,h1_update_batch_count_group:2,h1_avg_loss_group:3,h1_exp_avg_loss_group:3,h1_avg_acc_group:3,h1_processed_data_count_group:3,h1_update_data_count_group:3,h1_update_batch_count_group:3,h1_avg_actual_loss,h1_avg_per_sample_loss,h1_avg_acc,h1_model_norm_sq,h1_reg_loss,h1_worst_group_acc,h1_mean_differences,h1_group_avg_acc,h0_alt_avg_loss_group:0,h0_alt_exp_avg_loss_group:0,h0_alt_avg_acc_group:0,h0_alt_processed_data_count_group:0,h0_alt_update_data_count_group:0,h0_alt_update_batch_count_group:0,h0_alt_avg_loss_group:1,h0_alt_exp_avg_loss_group:1,h0_alt_avg_acc_group:1,h0_alt_processed_data_count_group:1,h0_alt_update_data_count_group:1,h0_alt_update_batch_count_group:1,h0_alt_avg_loss_group:2,h0_alt_exp_avg_loss_group:2,h0_alt_avg_acc_group:2,h0_alt_processed_data_count_group:2,h0_alt_update_data_count_group:2,h0_alt_update_batch_count_group:2,h0_alt_avg_loss_group:3,h0_alt_exp_avg_loss_group:3,h0_alt_avg_acc_group:3,h0_alt_processed_data_count_group:3,h0_alt_update_data_count_group:3,h0_alt_update_batch_count_group:3,h0_alt_avg_actual_loss,h0_alt_avg_per_sample_loss,h0_alt_avg_acc,h0_alt_model_norm_sq,h0_alt_reg_loss,h0_alt_worst_group_acc,h0_alt_mean_differences,h0_alt_group_avg_acc,h1_alt_avg_loss_group:0,h1_alt_exp_avg_loss_group:0,h1_alt_avg_acc_group:0,h1_alt_processed_data_count_group:0,h1_alt_update_data_count_group:0,h1_alt_update_batch_count_group:0,h1_alt_avg_loss_group:1,h1_alt_exp_avg_loss_group:1,h1_alt_avg_acc_group:1,h1_alt_processed_data_count_group:1,h1_alt_update_data_count_group:1,h1_alt_update_batch_count_group:1,h1_alt_avg_loss_group:2,h1_alt_exp_avg_loss_group:2,h1_alt_avg_acc_group:2,h1_alt_processed_data_count_group:2,h1_alt_update_data_count_group:2,h1_alt_update_batch_count_group:2,h1_alt_avg_loss_group:3,h1_alt_exp_avg_loss_group:3,h1_alt_avg_acc_group:3,h1_alt_processed_data_count_group:3,h1_alt_update_data_count_group:3,h1_alt_update_batch_count_group:3,h1_alt_avg_actual_loss,h1_alt_avg_per_sample_loss,h1_alt_avg_acc,h1_alt_model_norm_sq,h1_alt_reg_loss,h1_alt_worst_group_acc,h1_alt_mean_differences,h1_alt_group_avg_acc,epoch,batch
0.0,0.0,0.0,0.0,0.0,0.0,0.5046881437301636,0.4148350954055786,0.8143133521080017,1034.0,1034.0,50.0,0.9130235314369202,1.0299999713897705,0.21731457114219666,566.0,566.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491371393203735,0.6491367816925049,0.6031250357627869,,,0.0,0.44337577124436695,0.2579069808125496,0.0,0.0,0.0,0.0,0.0,0.0,0.5056195259094238,0.3943574130535126,0.8317215442657471,1034.0,1034.0,50.0,0.9108467102050781,1.0214495658874512,0.20318029820919037,566.0,566.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489686965942383,0.6489686369895935,0.6093751192092896,,,0.0,0.4497241551677386,0.25872546061873436,0.0,0.0,0.0,0.0,0.0,0.0,0.9899437427520752,1.1017552614212036,0.1856866329908371,1034.0,1034.0,50.0,0.5496634244918823,0.45514118671417236,0.7826854586601257,566.0,566.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341949582099915,0.834194540977478,0.39687496423721313,,,0.0,0.42229050149520236,0.2420930229127407,0.0,0.0,0.0,0.0,0.0,0.0,0.9900130033493042,1.135629653930664,0.1682785004377365,1034.0,1034.0,50.0,0.5564637780189514,0.4595797657966614,0.7968199253082275,566.0,566.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8366450071334839,0.8366449475288391,0.3906250298023224,,,0.0,0.42645637939373654,0.241274606436491,0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.4008815586566925,0.3539721369743347,0.9981203675270081,1064.0,1064.0,50.0,0.9531193375587463,0.8983618021011353,0.05597013980150223,536.0,536.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5858810544013977,0.585881233215332,0.6825000643730164,,,0.0,0.5083885403970877,0.26352262683212757,0.0,0.0,0.0,0.0,0.0,0.0,0.399057537317276,0.366262823343277,0.9981202483177185,1064.0,1064.0,50.0,0.9548406004905701,0.9434226751327515,0.055970143526792526,536.0,536.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852446556091309,0.58524489402771,0.6825000047683716,,,0.0,0.5083884814133247,0.26352259796112776,0.0,0.0,0.0,0.0,0.0,0.0,1.1356892585754395,1.2275830507278442,0.0018796989461407065,1064.0,1064.0,50.0,0.5018416047096252,0.5410065054893494,0.944029688835144,536.0,536.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233502149581909,0.9233503341674805,0.31749996542930603,,,0.0,0.47232812757526216,0.2364773469453212,0.0,0.0,0.0,0.0,0.0,0.0,1.1386643648147583,1.200973629951477,0.0018796989461407065,1064.0,1064.0,50.0,0.5033745765686035,0.5146979689598083,0.944029688835144,536.0,536.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258421659469604,0.92584228515625,0.31749996542930603,,,0.0,0.47232812757526216,0.2364773469453212,0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.3798747658729553,0.3856773376464844,0.9970985651016235,1034.0,1034.0,50.0,0.949367344379425,0.8706021308898926,0.08303888142108917,566.0,566.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813325047492981,0.5813327431678772,0.6737499833106995,,,0.0,0.5123890961209933,0.2700343616306782,0.0,0.0,0.0,0.0,0.0,0.0,0.37435421347618103,0.3974378705024719,0.9961314797401428,1034.0,1034.0,50.0,0.9380844831466675,0.9377946257591248,0.10777384787797928,566.0,566.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737739205360413,0.5737738013267517,0.6818749308586121,,,0.0,0.5160280478497347,0.2759763319045305,0.0,0.0,0.0,0.0,0.0,0.0,1.1856237649917603,1.1725330352783203,0.002901354106143117,1034.0,1034.0,50.0,0.5101068615913391,0.5522130131721497,0.9169610142707825,566.0,566.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9466595649719238,0.9466596841812134,0.32624995708465576,,,0.0,0.4589640661530818,0.2299655920942314,0.0,0.0,0.0,0.0,0.0,0.0,1.1962077617645264,1.1416698694229126,0.0038684725295752287,1034.0,1034.0,50.0,0.5185853838920593,0.5163683891296387,0.8922262191772461,566.0,566.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9564987421035767,0.9564988613128662,0.31812500953674316,,,0.0,0.4467578550102189,0.22402367292670533,0,149
0.0,0.0,0.0,0.0,0.0,0.0,0.4068991541862488,0.37290841341018677,0.9901087880134583,1011.0,1011.0,50.0,0.846868634223938,0.8540464639663696,0.22410868108272552,589.0,589.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5688629150390625,0.5688629150390625,0.7081249356269836,,,0.0,0.53240584085385,0.30355436727404594,0.0,0.0,0.0,0.0,0.0,0.0,0.40775999426841736,0.37325507402420044,0.9891195893287659,1011.0,1011.0,50.0,0.8517941236495972,0.8793536424636841,0.23429544270038605,589.0,589.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5712202787399292,0.5712200403213501,0.7112499475479126,,,0.0,0.5336090351144472,0.305853758007288,0.0,0.0,0.0,0.0,0.0,0.0,1.1318304538726807,1.2113137245178223,0.009891197085380554,1011.0,1011.0,50.0,0.5822990536689758,0.5832287669181824,0.7758913636207581,589.0,589.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9295340180397034,0.9295341968536377,0.2918750047683716,,,0.0,0.3895942146579425,0.19644564017653465,0.0,0.0,0.0,0.0,0.0,0.0,1.1282703876495361,1.1973955631256104,0.01088031753897667,1011.0,1011.0,50.0,0.5836734771728516,0.5782569646835327,0.765704870223999,589.0,589.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9277905821800232,0.927790641784668,0.2887501120567322,,,0.0,0.38466582136849564,0.19414629694074392,0,199
0.0,0.0,0.0,0.0,0.0,0.0,0.38074415922164917,0.3646359145641327,0.9838711023330688,1054.0,1054.0,50.0,0.878707766532898,0.8707972168922424,0.1886446624994278,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5506741404533386,0.5506742000579834,0.7125000953674316,,,0.0,0.5233763282497724,0.29312894120812416,0.0,0.0,0.0,0.0,0.0,0.0,0.37487179040908813,0.35513749718666077,0.9914610385894775,1054.0,1054.0,50.0,0.8698148131370544,0.8538042902946472,0.2032966911792755,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5437712073326111,0.5437710881233215,0.7224999070167542,,,0.0,0.5296133011579514,0.29868943244218826,0.0,0.0,0.0,0.0,0.0,0.0,1.1936475038528442,1.2158396244049072,0.016129031777381897,1054.0,1054.0,50.0,0.5615463852882385,0.5627860426902771,0.8113551735877991,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779432415962219,0.977942943572998,0.28749996423721313,,,0.0,0.40836575875679654,0.20687105134129524,0.0,0.0,0.0,0.0,0.0,0.0,1.200039267539978,1.2469565868377686,0.008538899943232536,1054.0,1054.0,50.0,0.5710923075675964,0.5789035558700562,0.7967033386230469,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854109287261963,0.9854111075401306,0.2775000333786011,,,0.0,0.3997748193020622,0.20131055964156985,0,249
0.0,0.0,0.0,0.0,0.0,0.0,0.3922387957572937,0.3408510684967041,0.9750239849090576,1041.0,1041.0,50.0,0.8581713438034058,0.9583326578140259,0.23792488873004913,559.0,559.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5550241470336914,0.5550239682197571,0.7174999713897705,,,0.0,0.5271661405762037,0.3032372184097767,0.0,0.0,0.0,0.0,0.0,0.0,0.38576310873031616,0.314854234457016,0.978866457939148,1041.0,1041.0,50.0,0.847452700138092,0.9467228651046753,0.26475849747657776,559.0,559.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470659136772156,0.5470659136772156,0.7293750047683716,,,0.0,0.5335596452156702,0.3109062388539314,0.0,0.0,0.0,0.0,0.0,0.0,1.1731253862380981,1.2864967584609985,0.024975985288619995,1041.0,1041.0,50.0,0.5796498656272888,0.49602556228637695,0.7620751857757568,559.0,559.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657800793647766,0.9657799005508423,0.2825000286102295,,,0.0,0.38520025710264844,0.1967627927660942,0.0,0.0,0.0,0.0,0.0,0.0,1.1843289136886597,1.351110577583313,0.021133529022336006,1041.0,1041.0,50.0,0.5958163142204285,0.536666214466095,0.7352414727210999,559.0,559.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787173271179199,0.9787173271179199,0.2706249952316284,,,0.0,0.3711429911976059,0.18909375043585896,0,299
0.0,0.0,0.0,0.0,0.0,0.0,0.3783479928970337,0.37892428040504456,0.9808247089385986,1043.0,1043.0,50.0,0.8881797790527344,0.8606736660003662,0.2010771632194519,557.0,557.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5558331608772278,0.5558332204818726,0.7093751430511475,,,0.0,0.5239252150058746,0.29547546803951263,0.0,0.0,0.0,0.0,0.0,0.0,0.36278238892555237,0.3826066851615906,0.9884947538375854,1043.0,1043.0,50.0,0.8552360534667969,0.8415398597717285,0.2567324936389923,557.0,557.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342177748680115,0.5342178344726562,0.73375004529953,,,0.0,0.5370361258586248,0.31130681186914444,0.0,0.0,0.0,0.0,0.0,0.0,1.209434151649475,1.2088828086853027,0.0191754549741745,1043.0,1043.0,50.0,0.5609785914421082,0.5980795621871948,0.7989226579666138,557.0,557.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836902618408203,0.983690619468689,0.2906249463558197,,,0.0,0.4026572381456693,0.20452452823519707,0.0,0.0,0.0,0.0,0.0,0.0,1.2409595251083374,1.1979199647903442,0.011505275033414364,1043.0,1043.0,50.0,0.591026246547699,0.5847303867340088,0.7432675361633301,557.0,557.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01470148563385,1.0147016048431396,0.26625001430511475,,,0.0,0.37355131392056745,0.1886932027991861,0,349
0.0,0.0,0.0,0.0,0.0,0.0,0.34633001685142517,0.3909345865249634,0.9858623147010803,1061.0,1061.0,50.0,0.9380334615707397,0.9774900078773499,0.1725417524576187,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5456600785255432,0.5456600785255432,0.7118749618530273,,,0.0,0.5216881160934767,0.28960101678967476,0.0,0.0,0.0,0.0,0.0,0.0,0.3348185420036316,0.37316253781318665,0.9896324276924133,1061.0,1061.0,50.0,0.8937680721282959,0.9622833132743835,0.22820036113262177,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523114800453186,0.5231146812438965,0.7331249713897705,,,0.0,0.5328496073683103,0.3044581972062588,0.0,0.0,0.0,0.0,0.0,0.0,1.2818561792373657,1.1957719326019287,0.014137602411210537,1061.0,1061.0,50.0,0.5302125215530396,0.5110976696014404,0.8274582624435425,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0286459922790527,1.0286462306976318,0.28812500834465027,,,0.0,0.41608539829030633,0.21039896621368825,0.0,0.0,0.0,0.0,0.0,0.0,1.320380449295044,1.2347776889801025,0.010367578826844692,1061.0,1061.0,50.0,0.5677793622016907,0.5387747287750244,0.771799623966217,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0668476819992065,1.0668479204177856,0.2668749988079071,,,0.0,0.38762774178758264,0.19554180069826543,0,399
0.0,0.0,0.0,0.0,0.0,0.0,0.37426620721817017,0.3628597855567932,0.9749035835266113,1036.0,1036.0,50.0,0.8887726664543152,0.9196628332138062,0.20390073955059052,564.0,564.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556297898292542,0.5556297302246094,0.703125,,,0.0,0.5214352483550707,0.29470108076930046,0.0,0.0,0.0,0.0,0.0,0.0,0.3457964062690735,0.3676072359085083,0.978764533996582,1036.0,1036.0,50.0,0.8238434791564941,0.8953670859336853,0.3652482330799103,564.0,564.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5143081545829773,0.514307975769043,0.7625000476837158,,,0.0,0.5502569725116094,0.3360031917691231,0.0,0.0,0.0,0.0,0.0,0.0,1.2288761138916016,1.2566754817962646,0.025096528232097626,1036.0,1036.0,50.0,0.5638076663017273,0.560370922088623,0.7960993051528931,564.0,564.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944393634796143,0.9944394826889038,0.296875,,,0.0,0.40223240728179616,0.20529895834624767,0.0,0.0,0.0,0.0,0.0,0.0,1.2964627742767334,1.2846415042877197,0.021235516294836998,1036.0,1036.0,50.0,0.638795018196106,0.571147620677948,0.6347516775131226,564.0,564.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0646345615386963,1.0646347999572754,0.23749996721744537,,,0.0,0.32091509147236746,0.1639967984519899,0,449
0.0,0.0,0.0,0.0,0.0,0.0,0.37407100200653076,0.38332778215408325,0.9668246507644653,1055.0,1055.0,50.0,0.841620147228241,0.8785592913627625,0.3100917339324951,545.0,545.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333299040794373,0.5333299040794373,0.7431249618530273,,,0.0,0.5350942810376486,0.3192290961742401,0.0,0.0,0.0,0.0,0.0,0.0,0.350137323141098,0.3483629822731018,0.9696682095527649,1055.0,1055.0,50.0,0.778395414352417,0.7800788879394531,0.4513760805130005,545.0,545.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49601274728775024,0.49601271748542786,0.7931249141693115,,,0.0,0.5600634515285492,0.35526107251644135,0.0,0.0,0.0,0.0,0.0,0.0,1.232499599456787,1.1813160181045532,0.03317534551024437,1055.0,1055.0,50.0,0.6076680421829224,0.5663250684738159,0.6899082064628601,545.0,545.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196665525436401,1.019666314125061,0.2568749785423279,,,0.0,0.35048332748313743,0.18077088799327612,0.0,0.0,0.0,0.0,0.0,0.0,1.3025723695755005,1.3249684572219849,0.030331751331686974,1055.0,1055.0,50.0,0.6887091994285583,0.7195542454719543,0.5486239194869995,545.0,545.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093475103378296,1.0934752225875854,0.2068750113248825,,,0.0,0.27936725163211423,0.14473891770467162,0,499
0.0,0.0,0.0,0.0,0.0,0.0,0.3895822763442993,0.35334163904190063,0.9552095532417297,1027.0,1027.0,50.0,0.7959400415420532,0.7951905727386475,0.39616066217422485,573.0,573.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5351091027259827,0.5351091623306274,0.7550001740455627,,,0.0,0.5436315536499023,0.33784255385398865,0.0,0.0,0.0,0.0,0.0,0.0,0.3610880374908447,0.3264015316963196,0.9513145685195923,1027.0,1027.0,50.0,0.7310417890548706,0.7091689109802246,0.5218150615692139,573.0,573.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935776889324188,0.4935777187347412,0.7975001335144043,,,0.0,0.5626264611879984,0.36828240752220154,0.0,0.0,0.0,0.0,0.0,0.0,1.2088489532470703,1.2647922039031982,0.04479065537452698,1027.0,1027.0,50.0,0.6474214196205139,0.6793692708015442,0.6038393378257751,573.0,573.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0077879428863525,1.0077877044677734,0.244999960064888,,,0.0,0.3093847781419754,0.16215749830007553,0.0,0.0,0.0,0.0,0.0,0.0,1.2941854000091553,1.353322982788086,0.04868549853563309,1027.0,1027.0,50.0,0.7525835633277893,0.7331382632255554,0.4781849980354309,573.0,573.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1002240180969238,1.100224256515503,0.20250001549720764,,,0.0,0.2472067487736543,0.131717624142766,0,549
0.0,0.0,0.0,0.0,0.0,0.0,0.3493730127811432,0.38596296310424805,0.9757463335990906,1072.0,1072.0,50.0,0.866308867931366,0.9432994723320007,0.3106060326099396,528.0,528.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519961953163147,0.5199618339538574,0.7562500238418579,,,0.0,0.5396408389012018,0.32158809155225754,0.0,0.0,0.0,0.0,0.0,0.0,0.3187964856624603,0.3689604699611664,0.9626866579055786,1072.0,1072.0,50.0,0.773595929145813,0.7347516417503357,0.4640152156352997,528.0,528.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4688802659511566,0.468880295753479,0.798125147819519,,,0.0,0.5586791982253393,0.3566754683852196,0.0,0.0,0.0,0.0,0.0,0.0,1.3148223161697388,1.252605676651001,0.024253731593489647,1072.0,1072.0,50.0,0.5990777015686035,0.5360585451126099,0.6893939971923828,528.0,528.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078627109527588,1.0786266326904297,0.24375002086162567,,,0.0,0.34873928719510633,0.17841193219646811,0.0,0.0,0.0,0.0,0.0,0.0,1.4251351356506348,1.3833293914794922,0.03731342777609825,1072.0,1072.0,50.0,0.7123124599456787,0.7271140813827515,0.5359849333763123,528.0,528.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1899034976959229,1.1899036169052124,0.20187503099441528,,,0.0,0.27421137131750584,0.14332459028810263,0,599
0.0,0.0,0.0,0.0,0.0,0.0,0.33598875999450684,0.28466546535491943,0.9739534258842468,1075.0,1075.0,50.0,0.9137217998504639,0.8845821619033813,0.2571428716182709,525.0,525.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5255573391914368,0.5255573987960815,0.7387499809265137,,,0.0,0.5298338582118353,0.3077740743756294,0.0,0.0,0.0,0.0,0.0,0.0,0.30078378319740295,0.2865254878997803,0.9618602395057678,1075.0,1075.0,50.0,0.8093036413192749,0.918148398399353,0.44380953907966614,525.0,525.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4676418900489807,0.4676418602466583,0.7918748259544373,,,0.0,0.5548983762661616,0.3514174446463585,0.0,0.0,0.0,0.0,0.0,0.0,1.357870101928711,1.477345585823059,0.0260465145111084,1075.0,1075.0,50.0,0.567058265209198,0.5748834013938904,0.7428570985794067,525.0,525.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0983847379684448,1.098384976387024,0.26124998927116394,,,0.0,0.37576963504155475,0.19222590327262878,0.0,0.0,0.0,0.0,0.0,0.0,1.4944466352462769,1.5349280834197998,0.03813953697681427,1075.0,1075.0,50.0,0.6933906078338623,0.6404423117637634,0.5561904311180115,525.0,525.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2315998077392578,1.2316001653671265,0.20812499523162842,,,0.0,0.28445180505514145,0.14858249202370644,0,649
0.0,0.0,0.0,0.0,0.0,0.0,0.38916727900505066,0.42277950048446655,0.9171596765518188,1014.0,1014.0,50.0,0.7784476280212402,0.9452058672904968,0.4300341010093689,586.0,586.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5317411422729492,0.531741201877594,0.7387499809265137,,,0.0,0.5302521884441376,0.33679844439029694,0.0,0.0,0.0,0.0,0.0,0.0,0.35131901502609253,0.3507745862007141,0.9230769276618958,1014.0,1014.0,50.0,0.6945464611053467,0.6871423721313477,0.593856692314148,586.0,586.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47702622413635254,0.4770260453224182,0.8025000691413879,,,0.0,0.5605145792166392,0.3792334049940109,0.0,0.0,0.0,0.0,0.0,0.0,1.2571641206741333,1.1748487949371338,0.0828402191400528,1014.0,1014.0,50.0,0.6884185075759888,0.5451372265815735,0.5699657797813416,586.0,586.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0488611459732056,1.048861026763916,0.26124995946884155,,,0.0,0.2987895930806796,0.1632014997303486,0.0,0.0,0.0,0.0,0.0,0.0,1.380613923072815,1.429358720779419,0.07692306488752365,1014.0,1014.0,50.0,0.8371612429618835,0.8222340941429138,0.4061433672904968,586.0,586.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1815747022628784,1.1815744638442993,0.19750000536441803,,,0.0,0.21589219445983568,0.12076660804450512,0,699
