h0_avg_loss_group:0,h0_exp_avg_loss_group:0,h0_avg_acc_group:0,h0_processed_data_count_group:0,h0_update_data_count_group:0,h0_update_batch_count_group:0,h0_avg_loss_group:1,h0_exp_avg_loss_group:1,h0_avg_acc_group:1,h0_processed_data_count_group:1,h0_update_data_count_group:1,h0_update_batch_count_group:1,h0_avg_loss_group:2,h0_exp_avg_loss_group:2,h0_avg_acc_group:2,h0_processed_data_count_group:2,h0_update_data_count_group:2,h0_update_batch_count_group:2,h0_avg_loss_group:3,h0_exp_avg_loss_group:3,h0_avg_acc_group:3,h0_processed_data_count_group:3,h0_update_data_count_group:3,h0_update_batch_count_group:3,h0_avg_actual_loss,h0_avg_per_sample_loss,h0_avg_acc,h0_model_norm_sq,h0_reg_loss,h0_worst_group_acc,h0_mean_differences,h0_group_avg_acc,h1_avg_loss_group:0,h1_exp_avg_loss_group:0,h1_avg_acc_group:0,h1_processed_data_count_group:0,h1_update_data_count_group:0,h1_update_batch_count_group:0,h1_avg_loss_group:1,h1_exp_avg_loss_group:1,h1_avg_acc_group:1,h1_processed_data_count_group:1,h1_update_data_count_group:1,h1_update_batch_count_group:1,h1_avg_loss_group:2,h1_exp_avg_loss_group:2,h1_avg_acc_group:2,h1_processed_data_count_group:2,h1_update_data_count_group:2,h1_update_batch_count_group:2,h1_avg_loss_group:3,h1_exp_avg_loss_group:3,h1_avg_acc_group:3,h1_processed_data_count_group:3,h1_update_data_count_group:3,h1_update_batch_count_group:3,h1_avg_actual_loss,h1_avg_per_sample_loss,h1_avg_acc,h1_model_norm_sq,h1_reg_loss,h1_worst_group_acc,h1_mean_differences,h1_group_avg_acc,h0_alt_avg_loss_group:0,h0_alt_exp_avg_loss_group:0,h0_alt_avg_acc_group:0,h0_alt_processed_data_count_group:0,h0_alt_update_data_count_group:0,h0_alt_update_batch_count_group:0,h0_alt_avg_loss_group:1,h0_alt_exp_avg_loss_group:1,h0_alt_avg_acc_group:1,h0_alt_processed_data_count_group:1,h0_alt_update_data_count_group:1,h0_alt_update_batch_count_group:1,h0_alt_avg_loss_group:2,h0_alt_exp_avg_loss_group:2,h0_alt_avg_acc_group:2,h0_alt_processed_data_count_group:2,h0_alt_update_data_count_group:2,h0_alt_update_batch_count_group:2,h0_alt_avg_loss_group:3,h0_alt_exp_avg_loss_group:3,h0_alt_avg_acc_group:3,h0_alt_processed_data_count_group:3,h0_alt_update_data_count_group:3,h0_alt_update_batch_count_group:3,h0_alt_avg_actual_loss,h0_alt_avg_per_sample_loss,h0_alt_avg_acc,h0_alt_model_norm_sq,h0_alt_reg_loss,h0_alt_worst_group_acc,h0_alt_mean_differences,h0_alt_group_avg_acc,h1_alt_avg_loss_group:0,h1_alt_exp_avg_loss_group:0,h1_alt_avg_acc_group:0,h1_alt_processed_data_count_group:0,h1_alt_update_data_count_group:0,h1_alt_update_batch_count_group:0,h1_alt_avg_loss_group:1,h1_alt_exp_avg_loss_group:1,h1_alt_avg_acc_group:1,h1_alt_processed_data_count_group:1,h1_alt_update_data_count_group:1,h1_alt_update_batch_count_group:1,h1_alt_avg_loss_group:2,h1_alt_exp_avg_loss_group:2,h1_alt_avg_acc_group:2,h1_alt_processed_data_count_group:2,h1_alt_update_data_count_group:2,h1_alt_update_batch_count_group:2,h1_alt_avg_loss_group:3,h1_alt_exp_avg_loss_group:3,h1_alt_avg_acc_group:3,h1_alt_processed_data_count_group:3,h1_alt_update_data_count_group:3,h1_alt_update_batch_count_group:3,h1_alt_avg_actual_loss,h1_alt_avg_per_sample_loss,h1_alt_avg_acc,h1_alt_model_norm_sq,h1_alt_reg_loss,h1_alt_worst_group_acc,h1_alt_mean_differences,h1_alt_group_avg_acc,epoch,batch
0.0,0.0,0.0,0.0,0.0,0.0,0.5544342398643494,0.41906487941741943,0.7749260067939758,1013.0,1013.0,50.0,0.8408555388450623,1.0162185430526733,0.2759794294834137,587.0,587.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595149040222168,0.6595150232315063,0.5918749570846558,,,0.0,0.4334595749775569,0.2627263590693474,0.0,0.0,0.0,0.0,0.0,0.0,0.5681440830230713,0.42727720737457275,0.7571569085121155,1013.0,1013.0,50.0,0.8804736137390137,1.0317264795303345,0.24020439386367798,587.0,587.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6827300190925598,0.682729959487915,0.5674999356269836,,,0.0,0.4186125199000041,0.24934032559394836,0.0,0.0,0.0,0.0,0.0,0.0,0.9209064841270447,1.0956228971481323,0.22507396340370178,1013.0,1013.0,50.0,0.6059637665748596,0.46592992544174194,0.7240204811096191,587.0,587.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053621649742126,0.8053618669509888,0.4081249535083771,,,0.0,0.3995225677887599,0.23727361112833023,0.0,0.0,0.0,0.0,0.0,0.0,0.8987009525299072,1.081459879875183,0.24284297227859497,1013.0,1013.0,50.0,0.5756646394729614,0.4584950804710388,0.7597956657409668,587.0,587.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7801869511604309,0.7801870107650757,0.4325000047683716,,,0.0,0.4203716615835826,0.25065965950489044,0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.4198462963104248,0.3964521586894989,0.9922026991844177,1026.0,1026.0,50.0,0.9284559488296509,0.9352281093597412,0.09059232473373413,574.0,574.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023101210594177,0.6023100018501282,0.668749988079071,,,0.0,0.5112000703811646,0.27069875597953796,0.0,0.0,0.0,0.0,0.0,0.0,0.4324290454387665,0.40296944975852966,0.9931772947311401,1026.0,1026.0,50.0,0.9626275300979614,0.9316430687904358,0.0731707438826561,574.0,574.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226378083229065,0.6226377487182617,0.6631249785423279,,,0.0,0.5087837713460127,0.26658700965344906,0.0,0.0,0.0,0.0,0.0,0.0,1.0990127325057983,1.1404292583465576,0.007797270081937313,1026.0,1026.0,50.0,0.5225759744644165,0.5191410779953003,0.9094077348709106,574.0,574.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922160863876343,0.8922160863876343,0.33125001192092896,,,0.0,0.4560034124491115,0.229301251238212,0.0,0.0,0.0,0.0,0.0,0.0,1.071139931678772,1.1248422861099243,0.00682261073961854,1026.0,1026.0,50.0,0.49960586428642273,0.5153235793113708,0.9268292784690857,574.0,574.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661022782325745,0.8661020994186401,0.33687499165534973,,,0.0,0.46455174102447927,0.23341297230217606,0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.3972499966621399,0.3800092935562134,0.9866920113563538,1052.0,1052.0,50.0,0.8753299713134766,0.894241988658905,0.19525550305843353,548.0,548.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5609924793243408,0.5609923601150513,0.7156250476837158,,,0.0,0.5258885895212492,0.2954868786036968,0.0,0.0,0.0,0.0,0.0,0.0,0.40992531180381775,0.38590073585510254,0.9914448261260986,1052.0,1052.0,50.0,0.9169005751609802,0.9102363586425781,0.087591253221035,548.0,548.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835642218589783,0.5835644006729126,0.6818750500679016,,,0.0,0.5103209552665552,0.2697590198367834,0.0,0.0,0.0,0.0,0.0,0.0,1.1532177925109863,1.1968724727630615,0.013307984918355942,1052.0,1052.0,50.0,0.5648730397224426,0.5608335137367249,0.80474454164505,548.0,548.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951709508895874,0.9517097473144531,0.28437501192092896,,,0.0,0.4045902683089177,0.2045131316408515,0.0,0.0,0.0,0.0,0.0,0.0,1.119252324104309,1.1704212427139282,0.008555134758353233,1052.0,1052.0,50.0,0.5283827185630798,0.5318554043769836,0.912408709526062,548.0,548.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168798327445984,0.9168795347213745,0.3181249797344208,,,0.0,0.4576302105560899,0.2302409610711038,0,149
0.0,0.0,0.0,0.0,0.0,0.0,0.3909710645675659,0.42243558168411255,0.9832014441490173,1012.0,1012.0,50.0,0.8628015518188477,0.6829453706741333,0.23299318552017212,588.0,588.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564368724822998,0.5643687844276428,0.7074999213218689,,,0.0,0.530432919661204,0.30404865741729736,0.0,0.0,0.0,0.0,0.0,0.0,0.40565356612205505,0.44151267409324646,0.9911067485809326,1012.0,1012.0,50.0,0.8991478681564331,0.7839652299880981,0.14625847339630127,588.0,588.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870126485824585,0.587012767791748,0.6806249618530273,,,0.0,0.5199297865231832,0.28434130549430847,0.0,0.0,0.0,0.0,0.0,0.0,1.172105073928833,1.1098525524139404,0.01679842174053192,1012.0,1012.0,50.0,0.5802205801010132,0.7357785105705261,0.7670066952705383,588.0,588.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545875191688538,0.9545875191688538,0.29249995946884155,,,0.0,0.3863030845920245,0.19595127925276756,0.0,0.0,0.0,0.0,0.0,0.0,1.1315096616744995,1.056588053703308,0.00889328122138977,1012.0,1012.0,50.0,0.5451233983039856,0.6506930589675903,0.8537412881851196,588.0,588.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160125851631165,0.9160126447677612,0.3193749487400055,,,0.0,0.42835285762945813,0.21565864235162735,0,199
0.0,0.0,0.0,0.0,0.0,0.0,0.3764895796775818,0.3543701767921448,0.9858222603797913,1058.0,1058.0,50.0,0.8646194338798523,0.8206920623779297,0.263837605714798,542.0,542.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541843593120575,0.5418435335159302,0.7412499189376831,,,0.0,0.5368840644756953,0.3124149665236473,0.0,0.0,0.0,0.0,0.0,0.0,0.395314484834671,0.3862958252429962,0.9896029233932495,1058.0,1058.0,50.0,0.9184073805809021,0.9437997341156006,0.09225092083215714,542.0,542.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5725122094154358,0.5725122094154358,0.6856249570846558,,,0.0,0.510176615168651,0.27046346105635166,0.0,0.0,0.0,0.0,0.0,0.0,1.210714340209961,1.2740991115570068,0.01417769119143486,1058.0,1058.0,50.0,0.5825631022453308,0.6356514692306519,0.7361623644828796,542.0,542.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979280829429626,0.9979281425476074,0.25874999165534973,,,0.0,0.37044413077334565,0.18758501391857862,0.0,0.0,0.0,0.0,0.0,0.0,1.1560934782028198,1.1578528881072998,0.01039697602391243,1058.0,1058.0,50.0,0.5265076160430908,0.512854814529419,0.9077490568161011,542.0,542.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428214430809021,0.9428212642669678,0.31437501311302185,,,0.0,0.45560735774536926,0.22953650821000338,0,249
0.0,0.0,0.0,0.0,0.0,0.0,0.365585058927536,0.354804664850235,0.9839774966239929,1061.0,1061.0,50.0,0.8097004294395447,0.9474658966064453,0.37105754017829895,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515196681022644,0.5151963829994202,0.7775000333786011,,,0.0,0.5538316716750463,0.33875875920057297,0.0,0.0,0.0,0.0,0.0,0.0,0.3911950886249542,0.3517210781574249,0.9924600124359131,1061.0,1061.0,50.0,0.8869503736495972,0.9853183031082153,0.15584416687488556,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5582025647163391,0.5582026243209839,0.7106250524520874,,,0.0,0.5222040340304375,0.28707604482769966,0.0,0.0,0.0,0.0,0.0,0.0,1.2374578714370728,1.2815579175949097,0.01602262072265148,1061.0,1061.0,50.0,0.6309851408004761,0.5238462686538696,0.6289424896240234,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0331518650054932,1.0331523418426514,0.2224999964237213,,,0.0,0.3171416815991203,0.16124127758666873,0.0,0.0,0.0,0.0,0.0,0.0,1.1621655225753784,1.2481518983840942,0.00754005741328001,1061.0,1061.0,50.0,0.5541094541549683,0.4853195250034332,0.8441559672355652,539.0,539.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573266506195068,0.9573266506195068,0.28937503695487976,,,0.0,0.42333465985332924,0.2129240061622113,0,299
0.0,0.0,0.0,0.0,0.0,0.0,0.3067799210548401,0.3521038889884949,0.9925022125244141,1067.0,1067.0,50.0,0.8844187259674072,0.7491366267204285,0.26829269528388977,533.0,533.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992058277130127,0.4992058277130127,0.7512499094009399,,,0.0,0.5409665554761887,0.31519872695207596,0.0,0.0,0.0,0.0,0.0,0.0,0.3406105637550354,0.38721123337745667,0.9934395551681519,1067.0,1067.0,50.0,1.0052120685577393,0.847563624382019,0.07504690438508987,533.0,533.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620057582855225,0.5620059370994568,0.6875,,,0.0,0.5092275949815909,0.26712161488831043,0.0,0.0,0.0,0.0,0.0,0.0,1.4065145254135132,1.2971227169036865,0.007497656159102917,1067.0,1067.0,50.0,0.5844772458076477,0.6902312636375427,0.7317072749137878,533.0,533.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1326732635498047,1.1326733827590942,0.2487499713897705,,,0.0,0.3671032468167444,0.1848012327682227,0.0,0.0,0.0,0.0,0.0,0.0,1.2929059267044067,1.1680660247802734,0.006560449488461018,1067.0,1067.0,50.0,0.47902345657348633,0.5825487375259399,0.9249531626701355,533.0,533.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021781325340271,1.021781325340271,0.3125000298023224,,,0.0,0.4635699895831446,0.23287840303964913,0,349
0.0,0.0,0.0,0.0,0.0,0.0,0.3613261580467224,0.3274853825569153,0.961646318435669,1069.0,1069.0,50.0,0.7707019448280334,0.8657110333442688,0.47834283113479614,531.0,531.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49718788266181946,0.4971877336502075,0.8012499809265137,,,0.0,0.5605469644069672,0.35999728739261627,0.0,0.0,0.0,0.0,0.0,0.0,0.3989350497722626,0.3668673634529114,0.9710009098052979,1069.0,1069.0,50.0,0.8851050734519958,0.9367611408233643,0.19209040701389313,531.0,531.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5602825880050659,0.5602827072143555,0.7124999761581421,,,0.0,0.5175155227382978,0.29077282920479774,0.0,0.0,0.0,0.0,0.0,0.0,1.2900481224060059,1.3796968460083008,0.03835359960794449,1069.0,1069.0,50.0,0.6982294321060181,0.666682243347168,0.5216572880744934,531.0,531.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936386585235596,1.093638300895691,0.19875001907348633,,,0.0,0.2672209106385708,0.14000272192060947,0.0,0.0,0.0,0.0,0.0,0.0,1.1629256010055542,1.2456098794937134,0.02899905852973461,1069.0,1069.0,50.0,0.5601720809936523,0.5274263620376587,0.8079096078872681,531.0,531.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962887167930603,0.9628867506980896,0.2874999940395355,,,0.0,0.4087879803652565,0.20922716660425067,0,399
0.0,0.0,0.0,0.0,0.0,0.0,0.3332262635231018,0.42100098729133606,0.9686906337738037,1054.0,1054.0,50.0,0.7616278529167175,0.7915274500846863,0.47985342144966125,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794183671474457,0.4794183373451233,0.8018749356269836,,,0.0,0.564320887128512,0.36213601380586624,0.0,0.0,0.0,0.0,0.0,0.0,0.3865099847316742,0.43369781970977783,0.9829223155975342,1054.0,1054.0,50.0,0.9147948026657104,0.7793564796447754,0.1538461148738861,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667870044708252,0.5667871832847595,0.7000001072883606,,,0.0,0.5171021769444147,0.28419210761785507,0.0,0.0,0.0,0.0,0.0,0.0,1.3678942918777466,1.1738282442092896,0.03130929544568062,1054.0,1054.0,50.0,0.7118909358978271,0.6487266421318054,0.5201464891433716,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440335512161255,1.1440330743789673,0.1981249898672104,,,0.0,0.26529146047929925,0.13786394614726305,0.0,0.0,0.0,0.0,0.0,0.0,1.1983273029327393,1.116957664489746,0.017077799886465073,1054.0,1054.0,50.0,0.540745735168457,0.6251887679100037,0.8461537957191467,546.0,546.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739277362823486,0.9739276170730591,0.29999998211860657,,,0.0,0.42592319784065086,0.21580789890140295,0,449
0.0,0.0,0.0,0.0,0.0,0.0,0.34097620844841003,0.38013404607772827,0.9422521591186523,1039.0,1039.0,50.0,0.6949304938316345,0.7868244647979736,0.570409893989563,561.0,561.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4650815427303314,0.46508145332336426,0.8118749856948853,,,0.0,0.5661943952242533,0.37816551327705383,0.0,0.0,0.0,0.0,0.0,0.0,0.4059479236602783,0.4041033685207367,0.964388906955719,1039.0,1039.0,50.0,0.8861492872238159,0.8645244836807251,0.2032085508108139,561.0,561.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574318528175354,0.574318528175354,0.6975001096725464,,,0.0,0.5160625452796618,0.2918993644416332,0.0,0.0,0.0,0.0,0.0,0.0,1.3847893476486206,1.329441785812378,0.05774783715605736,1039.0,1039.0,50.0,0.7955802083015442,0.7269175052642822,0.42959001660346985,561.0,561.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178198218345642,1.1781978607177734,0.18812501430511475,,,0.0,0.22441964782774448,0.1218344634398818,0.0,0.0,0.0,0.0,0.0,0.0,1.1628329753875732,1.1900250911712646,0.03561116009950638,1039.0,1039.0,50.0,0.5650823712348938,0.5965499877929688,0.7967914342880249,561.0,561.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953246533870697,0.9532467126846313,0.30250000953674316,,,0.0,0.40433091049393016,0.20810064859688282,0,499
